,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
10,t0,subject-control,Avery,Joseph,True,threatened,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery threatened Joseph to come.

Question: Who came, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Avery threatened Joseph to come.\n\nQuestion: Who came, Joseph or Avery?\nAnswer: ', {'Avery': array(-1.777, dtype=float16), 'Joseph': array(-1.9795, dtype=float16)})"
11,t0,subject-control,Avery,Joseph,False,threatened,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery threatened Joseph to come.

Question: Who came, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery threatened Joseph to come.\n\nQuestion: Who came, Avery or Joseph?\nAnswer: ', {'Avery': array(-1.761, dtype=float16), 'Joseph': array(-2.057, dtype=float16)})"
12,t0,subject-control,Avery,Joseph,True,threatened,to go,Avery,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery threatened Joseph to go.

Question: Who went, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Avery threatened Joseph to go.\n\nQuestion: Who went, Joseph or Avery?\nAnswer: ', {'Avery': array(-2.227, dtype=float16), 'Joseph': array(-1.949, dtype=float16)})"
13,t0,subject-control,Avery,Joseph,False,threatened,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery threatened Joseph to go.

Question: Who went, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery threatened Joseph to go.\n\nQuestion: Who went, Avery or Joseph?\nAnswer: ', {'Avery': array(-2., dtype=float16), 'Joseph': array(-2.043, dtype=float16)})"
14,t0,subject-control,Avery,Joseph,True,threatened,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery threatened Joseph to read.

Question: Who read, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery threatened Joseph to read.\n\nQuestion: Who read, Avery or Joseph?\nAnswer: ', {'Avery': array(-2.086, dtype=float16), 'Joseph': array(-2.24, dtype=float16)})"
15,t0,subject-control,Avery,Joseph,False,threatened,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery threatened Joseph to read.

Question: Who read, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery threatened Joseph to read.\n\nQuestion: Who read, Avery or Joseph?\nAnswer: ', {'Avery': array(-2.086, dtype=float16), 'Joseph': array(-2.24, dtype=float16)})"
16,t0,subject-control,Avery,Joseph,True,threatened,to run,Avery,Joseph,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery threatened Joseph to run.

Question: Who ran, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Avery threatened Joseph to run.\n\nQuestion: Who ran, Joseph or Avery?\nAnswer: ', {'Avery': array(-2.318, dtype=float16), 'Joseph': array(-1.95, dtype=float16)})"
17,t0,subject-control,Avery,Joseph,False,threatened,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery threatened Joseph to run.

Question: Who ran, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery threatened Joseph to run.\n\nQuestion: Who ran, Avery or Joseph?\nAnswer: ', {'Avery': array(-1.8125, dtype=float16), 'Joseph': array(-2.13, dtype=float16)})"
18,t0,subject-control,Avery,Joseph,True,threatened,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".
Context: Avery threatened Joseph to call.

Question: Who called, Joseph or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Joseph"" or ""Avery"".\nContext: Avery threatened Joseph to call.\n\nQuestion: Who called, Joseph or Avery?\nAnswer: ', {'Avery': array(-1.809, dtype=float16), 'Joseph': array(-2.502, dtype=float16)})"
19,t0,subject-control,Avery,Joseph,False,threatened,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery threatened Joseph to call.

Question: Who called, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery threatened Joseph to call.\n\nQuestion: Who called, Avery or Joseph?\nAnswer: ', {'Avery': array(-1.512, dtype=float16), 'Joseph': array(-2.531, dtype=float16)})"
20,t0,subject-control,Avery,Nicole,True,threatened,to come,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery threatened Nicole to come.

Question: Who came, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery threatened Nicole to come.\n\nQuestion: Who came, Nicole or Avery?\nAnswer: ', {'Avery': array(-2.182, dtype=float16), 'Nicole': array(-1.702, dtype=float16)})"
21,t0,subject-control,Avery,Nicole,False,threatened,to come,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery threatened Nicole to come.

Question: Who came, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery threatened Nicole to come.\n\nQuestion: Who came, Avery or Nicole?\nAnswer: ', {'Avery': array(-2.582, dtype=float16), 'Nicole': array(-2.242, dtype=float16)})"
22,t0,subject-control,Avery,Nicole,True,threatened,to go,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery threatened Nicole to go.

Question: Who went, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery threatened Nicole to go.\n\nQuestion: Who went, Nicole or Avery?\nAnswer: ', {'Avery': array(-2.441, dtype=float16), 'Nicole': array(-1.538, dtype=float16)})"
23,t0,subject-control,Avery,Nicole,False,threatened,to go,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery threatened Nicole to go.

Question: Who went, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery threatened Nicole to go.\n\nQuestion: Who went, Avery or Nicole?\nAnswer: ', {'Avery': array(-2.758, dtype=float16), 'Nicole': array(-2.12, dtype=float16)})"
24,t0,subject-control,Avery,Nicole,True,threatened,to read,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery threatened Nicole to read.

Question: Who read, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery threatened Nicole to read.\n\nQuestion: Who read, Avery or Nicole?\nAnswer: ', {'Avery': array(-3.234, dtype=float16), 'Nicole': array(-1.994, dtype=float16)})"
25,t0,subject-control,Avery,Nicole,False,threatened,to read,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery threatened Nicole to read.

Question: Who read, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery threatened Nicole to read.\n\nQuestion: Who read, Avery or Nicole?\nAnswer: ', {'Avery': array(-3.234, dtype=float16), 'Nicole': array(-1.994, dtype=float16)})"
26,t0,subject-control,Avery,Nicole,True,threatened,to run,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery threatened Nicole to run.

Question: Who ran, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery threatened Nicole to run.\n\nQuestion: Who ran, Avery or Nicole?\nAnswer: ', {'Avery': array(-2.402, dtype=float16), 'Nicole': array(-2.055, dtype=float16)})"
27,t0,subject-control,Avery,Nicole,False,threatened,to run,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery threatened Nicole to run.

Question: Who ran, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery threatened Nicole to run.\n\nQuestion: Who ran, Avery or Nicole?\nAnswer: ', {'Avery': array(-2.402, dtype=float16), 'Nicole': array(-2.055, dtype=float16)})"
28,t0,subject-control,Avery,Nicole,True,threatened,to call,Avery,Nicole,"You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".
Context: Avery threatened Nicole to call.

Question: Who called, Nicole or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Nicole"" or ""Avery"".\nContext: Avery threatened Nicole to call.\n\nQuestion: Who called, Nicole or Avery?\nAnswer: ', {'Avery': array(-2.008, dtype=float16), 'Nicole': array(-1.978, dtype=float16)})"
29,t0,subject-control,Avery,Nicole,False,threatened,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".
Context: Avery threatened Nicole to call.

Question: Who called, Avery or Nicole?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Nicole"".\nContext: Avery threatened Nicole to call.\n\nQuestion: Who called, Avery or Nicole?\nAnswer: ', {'Avery': array(-2.328, dtype=float16), 'Nicole': array(-2.469, dtype=float16)})"
30,t0,subject-control,Avery,Stephanie,True,threatened,to come,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery threatened Stephanie to come.

Question: Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery threatened Stephanie to come.\n\nQuestion: Who came, Avery or Stephanie?\nAnswer: ', {'Avery': array(-2.107, dtype=float16), 'Stephanie': array(-1.734, dtype=float16)})"
31,t0,subject-control,Avery,Stephanie,False,threatened,to come,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery threatened Stephanie to come.

Question: Who came, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery threatened Stephanie to come.\n\nQuestion: Who came, Avery or Stephanie?\nAnswer: ', {'Avery': array(-2.107, dtype=float16), 'Stephanie': array(-1.734, dtype=float16)})"
32,t0,subject-control,Avery,Stephanie,True,threatened,to go,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery threatened Stephanie to go.

Question: Who went, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery threatened Stephanie to go.\n\nQuestion: Who went, Stephanie or Avery?\nAnswer: ', {'Avery': array(-1.815, dtype=float16), 'Stephanie': array(-1.285, dtype=float16)})"
33,t0,subject-control,Avery,Stephanie,False,threatened,to go,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery threatened Stephanie to go.

Question: Who went, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery threatened Stephanie to go.\n\nQuestion: Who went, Avery or Stephanie?\nAnswer: ', {'Avery': array(-2.182, dtype=float16), 'Stephanie': array(-1.235, dtype=float16)})"
34,t0,subject-control,Avery,Stephanie,True,threatened,to read,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery threatened Stephanie to read.

Question: Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery threatened Stephanie to read.\n\nQuestion: Who read, Avery or Stephanie?\nAnswer: ', {'Avery': array(-2.63, dtype=float16), 'Stephanie': array(-1.29, dtype=float16)})"
35,t0,subject-control,Avery,Stephanie,False,threatened,to read,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery threatened Stephanie to read.

Question: Who read, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery threatened Stephanie to read.\n\nQuestion: Who read, Avery or Stephanie?\nAnswer: ', {'Avery': array(-2.63, dtype=float16), 'Stephanie': array(-1.29, dtype=float16)})"
36,t0,subject-control,Avery,Stephanie,True,threatened,to run,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery threatened Stephanie to run.

Question: Who ran, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery threatened Stephanie to run.\n\nQuestion: Who ran, Stephanie or Avery?\nAnswer: ', {'Avery': array(-1.792, dtype=float16), 'Stephanie': array(-1.478, dtype=float16)})"
37,t0,subject-control,Avery,Stephanie,False,threatened,to run,Avery,Stephanie,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery threatened Stephanie to run.

Question: Who ran, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery threatened Stephanie to run.\n\nQuestion: Who ran, Avery or Stephanie?\nAnswer: ', {'Avery': array(-1.925, dtype=float16), 'Stephanie': array(-1.49, dtype=float16)})"
38,t0,subject-control,Avery,Stephanie,True,threatened,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".
Context: Avery threatened Stephanie to call.

Question: Who called, Stephanie or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Stephanie"" or ""Avery"".\nContext: Avery threatened Stephanie to call.\n\nQuestion: Who called, Stephanie or Avery?\nAnswer: ', {'Avery': array(-1.352, dtype=float16), 'Stephanie': array(-2.172, dtype=float16)})"
39,t0,subject-control,Avery,Stephanie,False,threatened,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".
Context: Avery threatened Stephanie to call.

Question: Who called, Avery or Stephanie?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Stephanie"".\nContext: Avery threatened Stephanie to call.\n\nQuestion: Who called, Avery or Stephanie?\nAnswer: ', {'Avery': array(-1.724, dtype=float16), 'Stephanie': array(-2.05, dtype=float16)})"
40,t0,subject-control,Avery,William,True,threatened,to come,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery threatened William to come.

Question: Who came, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery threatened William to come.\n\nQuestion: Who came, William or Avery?\nAnswer: ', {'Avery': array(-2.598, dtype=float16), 'William': array(-2.096, dtype=float16)})"
41,t0,subject-control,Avery,William,False,threatened,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery threatened William to come.

Question: Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery threatened William to come.\n\nQuestion: Who came, Avery or William?\nAnswer: ', {'Avery': array(-2.158, dtype=float16), 'William': array(-2.39, dtype=float16)})"
42,t0,subject-control,Avery,William,True,threatened,to go,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery threatened William to go.

Question: Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery threatened William to go.\n\nQuestion: Who went, Avery or William?\nAnswer: ', {'Avery': array(-2.377, dtype=float16), 'William': array(-2.275, dtype=float16)})"
43,t0,subject-control,Avery,William,False,threatened,to go,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery threatened William to go.

Question: Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery threatened William to go.\n\nQuestion: Who went, Avery or William?\nAnswer: ', {'Avery': array(-2.377, dtype=float16), 'William': array(-2.275, dtype=float16)})"
44,t0,subject-control,Avery,William,True,threatened,to read,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery threatened William to read.

Question: Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery threatened William to read.\n\nQuestion: Who read, Avery or William?\nAnswer: ', {'Avery': array(-2.479, dtype=float16), 'William': array(-2.223, dtype=float16)})"
45,t0,subject-control,Avery,William,False,threatened,to read,Avery,William,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery threatened William to read.

Question: Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery threatened William to read.\n\nQuestion: Who read, Avery or William?\nAnswer: ', {'Avery': array(-2.479, dtype=float16), 'William': array(-2.223, dtype=float16)})"
46,t0,subject-control,Avery,William,True,threatened,to run,Avery,William,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery threatened William to run.

Question: Who ran, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery threatened William to run.\n\nQuestion: Who ran, William or Avery?\nAnswer: ', {'Avery': array(-2.934, dtype=float16), 'William': array(-2.035, dtype=float16)})"
47,t0,subject-control,Avery,William,False,threatened,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery threatened William to run.

Question: Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery threatened William to run.\n\nQuestion: Who ran, Avery or William?\nAnswer: ', {'Avery': array(-2.068, dtype=float16), 'William': array(-2.432, dtype=float16)})"
48,t0,subject-control,Avery,William,True,threatened,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery threatened William to call.

Question: Who called, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery threatened William to call.\n\nQuestion: Who called, William or Avery?\nAnswer: ', {'Avery': array(-2.31, dtype=float16), 'William': array(-2.416, dtype=float16)})"
49,t0,subject-control,Avery,William,False,threatened,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery threatened William to call.

Question: Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery threatened William to call.\n\nQuestion: Who called, Avery or William?\nAnswer: ', {'Avery': array(-1.913, dtype=float16), 'William': array(-2.615, dtype=float16)})"
50,t0,subject-control,Casey,Avery,True,threatened,to come,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to come.

Question: Who came, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to come.\n\nQuestion: Who came, Casey or Avery?\nAnswer: ', {'Casey': array(-1.8955, dtype=float16), 'Avery': array(-1.6455, dtype=float16)})"
51,t0,subject-control,Casey,Avery,False,threatened,to come,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to come.

Question: Who came, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to come.\n\nQuestion: Who came, Casey or Avery?\nAnswer: ', {'Casey': array(-1.8955, dtype=float16), 'Avery': array(-1.6455, dtype=float16)})"
52,t0,subject-control,Casey,Avery,True,threatened,to go,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to go.

Question: Who went, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to go.\n\nQuestion: Who went, Casey or Avery?\nAnswer: ', {'Casey': array(-1.827, dtype=float16), 'Avery': array(-1.634, dtype=float16)})"
53,t0,subject-control,Casey,Avery,False,threatened,to go,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to go.

Question: Who went, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to go.\n\nQuestion: Who went, Casey or Avery?\nAnswer: ', {'Casey': array(-1.827, dtype=float16), 'Avery': array(-1.634, dtype=float16)})"
54,t0,subject-control,Casey,Avery,True,threatened,to read,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey threatened Avery to read.

Question: Who read, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey threatened Avery to read.\n\nQuestion: Who read, Avery or Casey?\nAnswer: ', {'Casey': array(-1.958, dtype=float16), 'Avery': array(-1.011, dtype=float16)})"
55,t0,subject-control,Casey,Avery,False,threatened,to read,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to read.

Question: Who read, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to read.\n\nQuestion: Who read, Casey or Avery?\nAnswer: ', {'Casey': array(-2.275, dtype=float16), 'Avery': array(-1.514, dtype=float16)})"
56,t0,subject-control,Casey,Avery,True,threatened,to run,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to run.

Question: Who ran, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to run.\n\nQuestion: Who ran, Casey or Avery?\nAnswer: ', {'Casey': array(-2.05, dtype=float16), 'Avery': array(-1.5625, dtype=float16)})"
57,t0,subject-control,Casey,Avery,False,threatened,to run,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to run.

Question: Who ran, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to run.\n\nQuestion: Who ran, Casey or Avery?\nAnswer: ', {'Casey': array(-2.05, dtype=float16), 'Avery': array(-1.5625, dtype=float16)})"
58,t0,subject-control,Casey,Avery,True,threatened,to call,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey threatened Avery to call.

Question: Who called, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey threatened Avery to call.\n\nQuestion: Who called, Casey or Avery?\nAnswer: ', {'Casey': array(-1.99, dtype=float16), 'Avery': array(-1.813, dtype=float16)})"
