,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
10,gpt_j,subject-control,Avery,Joseph,True,promised,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to come.\nQuestion:  Who came?\nAnswer: ')"
11,gpt_j,subject-control,Avery,Joseph,False,promised,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Joseph to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Joseph to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Joseph to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to come.\nQuestion:  Who came?\nAnswer: ')"
12,gpt_j,subject-control,Avery,Joseph,True,promised,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to go.\nQuestion:  Who went?\nAnswer:  Joseph.\n\nContext: Avery promised Joseph to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to go.\nQuestion:  Who went?\nAnswer: ')"
13,gpt_j,subject-control,Avery,Joseph,False,promised,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Joseph to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Joseph to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Joseph to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to go.\nQuestion:  Who went?\nAnswer:  Joseph.\n\nContext: Avery promised Joseph to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to go.\nQuestion:  Who went?\nAnswer: ')"
14,gpt_j,subject-control,Avery,Joseph,True,promised,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Joseph to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to read.\nQuestion:  Who read?\nAnswer: ')"
15,gpt_j,subject-control,Avery,Joseph,False,promised,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Joseph to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Joseph to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Joseph to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to read.\nQuestion:  Who read?\nAnswer: ')"
16,gpt_j,subject-control,Avery,Joseph,True,promised,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to run.\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to run.\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to run.\nQuestion:  Who ran?\nAnswer: ')"
17,gpt_j,subject-control,Avery,Joseph,False,promised,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Joseph to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Joseph to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to run.\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to run.\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to run.\nQuestion:  Who ran?\nAnswer: ')"
18,gpt_j,subject-control,Avery,Joseph,True,promised,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to call.\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to call.\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to call.\nQuestion:  Who called?\nAnswer: ')"
19,gpt_j,subject-control,Avery,Joseph,False,promised,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Joseph to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Joseph to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Joseph to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to call.\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to call.\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised Joseph to call.\nQuestion:  Who called?\nAnswer: ')"
20,gpt_j,subject-control,Avery,Nicole,True,promised,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to come.\nQuestion:  Who came?\nAnswer: ')"
21,gpt_j,subject-control,Avery,Nicole,False,promised,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Nicole to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Nicole to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Nicole to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to come.\nQuestion:  Who came?\nAnswer: ')"
22,gpt_j,subject-control,Avery,Nicole,True,promised,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to go.\nQuestion:  Who went?\nAnswer: ')"
23,gpt_j,subject-control,Avery,Nicole,False,promised,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Nicole to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Nicole to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Nicole to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to go.\nQuestion:  Who went?\nAnswer: ')"
24,gpt_j,subject-control,Avery,Nicole,True,promised,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to read.\nQuestion:  Who read?\nAnswer: ')"
25,gpt_j,subject-control,Avery,Nicole,False,promised,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Nicole to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Nicole to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Nicole to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to read.\nQuestion:  Who read?\nAnswer: ')"
26,gpt_j,subject-control,Avery,Nicole,True,promised,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to run.\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to run.\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to run.\nQuestion:  Who ran?\nAnswer: ')"
27,gpt_j,subject-control,Avery,Nicole,False,promised,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Nicole to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Nicole to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Nicole to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to run.\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to run.\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to run.\nQuestion:  Who ran?\nAnswer: ')"
28,gpt_j,subject-control,Avery,Nicole,True,promised,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to call.\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to call.\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to call.\nQuestion:  Who called?\nAnswer: ')"
29,gpt_j,subject-control,Avery,Nicole,False,promised,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Nicole to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Nicole to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Nicole to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to call.\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to call.\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised Nicole to call.\nQuestion:  Who called?\nAnswer: ')"
30,gpt_j,subject-control,Avery,Stephanie,True,promised,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Stephanie to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to come.\nQuestion:  Who came?\nAnswer: ')"
31,gpt_j,subject-control,Avery,Stephanie,False,promised,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Stephanie to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Stephanie to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to come.\nQuestion:  Who came?\nAnswer: ')"
32,gpt_j,subject-control,Avery,Stephanie,True,promised,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Stephanie to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Stephanie to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to go.\nQuestion:  Who went?\nAnswer: ')"
33,gpt_j,subject-control,Avery,Stephanie,False,promised,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Stephanie to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Stephanie to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Stephanie to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to go.\nQuestion:  Who went?\nAnswer: ')"
34,gpt_j,subject-control,Avery,Stephanie,True,promised,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Stephanie to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Stephanie to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to read.\nQuestion:  Who read?\nAnswer: ')"
35,gpt_j,subject-control,Avery,Stephanie,False,promised,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Stephanie to read.

Question:  Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Stephanie to read.\n\nQuestion:  Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Stephanie to read.\n\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to read.\nQuestion:  Who read?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to read.\nQuestion:  Who read?\nAnswer: ')"
36,gpt_j,subject-control,Avery,Stephanie,True,promised,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Stephanie to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Stephanie to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to run.\nQuestion:  Who ran?\nAnswer: ')"
37,gpt_j,subject-control,Avery,Stephanie,False,promised,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Stephanie to run.

Question:  Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Stephanie to run.\n\nQuestion:  Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Stephanie to run.\n\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to run.\nQuestion:  Who ran?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to run.\nQuestion:  Who ran?\nAnswer: ')"
38,gpt_j,subject-control,Avery,Stephanie,True,promised,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Stephanie to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to call.\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to call.\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to call.\nQuestion:  Who called?\nAnswer: ')"
39,gpt_j,subject-control,Avery,Stephanie,False,promised,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery promised Stephanie to call.

Question:  Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised Stephanie to call.\n\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to call.\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to call.\nQuestion:  Who called?\nAnswer:  Avery.\n\nContext: Avery promised Stephanie to call.\nQuestion:  Who called?\nAnswer: ')"
40,gpt_j,subject-control,Avery,William,True,promised,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery promised William to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised William to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised William to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised William to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised William to come.\nQuestion:  Who came?\nAnswer: ')"
41,gpt_j,subject-control,Avery,William,False,promised,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to come.

Question:  Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery promised William to come.\n\nQuestion:  Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised William to come.\n\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised William to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised William to come.\nQuestion:  Who came?\nAnswer:  Avery.\n\nContext: Avery promised William to come.\nQuestion:  Who came?\nAnswer: ')"
42,gpt_j,subject-control,Avery,William,True,promised,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery promised William to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised William to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised William to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised William to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised William to go.\nQuestion:  Who went?\nAnswer: ')"
43,gpt_j,subject-control,Avery,William,False,promised,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery promised William to go.

Question:  Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery promised William to go.\n\nQuestion:  Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery promised William to go.\n\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised William to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised William to go.\nQuestion:  Who went?\nAnswer:  Avery.\n\nContext: Avery promised William to go.\nQuestion:  Who went?\nAnswer: ')"
