,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
11,gpt_j,object-control-passive,Avery,Casey,False,ordered,to come,Avery,Casey,"You will be given a context and a question.
Context: Avery was ordered by Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Avery': array(5.3007812, dtype=float32), 'Casey': array(5.8945312, dtype=float32)})"
12,gpt_j,object-control-passive,Avery,Casey,True,ordered,to go,Avery,Casey,"You will be given a context and a question.
Context: Avery was ordered by Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Avery': array(5.3710938, dtype=float32), 'Casey': array(6.2148438, dtype=float32)})"
13,gpt_j,object-control-passive,Avery,Casey,False,ordered,to go,Avery,Casey,"You will be given a context and a question.
Context: Avery was ordered by Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Avery': array(5.3710938, dtype=float32), 'Casey': array(6.2148438, dtype=float32)})"
14,gpt_j,object-control-passive,Avery,Casey,True,ordered,to read,Avery,Casey,"You will be given a context and a question.
Context: Avery was ordered by Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Avery': array(5.3476562, dtype=float32), 'Casey': array(5.8476562, dtype=float32)})"
15,gpt_j,object-control-passive,Avery,Casey,False,ordered,to read,Avery,Casey,"You will be given a context and a question.
Context: Avery was ordered by Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Avery': array(5.3476562, dtype=float32), 'Casey': array(5.8476562, dtype=float32)})"
16,gpt_j,object-control-passive,Avery,Casey,True,ordered,to run,Avery,Casey,"You will be given a context and a question.
Context: Avery was ordered by Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Avery': array(5.3085938, dtype=float32), 'Casey': array(6.1679688, dtype=float32)})"
17,gpt_j,object-control-passive,Avery,Casey,False,ordered,to run,Avery,Casey,"You will be given a context and a question.
Context: Avery was ordered by Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Avery': array(5.3085938, dtype=float32), 'Casey': array(6.1679688, dtype=float32)})"
18,gpt_j,object-control-passive,Avery,Casey,True,ordered,to call,Avery,Casey,"You will be given a context and a question.
Context: Avery was ordered by Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Avery': array(5.28125, dtype=float32), 'Casey': array(6.0859375, dtype=float32)})"
19,gpt_j,object-control-passive,Avery,Casey,False,ordered,to call,Avery,Casey,"You will be given a context and a question.
Context: Avery was ordered by Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Avery': array(5.28125, dtype=float32), 'Casey': array(6.0859375, dtype=float32)})"
20,gpt_j,object-control-passive,Avery,Casey,True,called upon,to come,Avery,Casey,"You will be given a context and a question.
Context: Avery was called upon by Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Avery': array(5.3554688, dtype=float32), 'Casey': array(5.7148438, dtype=float32)})"
21,gpt_j,object-control-passive,Avery,Casey,False,called upon,to come,Avery,Casey,"You will be given a context and a question.
Context: Avery was called upon by Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Avery': array(5.3554688, dtype=float32), 'Casey': array(5.7148438, dtype=float32)})"
22,gpt_j,object-control-passive,Avery,Casey,True,called upon,to go,Avery,Casey,"You will be given a context and a question.
Context: Avery was called upon by Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Avery': array(5.2578125, dtype=float32), 'Casey': array(5.8242188, dtype=float32)})"
23,gpt_j,object-control-passive,Avery,Casey,False,called upon,to go,Avery,Casey,"You will be given a context and a question.
Context: Avery was called upon by Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Avery': array(5.2578125, dtype=float32), 'Casey': array(5.8242188, dtype=float32)})"
24,gpt_j,object-control-passive,Avery,Casey,True,called upon,to read,Avery,Casey,"You will be given a context and a question.
Context: Avery was called upon by Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Avery': array(5.46875, dtype=float32), 'Casey': array(5.6015625, dtype=float32)})"
25,gpt_j,object-control-passive,Avery,Casey,False,called upon,to read,Avery,Casey,"You will be given a context and a question.
Context: Avery was called upon by Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Avery': array(5.46875, dtype=float32), 'Casey': array(5.6015625, dtype=float32)})"
26,gpt_j,object-control-passive,Avery,Casey,True,called upon,to run,Avery,Casey,"You will be given a context and a question.
Context: Avery was called upon by Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Avery': array(5.4453125, dtype=float32), 'Casey': array(6.1523438, dtype=float32)})"
27,gpt_j,object-control-passive,Avery,Casey,False,called upon,to run,Avery,Casey,"You will be given a context and a question.
Context: Avery was called upon by Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Avery': array(5.4453125, dtype=float32), 'Casey': array(6.1523438, dtype=float32)})"
28,gpt_j,object-control-passive,Avery,Casey,True,called upon,to call,Avery,Casey,"You will be given a context and a question.
Context: Avery was called upon by Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Avery': array(5.3242188, dtype=float32), 'Casey': array(6.0625, dtype=float32)})"
29,gpt_j,object-control-passive,Avery,Casey,False,called upon,to call,Avery,Casey,"You will be given a context and a question.
Context: Avery was called upon by Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Avery': array(5.3242188, dtype=float32), 'Casey': array(6.0625, dtype=float32)})"
30,gpt_j,object-control-passive,Avery,Casey,True,reminded,to come,Avery,Casey,"You will be given a context and a question.
Context: Avery was reminded by Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Avery': array(5.1757812, dtype=float32), 'Casey': array(6.1367188, dtype=float32)})"
31,gpt_j,object-control-passive,Avery,Casey,False,reminded,to come,Avery,Casey,"You will be given a context and a question.
Context: Avery was reminded by Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Avery': array(5.1757812, dtype=float32), 'Casey': array(6.1367188, dtype=float32)})"
32,gpt_j,object-control-passive,Avery,Casey,True,reminded,to go,Avery,Casey,"You will be given a context and a question.
Context: Avery was reminded by Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Avery': array(5.109375, dtype=float32), 'Casey': array(6.3867188, dtype=float32)})"
33,gpt_j,object-control-passive,Avery,Casey,False,reminded,to go,Avery,Casey,"You will be given a context and a question.
Context: Avery was reminded by Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Avery': array(5.109375, dtype=float32), 'Casey': array(6.3867188, dtype=float32)})"
34,gpt_j,object-control-passive,Avery,Casey,True,reminded,to read,Avery,Casey,"You will be given a context and a question.
Context: Avery was reminded by Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Avery': array(4.9375, dtype=float32), 'Casey': array(5.953125, dtype=float32)})"
35,gpt_j,object-control-passive,Avery,Casey,False,reminded,to read,Avery,Casey,"You will be given a context and a question.
Context: Avery was reminded by Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Avery': array(4.9375, dtype=float32), 'Casey': array(5.953125, dtype=float32)})"
36,gpt_j,object-control-passive,Avery,Casey,True,reminded,to run,Avery,Casey,"You will be given a context and a question.
Context: Avery was reminded by Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Avery': array(5.203125, dtype=float32), 'Casey': array(6.65625, dtype=float32)})"
37,gpt_j,object-control-passive,Avery,Casey,False,reminded,to run,Avery,Casey,"You will be given a context and a question.
Context: Avery was reminded by Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Avery': array(5.203125, dtype=float32), 'Casey': array(6.65625, dtype=float32)})"
38,gpt_j,object-control-passive,Avery,Casey,True,reminded,to call,Avery,Casey,"You will be given a context and a question.
Context: Avery was reminded by Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Avery': array(5.4648438, dtype=float32), 'Casey': array(6.6015625, dtype=float32)})"
39,gpt_j,object-control-passive,Avery,Casey,False,reminded,to call,Avery,Casey,"You will be given a context and a question.
Context: Avery was reminded by Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Avery': array(5.4648438, dtype=float32), 'Casey': array(6.6015625, dtype=float32)})"
40,gpt_j,object-control-passive,Avery,Casey,True,urged,to come,Avery,Casey,"You will be given a context and a question.
Context: Avery was urged by Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Avery': array(5.390625, dtype=float32), 'Casey': array(5.9804688, dtype=float32)})"
41,gpt_j,object-control-passive,Avery,Casey,False,urged,to come,Avery,Casey,"You will be given a context and a question.
Context: Avery was urged by Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Avery': array(5.390625, dtype=float32), 'Casey': array(5.9804688, dtype=float32)})"
42,gpt_j,object-control-passive,Avery,Casey,True,urged,to go,Avery,Casey,"You will be given a context and a question.
Context: Avery was urged by Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Avery': array(5.5390625, dtype=float32), 'Casey': array(6.3359375, dtype=float32)})"
43,gpt_j,object-control-passive,Avery,Casey,False,urged,to go,Avery,Casey,"You will be given a context and a question.
Context: Avery was urged by Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Avery': array(5.5390625, dtype=float32), 'Casey': array(6.3359375, dtype=float32)})"
44,gpt_j,object-control-passive,Avery,Casey,True,urged,to read,Avery,Casey,"You will be given a context and a question.
Context: Avery was urged by Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Avery': array(5.3828125, dtype=float32), 'Casey': array(5.765625, dtype=float32)})"
45,gpt_j,object-control-passive,Avery,Casey,False,urged,to read,Avery,Casey,"You will be given a context and a question.
Context: Avery was urged by Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Avery': array(5.3828125, dtype=float32), 'Casey': array(5.765625, dtype=float32)})"
46,gpt_j,object-control-passive,Avery,Casey,True,urged,to run,Avery,Casey,"You will be given a context and a question.
Context: Avery was urged by Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Avery': array(5.6367188, dtype=float32), 'Casey': array(6.453125, dtype=float32)})"
47,gpt_j,object-control-passive,Avery,Casey,False,urged,to run,Avery,Casey,"You will be given a context and a question.
Context: Avery was urged by Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Avery': array(5.6367188, dtype=float32), 'Casey': array(6.453125, dtype=float32)})"
48,gpt_j,object-control-passive,Avery,Casey,True,urged,to call,Avery,Casey,"You will be given a context and a question.
Context: Avery was urged by Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Avery': array(5.703125, dtype=float32), 'Casey': array(6.421875, dtype=float32)})"
49,gpt_j,object-control-passive,Avery,Casey,False,urged,to call,Avery,Casey,"You will be given a context and a question.
Context: Avery was urged by Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Avery': array(5.703125, dtype=float32), 'Casey': array(6.421875, dtype=float32)})"
50,gpt_j,object-control-passive,Avery,Casey,True,asked,to come,Avery,Casey,"You will be given a context and a question.
Context: Avery was asked by Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Avery': array(5.5625, dtype=float32), 'Casey': array(6.2304688, dtype=float32)})"
51,gpt_j,object-control-passive,Avery,Casey,False,asked,to come,Avery,Casey,"You will be given a context and a question.
Context: Avery was asked by Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Avery': array(5.5625, dtype=float32), 'Casey': array(6.2304688, dtype=float32)})"
52,gpt_j,object-control-passive,Avery,Casey,True,asked,to go,Avery,Casey,"You will be given a context and a question.
Context: Avery was asked by Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Avery': array(5.5859375, dtype=float32), 'Casey': array(6.3632812, dtype=float32)})"
53,gpt_j,object-control-passive,Avery,Casey,False,asked,to go,Avery,Casey,"You will be given a context and a question.
Context: Avery was asked by Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Avery': array(5.5859375, dtype=float32), 'Casey': array(6.3632812, dtype=float32)})"
54,gpt_j,object-control-passive,Avery,Casey,True,asked,to read,Avery,Casey,"You will be given a context and a question.
Context: Avery was asked by Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Avery': array(5.5546875, dtype=float32), 'Casey': array(6.0585938, dtype=float32)})"
55,gpt_j,object-control-passive,Avery,Casey,False,asked,to read,Avery,Casey,"You will be given a context and a question.
Context: Avery was asked by Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Avery': array(5.5546875, dtype=float32), 'Casey': array(6.0585938, dtype=float32)})"
56,gpt_j,object-control-passive,Avery,Casey,True,asked,to run,Avery,Casey,"You will be given a context and a question.
Context: Avery was asked by Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Avery': array(5.46875, dtype=float32), 'Casey': array(6.4960938, dtype=float32)})"
57,gpt_j,object-control-passive,Avery,Casey,False,asked,to run,Avery,Casey,"You will be given a context and a question.
Context: Avery was asked by Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Avery': array(5.46875, dtype=float32), 'Casey': array(6.4960938, dtype=float32)})"
58,gpt_j,object-control-passive,Avery,Casey,True,asked,to call,Avery,Casey,"You will be given a context and a question.
Context: Avery was asked by Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Avery': array(5.5664062, dtype=float32), 'Casey': array(6.46875, dtype=float32)})"
59,gpt_j,object-control-passive,Avery,Casey,False,asked,to call,Avery,Casey,"You will be given a context and a question.
Context: Avery was asked by Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was asked by Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Avery': array(5.5664062, dtype=float32), 'Casey': array(6.46875, dtype=float32)})"
60,gpt_j,object-control-passive,Avery,Casey,True,persuaded,to come,Avery,Casey,"You will be given a context and a question.
Context: Avery was persuaded by Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Avery': array(5.6835938, dtype=float32), 'Casey': array(6.8945312, dtype=float32)})"
61,gpt_j,object-control-passive,Avery,Casey,False,persuaded,to come,Avery,Casey,"You will be given a context and a question.
Context: Avery was persuaded by Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Avery': array(5.6835938, dtype=float32), 'Casey': array(6.8945312, dtype=float32)})"
62,gpt_j,object-control-passive,Avery,Casey,True,persuaded,to go,Avery,Casey,"You will be given a context and a question.
Context: Avery was persuaded by Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Avery': array(5.828125, dtype=float32), 'Casey': array(7.1992188, dtype=float32)})"
63,gpt_j,object-control-passive,Avery,Casey,False,persuaded,to go,Avery,Casey,"You will be given a context and a question.
Context: Avery was persuaded by Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Avery': array(5.828125, dtype=float32), 'Casey': array(7.1992188, dtype=float32)})"
64,gpt_j,object-control-passive,Avery,Casey,True,persuaded,to read,Avery,Casey,"You will be given a context and a question.
Context: Avery was persuaded by Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Avery': array(5.6054688, dtype=float32), 'Casey': array(6.765625, dtype=float32)})"
65,gpt_j,object-control-passive,Avery,Casey,False,persuaded,to read,Avery,Casey,"You will be given a context and a question.
Context: Avery was persuaded by Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Avery': array(5.6054688, dtype=float32), 'Casey': array(6.765625, dtype=float32)})"
66,gpt_j,object-control-passive,Avery,Casey,True,persuaded,to run,Avery,Casey,"You will be given a context and a question.
Context: Avery was persuaded by Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Avery': array(5.78125, dtype=float32), 'Casey': array(7.1914062, dtype=float32)})"
67,gpt_j,object-control-passive,Avery,Casey,False,persuaded,to run,Avery,Casey,"You will be given a context and a question.
Context: Avery was persuaded by Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Avery': array(5.78125, dtype=float32), 'Casey': array(7.1914062, dtype=float32)})"
68,gpt_j,object-control-passive,Avery,Casey,True,persuaded,to call,Avery,Casey,"You will be given a context and a question.
Context: Avery was persuaded by Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Avery': array(5.8125, dtype=float32), 'Casey': array(7.1914062, dtype=float32)})"
69,gpt_j,object-control-passive,Avery,Casey,False,persuaded,to call,Avery,Casey,"You will be given a context and a question.
Context: Avery was persuaded by Casey to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery was persuaded by Casey to call.\n\nQuestion: Who called?\nAnswer: ', {'Avery': array(5.8125, dtype=float32), 'Casey': array(7.1914062, dtype=float32)})"
70,gpt_j,object-control-passive,Avery,Casey,True,convinced,to come,Avery,Casey,"You will be given a context and a question.
Context: Avery was convinced by Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Avery': array(5.4609375, dtype=float32), 'Casey': array(6.7304688, dtype=float32)})"
71,gpt_j,object-control-passive,Avery,Casey,False,convinced,to come,Avery,Casey,"You will be given a context and a question.
Context: Avery was convinced by Casey to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Casey to come.\n\nQuestion: Who came?\nAnswer: ', {'Avery': array(5.4609375, dtype=float32), 'Casey': array(6.7304688, dtype=float32)})"
72,gpt_j,object-control-passive,Avery,Casey,True,convinced,to go,Avery,Casey,"You will be given a context and a question.
Context: Avery was convinced by Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Avery': array(5.5390625, dtype=float32), 'Casey': array(7.078125, dtype=float32)})"
73,gpt_j,object-control-passive,Avery,Casey,False,convinced,to go,Avery,Casey,"You will be given a context and a question.
Context: Avery was convinced by Casey to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Casey to go.\n\nQuestion: Who went?\nAnswer: ', {'Avery': array(5.5390625, dtype=float32), 'Casey': array(7.078125, dtype=float32)})"
74,gpt_j,object-control-passive,Avery,Casey,True,convinced,to read,Avery,Casey,"You will be given a context and a question.
Context: Avery was convinced by Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Avery': array(5.3476562, dtype=float32), 'Casey': array(6.6875, dtype=float32)})"
75,gpt_j,object-control-passive,Avery,Casey,False,convinced,to read,Avery,Casey,"You will be given a context and a question.
Context: Avery was convinced by Casey to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Casey to read.\n\nQuestion: Who read?\nAnswer: ', {'Avery': array(5.3476562, dtype=float32), 'Casey': array(6.6875, dtype=float32)})"
76,gpt_j,object-control-passive,Avery,Casey,True,convinced,to run,Avery,Casey,"You will be given a context and a question.
Context: Avery was convinced by Casey to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery was convinced by Casey to run.\n\nQuestion: Who ran?\nAnswer: ', {'Avery': array(5.5273438, dtype=float32), 'Casey': array(7.0859375, dtype=float32)})"
