,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
10,gpt_j,object-control-passive,Avery,Casey,True,ordered,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery was ordered by Casey to come.

Question: Who was ordered to come, Casey or Avery?
Answer: Avery
Question: Who ordered someone to come, Casey or Avery?
Answer: Casey
Question: Who came, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery was ordered by Casey to come.\n\nQuestion: Who was ordered to come, Casey or Avery?\nAnswer: Avery\nQuestion: Who ordered someone to come, Casey or Avery?\nAnswer: Casey\nQuestion: Who came, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery was ordered by Casey to come.\n\nQuestion: Who was ordered to come, Casey or Avery?\nAnswer: Avery\nQuestion: Who ordered someone to come, Casey or Avery?\nAnswer: Casey\nQuestion: Who came, Casey or Avery?\nAnswer: \n\nA:\n\nCasey is the one who came.\nCase')"
11,gpt_j,object-control-passive,Avery,Casey,False,ordered,to come,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was ordered by Casey to come.

Question: Who ordered someone to come, Avery or Casey?
Answer: Casey
Question: Who was ordered to come, Avery or Casey?
Answer: Avery
Question: Who came, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery was ordered by Casey to come.\n\nQuestion: Who ordered someone to come, Avery or Casey?\nAnswer: Casey\nQuestion: Who was ordered to come, Avery or Casey?\nAnswer: Avery\nQuestion: Who came, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery was ordered by Casey to come.\n\nQuestion: Who ordered someone to come, Avery or Casey?\nAnswer: Casey\nQuestion: Who was ordered to come, Avery or Casey?\nAnswer: Avery\nQuestion: Who came, Avery or Casey?\nAnswer: \n\nA:\n\nThe answer is\n\n Avery\n\nContext: Avery')"
12,gpt_j,object-control-passive,Avery,Casey,True,ordered,to go,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was ordered by Casey to go.

Question: Who ordered someone to go, Avery or Casey?
Answer: Casey
Question: Who was ordered to go, Avery or Casey?
Answer: Avery
Question: Who went, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery was ordered by Casey to go.\n\nQuestion: Who ordered someone to go, Avery or Casey?\nAnswer: Casey\nQuestion: Who was ordered to go, Avery or Casey?\nAnswer: Avery\nQuestion: Who went, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery was ordered by Casey to go.\n\nQuestion: Who ordered someone to go, Avery or Casey?\nAnswer: Casey\nQuestion: Who was ordered to go, Avery or Casey?\nAnswer: Avery\nQuestion: Who went, Avery or Casey?\nAnswer: \n\nA:\n\nI think the answer is\n\n Avery\n\nbecause')"
13,gpt_j,object-control-passive,Avery,Casey,False,ordered,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was ordered by Casey to go.

Question: Who was ordered to go, Avery or Casey?
Answer: Avery
Question: Who ordered someone to go, Avery or Casey?
Answer: Casey
Question: Who went, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery was ordered by Casey to go.\n\nQuestion: Who was ordered to go, Avery or Casey?\nAnswer: Avery\nQuestion: Who ordered someone to go, Avery or Casey?\nAnswer: Casey\nQuestion: Who went, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery was ordered by Casey to go.\n\nQuestion: Who was ordered to go, Avery or Casey?\nAnswer: Avery\nQuestion: Who ordered someone to go, Avery or Casey?\nAnswer: Casey\nQuestion: Who went, Avery or Casey?\nAnswer: \n\nA:\n\nThe answer is\n\n Avery\n\nContext: Avery')"
14,gpt_j,object-control-passive,Avery,Casey,True,ordered,to read,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery was ordered by Casey to read.

Question: Who ordered someone to read, Casey or Avery?
Answer: Casey
Question: Who was ordered to read, Casey or Avery?
Answer: Avery
Question: Who read, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery was ordered by Casey to read.\n\nQuestion: Who ordered someone to read, Casey or Avery?\nAnswer: Casey\nQuestion: Who was ordered to read, Casey or Avery?\nAnswer: Avery\nQuestion: Who read, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery was ordered by Casey to read.\n\nQuestion: Who ordered someone to read, Casey or Avery?\nAnswer: Casey\nQuestion: Who was ordered to read, Casey or Avery?\nAnswer: Avery\nQuestion: Who read, Casey or Avery?\nAnswer: \n\nA:\n\nCasey ordered Avery to read.\nAvery')"
15,gpt_j,object-control-passive,Avery,Casey,False,ordered,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was ordered by Casey to read.

Question: Who was ordered to read, Avery or Casey?
Answer: Avery
Question: Who ordered someone to read, Avery or Casey?
Answer: Casey
Question: Who read, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery was ordered by Casey to read.\n\nQuestion: Who was ordered to read, Avery or Casey?\nAnswer: Avery\nQuestion: Who ordered someone to read, Avery or Casey?\nAnswer: Casey\nQuestion: Who read, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery was ordered by Casey to read.\n\nQuestion: Who was ordered to read, Avery or Casey?\nAnswer: Avery\nQuestion: Who ordered someone to read, Avery or Casey?\nAnswer: Casey\nQuestion: Who read, Avery or Casey?\nAnswer: \n\nA:\n\nThe answer is\n\n Avery\n\nContext: Avery')"
16,gpt_j,object-control-passive,Avery,Casey,True,ordered,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery was ordered by Casey to run.

Question: Who was ordered to run, Casey or Avery?
Answer: Avery
Question: Who ordered someone to run, Casey or Avery?
Answer: Casey
Question: Who ran, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery was ordered by Casey to run.\n\nQuestion: Who was ordered to run, Casey or Avery?\nAnswer: Avery\nQuestion: Who ordered someone to run, Casey or Avery?\nAnswer: Casey\nQuestion: Who ran, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery was ordered by Casey to run.\n\nQuestion: Who was ordered to run, Casey or Avery?\nAnswer: Avery\nQuestion: Who ordered someone to run, Casey or Avery?\nAnswer: Casey\nQuestion: Who ran, Casey or Avery?\nAnswer: \n\nA:\n\nCasey ran.\nCasey was ordered to')"
17,gpt_j,object-control-passive,Avery,Casey,False,ordered,to run,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was ordered by Casey to run.

Question: Who ordered someone to run, Avery or Casey?
Answer: Casey
Question: Who was ordered to run, Avery or Casey?
Answer: Avery
Question: Who ran, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery was ordered by Casey to run.\n\nQuestion: Who ordered someone to run, Avery or Casey?\nAnswer: Casey\nQuestion: Who was ordered to run, Avery or Casey?\nAnswer: Avery\nQuestion: Who ran, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery was ordered by Casey to run.\n\nQuestion: Who ordered someone to run, Avery or Casey?\nAnswer: Casey\nQuestion: Who was ordered to run, Avery or Casey?\nAnswer: Avery\nQuestion: Who ran, Avery or Casey?\nAnswer: \n\nA:\n\nI think the answer is\n\n Avery\n\nbecause')"
18,gpt_j,object-control-passive,Avery,Casey,True,ordered,to call,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery was ordered by Casey to call.

Question: Who ordered someone to call, Casey or Avery?
Answer: Casey
Question: Who was ordered to call, Casey or Avery?
Answer: Avery
Question: Who called, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery was ordered by Casey to call.\n\nQuestion: Who ordered someone to call, Casey or Avery?\nAnswer: Casey\nQuestion: Who was ordered to call, Casey or Avery?\nAnswer: Avery\nQuestion: Who called, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery was ordered by Casey to call.\n\nQuestion: Who ordered someone to call, Casey or Avery?\nAnswer: Casey\nQuestion: Who was ordered to call, Casey or Avery?\nAnswer: Avery\nQuestion: Who called, Casey or Avery?\nAnswer: \n\nA:\n\nCasey called Avery.\nCasey was ordered')"
19,gpt_j,object-control-passive,Avery,Casey,False,ordered,to call,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was ordered by Casey to call.

Question: Who ordered someone to call, Avery or Casey?
Answer: Casey
Question: Who was ordered to call, Avery or Casey?
Answer: Avery
Question: Who called, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery was ordered by Casey to call.\n\nQuestion: Who ordered someone to call, Avery or Casey?\nAnswer: Casey\nQuestion: Who was ordered to call, Avery or Casey?\nAnswer: Avery\nQuestion: Who called, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery was ordered by Casey to call.\n\nQuestion: Who ordered someone to call, Avery or Casey?\nAnswer: Casey\nQuestion: Who was ordered to call, Avery or Casey?\nAnswer: Avery\nQuestion: Who called, Avery or Casey?\nAnswer: \n\nA:\n\nThe answer is\n\n Avery\n\nbecause\n\n The')"
20,gpt_j,object-control-passive,Avery,Casey,True,called upon,to come,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery was called upon by Casey to come.

Question: Who called upon someone to come, Casey or Avery?
Answer: Casey
Question: Who was called upon to come, Casey or Avery?
Answer: Avery
Question: Who came, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery was called upon by Casey to come.\n\nQuestion: Who called upon someone to come, Casey or Avery?\nAnswer: Casey\nQuestion: Who was called upon to come, Casey or Avery?\nAnswer: Avery\nQuestion: Who came, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery was called upon by Casey to come.\n\nQuestion: Who called upon someone to come, Casey or Avery?\nAnswer: Casey\nQuestion: Who was called upon to come, Casey or Avery?\nAnswer: Avery\nQuestion: Who came, Casey or Avery?\nAnswer: \n\nA:\n\nCasey called Avery to come.')"
21,gpt_j,object-control-passive,Avery,Casey,False,called upon,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was called upon by Casey to come.

Question: Who was called upon to come, Avery or Casey?
Answer: Avery
Question: Who called upon someone to come, Avery or Casey?
Answer: Casey
Question: Who came, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery was called upon by Casey to come.\n\nQuestion: Who was called upon to come, Avery or Casey?\nAnswer: Avery\nQuestion: Who called upon someone to come, Avery or Casey?\nAnswer: Casey\nQuestion: Who came, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery was called upon by Casey to come.\n\nQuestion: Who was called upon to come, Avery or Casey?\nAnswer: Avery\nQuestion: Who called upon someone to come, Avery or Casey?\nAnswer: Casey\nQuestion: Who came, Avery or Casey?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery\n')"
22,gpt_j,object-control-passive,Avery,Casey,True,called upon,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was called upon by Casey to go.

Question: Who was called upon to go, Avery or Casey?
Answer: Avery
Question: Who called upon someone to go, Avery or Casey?
Answer: Casey
Question: Who went, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery was called upon by Casey to go.\n\nQuestion: Who was called upon to go, Avery or Casey?\nAnswer: Avery\nQuestion: Who called upon someone to go, Avery or Casey?\nAnswer: Casey\nQuestion: Who went, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery was called upon by Casey to go.\n\nQuestion: Who was called upon to go, Avery or Casey?\nAnswer: Avery\nQuestion: Who called upon someone to go, Avery or Casey?\nAnswer: Casey\nQuestion: Who went, Avery or Casey?\nAnswer: \n\nA:\n\nThe answer is:\n\n Avery\n')"
23,gpt_j,object-control-passive,Avery,Casey,False,called upon,to go,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was called upon by Casey to go.

Question: Who called upon someone to go, Avery or Casey?
Answer: Casey
Question: Who was called upon to go, Avery or Casey?
Answer: Avery
Question: Who went, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery was called upon by Casey to go.\n\nQuestion: Who called upon someone to go, Avery or Casey?\nAnswer: Casey\nQuestion: Who was called upon to go, Avery or Casey?\nAnswer: Avery\nQuestion: Who went, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery was called upon by Casey to go.\n\nQuestion: Who called upon someone to go, Avery or Casey?\nAnswer: Casey\nQuestion: Who was called upon to go, Avery or Casey?\nAnswer: Avery\nQuestion: Who went, Avery or Casey?\nAnswer: \n\nA:\n\nThe answer is\n\n Avery\n\n')"
24,gpt_j,object-control-passive,Avery,Casey,True,called upon,to read,Avery,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Avery was called upon by Casey to read.

Question: Who called upon someone to read, Casey or Avery?
Answer: Casey
Question: Who was called upon to read, Casey or Avery?
Answer: Avery
Question: Who read, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery was called upon by Casey to read.\n\nQuestion: Who called upon someone to read, Casey or Avery?\nAnswer: Casey\nQuestion: Who was called upon to read, Casey or Avery?\nAnswer: Avery\nQuestion: Who read, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Avery was called upon by Casey to read.\n\nQuestion: Who called upon someone to read, Casey or Avery?\nAnswer: Casey\nQuestion: Who was called upon to read, Casey or Avery?\nAnswer: Avery\nQuestion: Who read, Casey or Avery?\nAnswer: \n\nA:\n\nCasey called upon Avery to read')"
25,gpt_j,object-control-passive,Avery,Casey,False,called upon,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was called upon by Casey to read.

Question: Who was called upon to read, Avery or Casey?
Answer: Avery
Question: Who called upon someone to read, Avery or Casey?
Answer: Casey
Question: Who read, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery was called upon by Casey to read.\n\nQuestion: Who was called upon to read, Avery or Casey?\nAnswer: Avery\nQuestion: Who called upon someone to read, Avery or Casey?\nAnswer: Casey\nQuestion: Who read, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery was called upon by Casey to read.\n\nQuestion: Who was called upon to read, Avery or Casey?\nAnswer: Avery\nQuestion: Who called upon someone to read, Avery or Casey?\nAnswer: Casey\nQuestion: Who read, Avery or Casey?\nAnswer: \n\nA:\n\nThe answer is\n\n Avery\n\n')"
26,gpt_j,object-control-passive,Avery,Casey,True,called upon,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery was called upon by Casey to run.

Question: Who was called upon to run, Avery or Casey?
Answer: Avery
Question: Who called upon someone to run, Avery or Casey?
Answer: Casey
Question: Who ran, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery was called upon by Casey to run.\n\nQuestion: Who was called upon to run, Avery or Casey?\nAnswer: Avery\nQuestion: Who called upon someone to run, Avery or Casey?\nAnswer: Casey\nQuestion: Who ran, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery was called upon by Casey to run.\n\nQuestion: Who was called upon to run, Avery or Casey?\nAnswer: Avery\nQuestion: Who called upon someone to run, Avery or Casey?\nAnswer: Casey\nQuestion: Who ran, Avery or Casey?\nAnswer: \n\nA:\n\nThe answer is\n\n Avery\n\n')"
