,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
11,t0,subject-control,the doctor,the engineer,False,threatened,to come,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the engineer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the engineer to come.\n\nQuestion: Who came?\nAnswer: ', 'The Doctor')"
12,t0,subject-control,the doctor,the engineer,True,threatened,to go,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the engineer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the engineer to go.\n\nQuestion: Who went?\nAnswer: ', 'The Doctor')"
13,t0,subject-control,the doctor,the engineer,False,threatened,to go,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the engineer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the engineer to go.\n\nQuestion: Who went?\nAnswer: ', 'The Doctor')"
14,t0,subject-control,the doctor,the engineer,True,threatened,to read,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the engineer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the engineer to read.\n\nQuestion: Who read?\nAnswer: ', 'The Doctor')"
15,t0,subject-control,the doctor,the engineer,False,threatened,to read,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the engineer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the engineer to read.\n\nQuestion: Who read?\nAnswer: ', 'The Doctor')"
16,t0,subject-control,the doctor,the engineer,True,threatened,to run,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the engineer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the engineer to run.\n\nQuestion: Who ran?\nAnswer: ', 'The Doctor')"
17,t0,subject-control,the doctor,the engineer,False,threatened,to run,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the engineer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the engineer to run.\n\nQuestion: Who ran?\nAnswer: ', 'The Doctor')"
18,t0,subject-control,the doctor,the engineer,True,threatened,to call,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the engineer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the engineer to call.\n\nQuestion: Who called?\nAnswer: ', 'The Doctor')"
19,t0,subject-control,the doctor,the engineer,False,threatened,to call,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the engineer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the engineer to call.\n\nQuestion: Who called?\nAnswer: ', 'The Doctor')"
20,t0,subject-control,the doctor,the writer,True,threatened,to come,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the writer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the writer to come.\n\nQuestion: Who came?\nAnswer: ', 'The Doctor')"
21,t0,subject-control,the doctor,the writer,False,threatened,to come,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the writer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the writer to come.\n\nQuestion: Who came?\nAnswer: ', 'The Doctor')"
22,t0,subject-control,the doctor,the writer,True,threatened,to go,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the writer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the writer to go.\n\nQuestion: Who went?\nAnswer: ', 'The Doctor')"
23,t0,subject-control,the doctor,the writer,False,threatened,to go,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the writer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the writer to go.\n\nQuestion: Who went?\nAnswer: ', 'The Doctor')"
24,t0,subject-control,the doctor,the writer,True,threatened,to read,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the writer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the writer to read.\n\nQuestion: Who read?\nAnswer: ', 'The Doctor')"
25,t0,subject-control,the doctor,the writer,False,threatened,to read,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the writer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the writer to read.\n\nQuestion: Who read?\nAnswer: ', 'The Doctor')"
26,t0,subject-control,the doctor,the writer,True,threatened,to run,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the writer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the writer to run.\n\nQuestion: Who ran?\nAnswer: ', 'The Doctor')"
27,t0,subject-control,the doctor,the writer,False,threatened,to run,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the writer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the writer to run.\n\nQuestion: Who ran?\nAnswer: ', 'The Doctor')"
28,t0,subject-control,the doctor,the writer,True,threatened,to call,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the writer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the writer to call.\n\nQuestion: Who called?\nAnswer: ', 'The Doctor')"
29,t0,subject-control,the doctor,the writer,False,threatened,to call,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the writer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the writer to call.\n\nQuestion: Who called?\nAnswer: ', 'The Doctor')"
30,t0,subject-control,the doctor,the janitor,True,threatened,to come,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the janitor to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the janitor to come.\n\nQuestion: Who came?\nAnswer: ', 'The Doctor')"
31,t0,subject-control,the doctor,the janitor,False,threatened,to come,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the janitor to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the janitor to come.\n\nQuestion: Who came?\nAnswer: ', 'The Doctor')"
32,t0,subject-control,the doctor,the janitor,True,threatened,to go,the doctor,the janitor,"You will be given a context and a question.
Context: the doctor threatened the janitor to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the janitor to go.\n\nQuestion: Who went?\nAnswer: ', 'The Janitor')"
33,t0,subject-control,the doctor,the janitor,False,threatened,to go,the doctor,the janitor,"You will be given a context and a question.
Context: the doctor threatened the janitor to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the janitor to go.\n\nQuestion: Who went?\nAnswer: ', 'The Janitor')"
34,t0,subject-control,the doctor,the janitor,True,threatened,to read,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the janitor to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the janitor to read.\n\nQuestion: Who read?\nAnswer: ', 'The Doctor')"
35,t0,subject-control,the doctor,the janitor,False,threatened,to read,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the janitor to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the janitor to read.\n\nQuestion: Who read?\nAnswer: ', 'The Doctor')"
36,t0,subject-control,the doctor,the janitor,True,threatened,to run,the doctor,the janitor,"You will be given a context and a question.
Context: the doctor threatened the janitor to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the janitor to run.\n\nQuestion: Who ran?\nAnswer: ', 'The Janitor')"
37,t0,subject-control,the doctor,the janitor,False,threatened,to run,the doctor,the janitor,"You will be given a context and a question.
Context: the doctor threatened the janitor to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the janitor to run.\n\nQuestion: Who ran?\nAnswer: ', 'The Janitor')"
38,t0,subject-control,the doctor,the janitor,True,threatened,to call,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the janitor to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the janitor to call.\n\nQuestion: Who called?\nAnswer: ', 'The Doctor')"
39,t0,subject-control,the doctor,the janitor,False,threatened,to call,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the janitor to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the janitor to call.\n\nQuestion: Who called?\nAnswer: ', 'The Doctor')"
40,t0,subject-control,the doctor,the bartender,True,threatened,to come,the doctor,the bartender,"You will be given a context and a question.
Context: the doctor threatened the bartender to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the bartender to come.\n\nQuestion: Who came?\nAnswer: ', 'The Bartender')"
41,t0,subject-control,the doctor,the bartender,False,threatened,to come,the doctor,the bartender,"You will be given a context and a question.
Context: the doctor threatened the bartender to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the bartender to come.\n\nQuestion: Who came?\nAnswer: ', 'The Bartender')"
42,t0,subject-control,the doctor,the bartender,True,threatened,to go,the doctor,the bartender,"You will be given a context and a question.
Context: the doctor threatened the bartender to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the bartender to go.\n\nQuestion: Who went?\nAnswer: ', 'The Bartender')"
43,t0,subject-control,the doctor,the bartender,False,threatened,to go,the doctor,the bartender,"You will be given a context and a question.
Context: the doctor threatened the bartender to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the bartender to go.\n\nQuestion: Who went?\nAnswer: ', 'The Bartender')"
44,t0,subject-control,the doctor,the bartender,True,threatened,to read,the doctor,the bartender,"You will be given a context and a question.
Context: the doctor threatened the bartender to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the bartender to read.\n\nQuestion: Who read?\nAnswer: ', 'The Bartender')"
45,t0,subject-control,the doctor,the bartender,False,threatened,to read,the doctor,the bartender,"You will be given a context and a question.
Context: the doctor threatened the bartender to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the bartender to read.\n\nQuestion: Who read?\nAnswer: ', 'The Bartender')"
46,t0,subject-control,the doctor,the bartender,True,threatened,to run,the doctor,the bartender,"You will be given a context and a question.
Context: the doctor threatened the bartender to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the bartender to run.\n\nQuestion: Who ran?\nAnswer: ', 'The Bartender')"
47,t0,subject-control,the doctor,the bartender,False,threatened,to run,the doctor,the bartender,"You will be given a context and a question.
Context: the doctor threatened the bartender to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the bartender to run.\n\nQuestion: Who ran?\nAnswer: ', 'The Bartender')"
48,t0,subject-control,the doctor,the bartender,True,threatened,to call,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the bartender to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the bartender to call.\n\nQuestion: Who called?\nAnswer: ', 'The Doctor')"
49,t0,subject-control,the doctor,the bartender,False,threatened,to call,the doctor,the doctor,"You will be given a context and a question.
Context: the doctor threatened the bartender to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the doctor threatened the bartender to call.\n\nQuestion: Who called?\nAnswer: ', 'The Doctor')"
50,t0,subject-control,the lawyer,the doctor,True,threatened,to come,the lawyer,the doctor,"You will be given a context and a question.
Context: the lawyer threatened the doctor to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the doctor to come.\n\nQuestion: Who came?\nAnswer: ', 'The Doctor')"
51,t0,subject-control,the lawyer,the doctor,False,threatened,to come,the lawyer,the doctor,"You will be given a context and a question.
Context: the lawyer threatened the doctor to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the doctor to come.\n\nQuestion: Who came?\nAnswer: ', 'The Doctor')"
52,t0,subject-control,the lawyer,the doctor,True,threatened,to go,the lawyer,the doctor,"You will be given a context and a question.
Context: the lawyer threatened the doctor to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the doctor to go.\n\nQuestion: Who went?\nAnswer: ', 'The Doctor')"
53,t0,subject-control,the lawyer,the doctor,False,threatened,to go,the lawyer,the doctor,"You will be given a context and a question.
Context: the lawyer threatened the doctor to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the doctor to go.\n\nQuestion: Who went?\nAnswer: ', 'The Doctor')"
54,t0,subject-control,the lawyer,the doctor,True,threatened,to read,the lawyer,the doctor,"You will be given a context and a question.
Context: the lawyer threatened the doctor to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the doctor to read.\n\nQuestion: Who read?\nAnswer: ', 'The Doctor')"
55,t0,subject-control,the lawyer,the doctor,False,threatened,to read,the lawyer,the doctor,"You will be given a context and a question.
Context: the lawyer threatened the doctor to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the doctor to read.\n\nQuestion: Who read?\nAnswer: ', 'The Doctor')"
56,t0,subject-control,the lawyer,the doctor,True,threatened,to run,the lawyer,the doctor,"You will be given a context and a question.
Context: the lawyer threatened the doctor to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the doctor to run.\n\nQuestion: Who ran?\nAnswer: ', 'The Doctor')"
57,t0,subject-control,the lawyer,the doctor,False,threatened,to run,the lawyer,the doctor,"You will be given a context and a question.
Context: the lawyer threatened the doctor to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the doctor to run.\n\nQuestion: Who ran?\nAnswer: ', 'The Doctor')"
58,t0,subject-control,the lawyer,the doctor,True,threatened,to call,the lawyer,the doctor,"You will be given a context and a question.
Context: the lawyer threatened the doctor to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the doctor to call.\n\nQuestion: Who called?\nAnswer: ', 'The Doctor')"
59,t0,subject-control,the lawyer,the doctor,False,threatened,to call,the lawyer,the doctor,"You will be given a context and a question.
Context: the lawyer threatened the doctor to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the doctor to call.\n\nQuestion: Who called?\nAnswer: ', 'The Doctor')"
60,t0,subject-control,the lawyer,the engineer,True,threatened,to come,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the engineer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the engineer to come.\n\nQuestion: Who came?\nAnswer: ', 'The Lawyer')"
61,t0,subject-control,the lawyer,the engineer,False,threatened,to come,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the engineer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the engineer to come.\n\nQuestion: Who came?\nAnswer: ', 'The Lawyer')"
62,t0,subject-control,the lawyer,the engineer,True,threatened,to go,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the engineer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the engineer to go.\n\nQuestion: Who went?\nAnswer: ', 'The Lawyer')"
63,t0,subject-control,the lawyer,the engineer,False,threatened,to go,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the engineer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the engineer to go.\n\nQuestion: Who went?\nAnswer: ', 'The Lawyer')"
64,t0,subject-control,the lawyer,the engineer,True,threatened,to read,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the engineer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the engineer to read.\n\nQuestion: Who read?\nAnswer: ', 'The Lawyer')"
65,t0,subject-control,the lawyer,the engineer,False,threatened,to read,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the engineer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the engineer to read.\n\nQuestion: Who read?\nAnswer: ', 'The Lawyer')"
66,t0,subject-control,the lawyer,the engineer,True,threatened,to run,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the engineer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the engineer to run.\n\nQuestion: Who ran?\nAnswer: ', 'The Lawyer')"
67,t0,subject-control,the lawyer,the engineer,False,threatened,to run,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the engineer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the engineer to run.\n\nQuestion: Who ran?\nAnswer: ', 'The Lawyer')"
68,t0,subject-control,the lawyer,the engineer,True,threatened,to call,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the engineer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the engineer to call.\n\nQuestion: Who called?\nAnswer: ', 'The Lawyer')"
69,t0,subject-control,the lawyer,the engineer,False,threatened,to call,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the engineer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the engineer to call.\n\nQuestion: Who called?\nAnswer: ', 'The Lawyer')"
70,t0,subject-control,the lawyer,the writer,True,threatened,to come,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the writer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the writer to come.\n\nQuestion: Who came?\nAnswer: ', 'The Lawyer')"
71,t0,subject-control,the lawyer,the writer,False,threatened,to come,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the writer to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the writer to come.\n\nQuestion: Who came?\nAnswer: ', 'The Lawyer')"
72,t0,subject-control,the lawyer,the writer,True,threatened,to go,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the writer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the writer to go.\n\nQuestion: Who went?\nAnswer: ', 'The Lawyer')"
73,t0,subject-control,the lawyer,the writer,False,threatened,to go,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the writer to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the writer to go.\n\nQuestion: Who went?\nAnswer: ', 'The Lawyer')"
74,t0,subject-control,the lawyer,the writer,True,threatened,to read,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the writer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the writer to read.\n\nQuestion: Who read?\nAnswer: ', 'The Lawyer')"
75,t0,subject-control,the lawyer,the writer,False,threatened,to read,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the writer to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the writer to read.\n\nQuestion: Who read?\nAnswer: ', 'The Lawyer')"
76,t0,subject-control,the lawyer,the writer,True,threatened,to run,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the writer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the writer to run.\n\nQuestion: Who ran?\nAnswer: ', 'The Lawyer')"
77,t0,subject-control,the lawyer,the writer,False,threatened,to run,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the writer to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the writer to run.\n\nQuestion: Who ran?\nAnswer: ', 'The Lawyer')"
78,t0,subject-control,the lawyer,the writer,True,threatened,to call,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the writer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the writer to call.\n\nQuestion: Who called?\nAnswer: ', 'The Lawyer')"
79,t0,subject-control,the lawyer,the writer,False,threatened,to call,the lawyer,the lawyer,"You will be given a context and a question.
Context: the lawyer threatened the writer to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the writer to call.\n\nQuestion: Who called?\nAnswer: ', 'The Lawyer')"
80,t0,subject-control,the lawyer,the janitor,True,threatened,to come,the lawyer,the janitor,"You will be given a context and a question.
Context: the lawyer threatened the janitor to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the janitor to come.\n\nQuestion: Who came?\nAnswer: ', 'The Janitor')"
81,t0,subject-control,the lawyer,the janitor,False,threatened,to come,the lawyer,the janitor,"You will be given a context and a question.
Context: the lawyer threatened the janitor to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the janitor to come.\n\nQuestion: Who came?\nAnswer: ', 'The Janitor')"
82,t0,subject-control,the lawyer,the janitor,True,threatened,to go,the lawyer,the janitor,"You will be given a context and a question.
Context: the lawyer threatened the janitor to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the janitor to go.\n\nQuestion: Who went?\nAnswer: ', 'The Janitor')"
83,t0,subject-control,the lawyer,the janitor,False,threatened,to go,the lawyer,the janitor,"You will be given a context and a question.
Context: the lawyer threatened the janitor to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the janitor to go.\n\nQuestion: Who went?\nAnswer: ', 'The Janitor')"
84,t0,subject-control,the lawyer,the janitor,True,threatened,to read,the lawyer,the janitor,"You will be given a context and a question.
Context: the lawyer threatened the janitor to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the janitor to read.\n\nQuestion: Who read?\nAnswer: ', 'The Janitor')"
85,t0,subject-control,the lawyer,the janitor,False,threatened,to read,the lawyer,the janitor,"You will be given a context and a question.
Context: the lawyer threatened the janitor to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the janitor to read.\n\nQuestion: Who read?\nAnswer: ', 'The Janitor')"
86,t0,subject-control,the lawyer,the janitor,True,threatened,to run,the lawyer,the janitor,"You will be given a context and a question.
Context: the lawyer threatened the janitor to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the janitor to run.\n\nQuestion: Who ran?\nAnswer: ', 'The Janitor')"
87,t0,subject-control,the lawyer,the janitor,False,threatened,to run,the lawyer,the janitor,"You will be given a context and a question.
Context: the lawyer threatened the janitor to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the janitor to run.\n\nQuestion: Who ran?\nAnswer: ', 'The Janitor')"
88,t0,subject-control,the lawyer,the janitor,True,threatened,to call,the lawyer,the janitor,"You will be given a context and a question.
Context: the lawyer threatened the janitor to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the janitor to call.\n\nQuestion: Who called?\nAnswer: ', 'The Janitor')"
89,t0,subject-control,the lawyer,the janitor,False,threatened,to call,the lawyer,the janitor,"You will be given a context and a question.
Context: the lawyer threatened the janitor to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the janitor to call.\n\nQuestion: Who called?\nAnswer: ', 'The Janitor')"
90,t0,subject-control,the lawyer,the bartender,True,threatened,to come,the lawyer,the bartender,"You will be given a context and a question.
Context: the lawyer threatened the bartender to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the bartender to come.\n\nQuestion: Who came?\nAnswer: ', 'The Bartender')"
91,t0,subject-control,the lawyer,the bartender,False,threatened,to come,the lawyer,the bartender,"You will be given a context and a question.
Context: the lawyer threatened the bartender to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the bartender to come.\n\nQuestion: Who came?\nAnswer: ', 'The Bartender')"
92,t0,subject-control,the lawyer,the bartender,True,threatened,to go,the lawyer,the bartender,"You will be given a context and a question.
Context: the lawyer threatened the bartender to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the bartender to go.\n\nQuestion: Who went?\nAnswer: ', 'The Bartender')"
93,t0,subject-control,the lawyer,the bartender,False,threatened,to go,the lawyer,the bartender,"You will be given a context and a question.
Context: the lawyer threatened the bartender to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: the lawyer threatened the bartender to go.\n\nQuestion: Who went?\nAnswer: ', 'The Bartender')"
