,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
20,t5-3b,object-control,Avery,Casey,False,urged,to come,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery urged Casey to come.

Question:  Who came, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery urged Casey to come.\n\nQuestion:  Who came, Avery or Casey?\nAnswer: ', '. Context: Avery urged Casey to come. Question')"
21,t5-3b,object-control,Avery,Casey,False,urged,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery urged Casey to go.

Question:  Who went, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery urged Casey to go.\n\nQuestion:  Who went, Avery or Casey?\nAnswer: ', '""Avery"" or """"  ')"
22,t5-3b,object-control,Avery,Casey,False,urged,to read,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery urged Casey to read.

Question:  Who read, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery urged Casey to read.\n\nQuestion:  Who read, Avery or Casey?\nAnswer: ', '. Context: Avery urged Casey to read. Question')"
23,t5-3b,object-control,Avery,Casey,False,urged,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery urged Casey to run.

Question:  Who ran, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery urged Casey to run.\n\nQuestion:  Who ran, Avery or Casey?\nAnswer: ', '.     ')"
24,t5-3b,object-control,Avery,Casey,False,urged,to call,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery urged Casey to call.

Question:  Who called, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery urged Casey to call.\n\nQuestion:  Who called, Avery or Casey?\nAnswer: ', 'Context: Avery urged Casey to call. Question:')"
25,t5-3b,object-control,Avery,Casey,False,asked,to come,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery asked Casey to come.

Question:  Who came, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery asked Casey to come.\n\nQuestion:  Who came, Avery or Casey?\nAnswer: ', '. Context: Avery asked Casey to come. Question:')"
26,t5-3b,object-control,Avery,Casey,False,asked,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery asked Casey to go.

Question:  Who went, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery asked Casey to go.\n\nQuestion:  Who went, Avery or Casey?\nAnswer: ', '. ""Avery"" or ""Casey"".')"
27,t5-3b,object-control,Avery,Casey,False,asked,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery asked Casey to read.

Question:  Who read, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery asked Casey to read.\n\nQuestion:  Who read, Avery or Casey?\nAnswer: ', '""Avery"" or ""   ')"
28,t5-3b,object-control,Avery,Casey,False,asked,to run,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery asked Casey to run.

Question:  Who ran, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery asked Casey to run.\n\nQuestion:  Who ran, Avery or Casey?\nAnswer: ', '. Context: Avery asked Casey to run. Question:')"
29,t5-3b,object-control,Avery,Casey,False,asked,to call,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery asked Casey to call.

Question:  Who called, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery asked Casey to call.\n\nQuestion:  Who called, Avery or Casey?\nAnswer: ', ',  Context: Avery asked Casey to call. Context:')"
30,t5-3b,object-control,Avery,Casey,False,persuaded,to come,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery persuaded Casey to come.

Question:  Who came, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery persuaded Casey to come.\n\nQuestion:  Who came, Avery or Casey?\nAnswer: ', ',  ""Avery"" or ""Casey"". Context')"
31,t5-3b,object-control,Avery,Casey,False,persuaded,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery persuaded Casey to go.

Question:  Who went, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery persuaded Casey to go.\n\nQuestion:  Who went, Avery or Casey?\nAnswer: ', '""     ')"
32,t5-3b,object-control,Avery,Casey,False,persuaded,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery persuaded Casey to read.

Question:  Who read, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery persuaded Casey to read.\n\nQuestion:  Who read, Avery or Casey?\nAnswer: ', '""Avery"" or ""   ')"
33,t5-3b,object-control,Avery,Casey,False,persuaded,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery persuaded Casey to run.

Question:  Who ran, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery persuaded Casey to run.\n\nQuestion:  Who ran, Avery or Casey?\nAnswer: ', 'given  the ""Avery"" or ""   ')"
34,t5-3b,object-control,Avery,Casey,False,persuaded,to call,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery persuaded Casey to call.

Question:  Who called, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery persuaded Casey to call.\n\nQuestion:  Who called, Avery or Casey?\nAnswer: ', 'Context: Avery called. Question: Who called,')"
35,t5-3b,object-control,Avery,Casey,False,convinced,to come,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery convinced Casey to come.

Question:  Who came, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery convinced Casey to come.\n\nQuestion:  Who came, Avery or Casey?\nAnswer: ', '.. Context: Avery convinced Casey to come. Question:')"
36,t5-3b,object-control,Avery,Casey,False,convinced,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery convinced Casey to go.

Question:  Who went, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery convinced Casey to go.\n\nQuestion:  Who went, Avery or Casey?\nAnswer: ', 's"" or ""y"" or ""Cas')"
37,t5-3b,object-control,Avery,Casey,False,convinced,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery convinced Casey to read.

Question:  Who read, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery convinced Casey to read.\n\nQuestion:  Who read, Avery or Casey?\nAnswer: ', '""     ')"
38,t5-3b,object-control,Avery,Casey,False,convinced,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery convinced Casey to run.

Question:  Who ran, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery convinced Casey to run.\n\nQuestion:  Who ran, Avery or Casey?\nAnswer: ', 'very"" or ""Casey"". Context')"
39,t5-3b,object-control,Avery,Casey,False,convinced,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery convinced Casey to call.

Question:  Who called, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery convinced Casey to call.\n\nQuestion:  Who called, Avery or Casey?\nAnswer: ', 'given .     ')"
40,t5-3b,object-control,Avery,Casey,False,forced,to come,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery forced Casey to come.

Question:  Who came, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery forced Casey to come.\n\nQuestion:  Who came, Avery or Casey?\nAnswer: ', '. Context: Avery forced Casey to come. Question:')"
41,t5-3b,object-control,Avery,Casey,False,forced,to go,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery forced Casey to go.

Question:  Who went, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery forced Casey to go.\n\nQuestion:  Who went, Avery or Casey?\nAnswer: ', '. Context: Avery forced Casey to go. Question:')"
42,t5-3b,object-control,Avery,Casey,False,forced,to read,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery forced Casey to read.

Question:  Who read, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery forced Casey to read.\n\nQuestion:  Who read, Avery or Casey?\nAnswer: ', '. Context: Avery forced Casey to read. Question:')"
43,t5-3b,object-control,Avery,Casey,False,forced,to run,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery forced Casey to run.

Question:  Who ran, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery forced Casey to run.\n\nQuestion:  Who ran, Avery or Casey?\nAnswer: ', '. Context: Avery forced Casey to run. Question:')"
44,t5-3b,object-control,Avery,Casey,False,forced,to call,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery forced Casey to call.

Question:  Who called, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery forced Casey to call.\n\nQuestion:  Who called, Avery or Casey?\nAnswer: ', '""Avery"" or ""Casey"".')"
45,t5-3b,object-control,Avery,Casey,False,pushed,to come,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery pushed Casey to come.

Question:  Who came, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery pushed Casey to come.\n\nQuestion:  Who came, Avery or Casey?\nAnswer: ', 'given and a question. Context: Avery pushed Casey to')"
46,t5-3b,object-control,Avery,Casey,False,pushed,to go,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery pushed Casey to go.

Question:  Who went, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery pushed Casey to go.\n\nQuestion:  Who went, Avery or Casey?\nAnswer: ', 'given.. ""Avery"" or ""sey"". Con')"
47,t5-3b,object-control,Avery,Casey,False,pushed,to read,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery pushed Casey to read.

Question:  Who read, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery pushed Casey to read.\n\nQuestion:  Who read, Avery or Casey?\nAnswer: ', '""Avery"" or "" ey"".')"
48,t5-3b,object-control,Avery,Casey,False,pushed,to run,Casey,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery pushed Casey to run.

Question:  Who ran, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery pushed Casey to run.\n\nQuestion:  Who ran, Avery or Casey?\nAnswer: ', 'given. """" or ""sey"". Question: Who ran')"
49,t5-3b,object-control,Avery,Casey,False,pushed,to call,Casey,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Avery pushed Casey to call.

Question:  Who called, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Avery pushed Casey to call.\n\nQuestion:  Who called, Avery or Casey?\nAnswer: ', 'given. Context: Avery pushed Casey to call. Question:')"
50,t5-3b,object-control,Avery,Joseph,False,told,to come,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery told Joseph to come.

Question:  Who came, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery told Joseph to come.\n\nQuestion:  Who came, Avery or Joseph?\nAnswer: ', 'a context and a question. Answer the question with either ""Avery"" or')"
51,t5-3b,object-control,Avery,Joseph,False,told,to go,Joseph,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery told Joseph to go.

Question:  Who went, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery told Joseph to go.\n\nQuestion:  Who went, Avery or Joseph?\nAnswer: ', 'Avery"" or ""Joseph""')"
52,t5-3b,object-control,Avery,Joseph,False,told,to read,Joseph,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery told Joseph to read.

Question:  Who read, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery told Joseph to read.\n\nQuestion:  Who read, Avery or Joseph?\nAnswer: ', 'Joseph"" or ""Avery""')"
53,t5-3b,object-control,Avery,Joseph,False,told,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery told Joseph to run.

Question:  Who ran, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery told Joseph to run.\n\nQuestion:  Who ran, Avery or Joseph?\nAnswer: ', 'Context: Avery told Joseph to run. Question:')"
54,t5-3b,object-control,Avery,Joseph,False,told,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery told Joseph to call.

Question:  Who called, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery told Joseph to call.\n\nQuestion:  Who called, Avery or Joseph?\nAnswer: ', ',   e ,,')"
55,t5-3b,object-control,Avery,Joseph,False,ordered,to come,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery ordered Joseph to come.

Question:  Who came, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery ordered Joseph to come.\n\nQuestion:  Who came, Avery or Joseph?\nAnswer: ', 'with a question. the context with either ""Avery"" or ""')"
56,t5-3b,object-control,Avery,Joseph,False,ordered,to go,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery ordered Joseph to go.

Question:  Who went, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery ordered Joseph to go.\n\nQuestion:  Who went, Avery or Joseph?\nAnswer: ', 'given  A  Context: Avery ordered Joseph to')"
57,t5-3b,object-control,Avery,Joseph,False,ordered,to read,Joseph,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery ordered Joseph to read.

Question:  Who read, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery ordered Joseph to read.\n\nQuestion:  Who read, Avery or Joseph?\nAnswer: ', '""Avery"" or ""Joseph')"
58,t5-3b,object-control,Avery,Joseph,False,ordered,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery ordered Joseph to run.

Question:  Who ran, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery ordered Joseph to run.\n\nQuestion:  Who ran, Avery or Joseph?\nAnswer: ', 'given  A : Joseph. Context: Avery')"
59,t5-3b,object-control,Avery,Joseph,False,ordered,to call,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery ordered Joseph to call.

Question:  Who called, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery ordered Joseph to call.\n\nQuestion:  Who called, Avery or Joseph?\nAnswer: ', ',, Context: Avery ordered Joseph to call. Question: Who called')"
60,t5-3b,object-control,Avery,Joseph,False,called upon,to come,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery called upon Joseph to come.

Question:  Who came, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery called upon Joseph to come.\n\nQuestion:  Who came, Avery or Joseph?\nAnswer: ', 'a question. Answer the question with either ""Avery"" or ""Jos')"
61,t5-3b,object-control,Avery,Joseph,False,called upon,to go,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery called upon Joseph to go.

Question:  Who went, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery called upon Joseph to go.\n\nQuestion:  Who went, Avery or Joseph?\nAnswer: ', '. Context: Avery called upon Joseph to go. Question:')"
62,t5-3b,object-control,Avery,Joseph,False,called upon,to read,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery called upon Joseph to read.

Question:  Who read, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery called upon Joseph to read.\n\nQuestion:  Who read, Avery or Joseph?\nAnswer: ', 'and. Context: Avery called upon Joseph to read. Question:')"
63,t5-3b,object-control,Avery,Joseph,False,called upon,to run,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery called upon Joseph to run.

Question:  Who ran, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery called upon Joseph to run.\n\nQuestion:  Who ran, Avery or Joseph?\nAnswer: ', 'a context and a question.  the context with either ""Avery')"
64,t5-3b,object-control,Avery,Joseph,False,called upon,to call,Joseph,other,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery called upon Joseph to call.

Question:  Who called, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery called upon Joseph to call.\n\nQuestion:  Who called, Avery or Joseph?\nAnswer: ', 'given   Avery"" or ""Joseph"".')"
65,t5-3b,object-control,Avery,Joseph,False,reminded,to come,Joseph,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".
Context: Avery reminded Joseph to come.

Question:  Who came, Avery or Joseph?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Joseph"".\nContext: Avery reminded Joseph to come.\n\nQuestion:  Who came, Avery or Joseph?\nAnswer: ', '. Context: Avery reminded Joseph to come. Question: Who')"
