,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
26,t5,subject-control,Avery,Nicole,True,promised,to run,Avery,Nicole,question: Who ran? context: Avery promised Nicole to run. </s>,"('question: Who ran? context: Avery promised Nicole to run. </s>', {'Avery': array(-0.0192247, dtype=float32), 'Nicole': array(3.7939606, dtype=float32)})"
27,t5,subject-control,Avery,Nicole,False,promised,to run,Avery,Nicole,question: Who ran? context: Avery promised Nicole to run. </s>,"('question: Who ran? context: Avery promised Nicole to run. </s>', {'Avery': array(-0.0192247, dtype=float32), 'Nicole': array(3.7939606, dtype=float32)})"
28,t5,subject-control,Avery,Nicole,True,promised,to call,Avery,Nicole,question: Who called? context: Avery promised Nicole to call. </s>,"('question: Who called? context: Avery promised Nicole to call. </s>', {'Avery': array(-0.23390734, dtype=float32), 'Nicole': array(2.2054288, dtype=float32)})"
29,t5,subject-control,Avery,Nicole,False,promised,to call,Avery,Nicole,question: Who called? context: Avery promised Nicole to call. </s>,"('question: Who called? context: Avery promised Nicole to call. </s>', {'Avery': array(-0.23390734, dtype=float32), 'Nicole': array(2.2054288, dtype=float32)})"
30,t5,subject-control,Avery,Stephanie,True,promised,to come,Avery,Stephanie,question: Who came? context: Avery promised Stephanie to come. </s>,"('question: Who came? context: Avery promised Stephanie to come. </s>', {'Avery': array(-0.0877161, dtype=float32), 'Stephanie': array(5.1522236, dtype=float32)})"
31,t5,subject-control,Avery,Stephanie,False,promised,to come,Avery,Stephanie,question: Who came? context: Avery promised Stephanie to come. </s>,"('question: Who came? context: Avery promised Stephanie to come. </s>', {'Avery': array(-0.0877161, dtype=float32), 'Stephanie': array(5.1522236, dtype=float32)})"
32,t5,subject-control,Avery,Stephanie,True,promised,to go,Avery,Stephanie,question: Who went? context: Avery promised Stephanie to go. </s>,"('question: Who went? context: Avery promised Stephanie to go. </s>', {'Avery': array(0.504539, dtype=float32), 'Stephanie': array(5.118105, dtype=float32)})"
33,t5,subject-control,Avery,Stephanie,False,promised,to go,Avery,Stephanie,question: Who went? context: Avery promised Stephanie to go. </s>,"('question: Who went? context: Avery promised Stephanie to go. </s>', {'Avery': array(0.504539, dtype=float32), 'Stephanie': array(5.118105, dtype=float32)})"
34,t5,subject-control,Avery,Stephanie,True,promised,to read,Avery,Stephanie,question: Who read? context: Avery promised Stephanie to read. </s>,"('question: Who read? context: Avery promised Stephanie to read. </s>', {'Avery': array(0.70797443, dtype=float32), 'Stephanie': array(2.7454047, dtype=float32)})"
35,t5,subject-control,Avery,Stephanie,False,promised,to read,Avery,Stephanie,question: Who read? context: Avery promised Stephanie to read. </s>,"('question: Who read? context: Avery promised Stephanie to read. </s>', {'Avery': array(0.70797443, dtype=float32), 'Stephanie': array(2.7454047, dtype=float32)})"
36,t5,subject-control,Avery,Stephanie,True,promised,to run,Avery,Stephanie,question: Who ran? context: Avery promised Stephanie to run. </s>,"('question: Who ran? context: Avery promised Stephanie to run. </s>', {'Avery': array(0.59592557, dtype=float32), 'Stephanie': array(3.7002983, dtype=float32)})"
37,t5,subject-control,Avery,Stephanie,False,promised,to run,Avery,Stephanie,question: Who ran? context: Avery promised Stephanie to run. </s>,"('question: Who ran? context: Avery promised Stephanie to run. </s>', {'Avery': array(0.59592557, dtype=float32), 'Stephanie': array(3.7002983, dtype=float32)})"
38,t5,subject-control,Avery,Stephanie,True,promised,to call,Avery,Stephanie,question: Who called? context: Avery promised Stephanie to call. </s>,"('question: Who called? context: Avery promised Stephanie to call. </s>', {'Avery': array(0.59440064, dtype=float32), 'Stephanie': array(2.527806, dtype=float32)})"
39,t5,subject-control,Avery,Stephanie,False,promised,to call,Avery,Stephanie,question: Who called? context: Avery promised Stephanie to call. </s>,"('question: Who called? context: Avery promised Stephanie to call. </s>', {'Avery': array(0.59440064, dtype=float32), 'Stephanie': array(2.527806, dtype=float32)})"
40,t5,subject-control,Avery,William,True,promised,to come,Avery,William,question: Who came? context: Avery promised William to come. </s>,"('question: Who came? context: Avery promised William to come. </s>', {'Avery': array(-1.4145696, dtype=float32), 'William': array(6.164985, dtype=float32)})"
41,t5,subject-control,Avery,William,False,promised,to come,Avery,William,question: Who came? context: Avery promised William to come. </s>,"('question: Who came? context: Avery promised William to come. </s>', {'Avery': array(-1.4145696, dtype=float32), 'William': array(6.164985, dtype=float32)})"
42,t5,subject-control,Avery,William,True,promised,to go,Avery,William,question: Who went? context: Avery promised William to go. </s>,"('question: Who went? context: Avery promised William to go. </s>', {'Avery': array(-2.2770882, dtype=float32), 'William': array(6.0992336, dtype=float32)})"
43,t5,subject-control,Avery,William,False,promised,to go,Avery,William,question: Who went? context: Avery promised William to go. </s>,"('question: Who went? context: Avery promised William to go. </s>', {'Avery': array(-2.2770882, dtype=float32), 'William': array(6.0992336, dtype=float32)})"
44,t5,subject-control,Avery,William,True,promised,to read,Avery,William,question: Who read? context: Avery promised William to read. </s>,"('question: Who read? context: Avery promised William to read. </s>', {'Avery': array(-0.0428552, dtype=float32), 'William': array(4.867599, dtype=float32)})"
45,t5,subject-control,Avery,William,False,promised,to read,Avery,William,question: Who read? context: Avery promised William to read. </s>,"('question: Who read? context: Avery promised William to read. </s>', {'Avery': array(-0.0428552, dtype=float32), 'William': array(4.867599, dtype=float32)})"
46,t5,subject-control,Avery,William,True,promised,to run,Avery,William,question: Who ran? context: Avery promised William to run. </s>,"('question: Who ran? context: Avery promised William to run. </s>', {'Avery': array(-0.32108265, dtype=float32), 'William': array(6.203286, dtype=float32)})"
47,t5,subject-control,Avery,William,False,promised,to run,Avery,William,question: Who ran? context: Avery promised William to run. </s>,"('question: Who ran? context: Avery promised William to run. </s>', {'Avery': array(-0.32108265, dtype=float32), 'William': array(6.203286, dtype=float32)})"
48,t5,subject-control,Avery,William,True,promised,to call,Avery,William,question: Who called? context: Avery promised William to call. </s>,"('question: Who called? context: Avery promised William to call. </s>', {'Avery': array(-0.16788203, dtype=float32), 'William': array(3.342856, dtype=float32)})"
49,t5,subject-control,Avery,William,False,promised,to call,Avery,William,question: Who called? context: Avery promised William to call. </s>,"('question: Who called? context: Avery promised William to call. </s>', {'Avery': array(-0.16788203, dtype=float32), 'William': array(3.342856, dtype=float32)})"
50,t5,subject-control,Casey,Avery,True,promised,to come,Casey,Avery,question: Who came? context: Casey promised Avery to come. </s>,"('question: Who came? context: Casey promised Avery to come. </s>', {'Casey': array(-7.713986, dtype=float32), 'Avery': array(-0.40472567, dtype=float32)})"
51,t5,subject-control,Casey,Avery,False,promised,to come,Casey,Avery,question: Who came? context: Casey promised Avery to come. </s>,"('question: Who came? context: Casey promised Avery to come. </s>', {'Casey': array(-7.713986, dtype=float32), 'Avery': array(-0.40472567, dtype=float32)})"
52,t5,subject-control,Casey,Avery,True,promised,to go,Casey,Avery,question: Who went? context: Casey promised Avery to go. </s>,"('question: Who went? context: Casey promised Avery to go. </s>', {'Casey': array(-7.235862, dtype=float32), 'Avery': array(-0.35151017, dtype=float32)})"
53,t5,subject-control,Casey,Avery,False,promised,to go,Casey,Avery,question: Who went? context: Casey promised Avery to go. </s>,"('question: Who went? context: Casey promised Avery to go. </s>', {'Casey': array(-7.235862, dtype=float32), 'Avery': array(-0.35151017, dtype=float32)})"
54,t5,subject-control,Casey,Avery,True,promised,to read,Casey,Avery,question: Who read? context: Casey promised Avery to read. </s>,"('question: Who read? context: Casey promised Avery to read. </s>', {'Casey': array(-5.7814956, dtype=float32), 'Avery': array(-0.41792023, dtype=float32)})"
55,t5,subject-control,Casey,Avery,False,promised,to read,Casey,Avery,question: Who read? context: Casey promised Avery to read. </s>,"('question: Who read? context: Casey promised Avery to read. </s>', {'Casey': array(-5.7814956, dtype=float32), 'Avery': array(-0.41792023, dtype=float32)})"
56,t5,subject-control,Casey,Avery,True,promised,to run,Casey,Avery,question: Who ran? context: Casey promised Avery to run. </s>,"('question: Who ran? context: Casey promised Avery to run. </s>', {'Casey': array(-5.488697, dtype=float32), 'Avery': array(-0.4307505, dtype=float32)})"
57,t5,subject-control,Casey,Avery,False,promised,to run,Casey,Avery,question: Who ran? context: Casey promised Avery to run. </s>,"('question: Who ran? context: Casey promised Avery to run. </s>', {'Casey': array(-5.488697, dtype=float32), 'Avery': array(-0.4307505, dtype=float32)})"
58,t5,subject-control,Casey,Avery,True,promised,to call,Casey,Avery,question: Who called? context: Casey promised Avery to call. </s>,"('question: Who called? context: Casey promised Avery to call. </s>', {'Casey': array(-4.0864005, dtype=float32), 'Avery': array(-0.6679336, dtype=float32)})"
59,t5,subject-control,Casey,Avery,False,promised,to call,Casey,Avery,question: Who called? context: Casey promised Avery to call. </s>,"('question: Who called? context: Casey promised Avery to call. </s>', {'Casey': array(-4.0864005, dtype=float32), 'Avery': array(-0.6679336, dtype=float32)})"
60,t5,subject-control,Casey,Joseph,True,promised,to come,Casey,Joseph,question: Who came? context: Casey promised Joseph to come. </s>,"('question: Who came? context: Casey promised Joseph to come. </s>', {'Casey': array(-3.6150985, dtype=float32), 'Joseph': array(1.7086091, dtype=float32)})"
61,t5,subject-control,Casey,Joseph,False,promised,to come,Casey,Joseph,question: Who came? context: Casey promised Joseph to come. </s>,"('question: Who came? context: Casey promised Joseph to come. </s>', {'Casey': array(-3.6150985, dtype=float32), 'Joseph': array(1.7086091, dtype=float32)})"
62,t5,subject-control,Casey,Joseph,True,promised,to go,Casey,Joseph,question: Who went? context: Casey promised Joseph to go. </s>,"('question: Who went? context: Casey promised Joseph to go. </s>', {'Casey': array(-2.5413814, dtype=float32), 'Joseph': array(1.6219908, dtype=float32)})"
63,t5,subject-control,Casey,Joseph,False,promised,to go,Casey,Joseph,question: Who went? context: Casey promised Joseph to go. </s>,"('question: Who went? context: Casey promised Joseph to go. </s>', {'Casey': array(-2.5413814, dtype=float32), 'Joseph': array(1.6219908, dtype=float32)})"
64,t5,subject-control,Casey,Joseph,True,promised,to read,Casey,Joseph,question: Who read? context: Casey promised Joseph to read. </s>,"('question: Who read? context: Casey promised Joseph to read. </s>', {'Casey': array(-0.6771356, dtype=float32), 'Joseph': array(0.37377018, dtype=float32)})"
65,t5,subject-control,Casey,Joseph,False,promised,to read,Casey,Joseph,question: Who read? context: Casey promised Joseph to read. </s>,"('question: Who read? context: Casey promised Joseph to read. </s>', {'Casey': array(-0.6771356, dtype=float32), 'Joseph': array(0.37377018, dtype=float32)})"
66,t5,subject-control,Casey,Joseph,True,promised,to run,Casey,Joseph,question: Who ran? context: Casey promised Joseph to run. </s>,"('question: Who ran? context: Casey promised Joseph to run. </s>', {'Casey': array(-1.0555465, dtype=float32), 'Joseph': array(0.49805206, dtype=float32)})"
67,t5,subject-control,Casey,Joseph,False,promised,to run,Casey,Joseph,question: Who ran? context: Casey promised Joseph to run. </s>,"('question: Who ran? context: Casey promised Joseph to run. </s>', {'Casey': array(-1.0555465, dtype=float32), 'Joseph': array(0.49805206, dtype=float32)})"
68,t5,subject-control,Casey,Joseph,True,promised,to call,Casey,Joseph,question: Who called? context: Casey promised Joseph to call. </s>,"('question: Who called? context: Casey promised Joseph to call. </s>', {'Casey': array(-0.8627431, dtype=float32), 'Joseph': array(0.10615826, dtype=float32)})"
69,t5,subject-control,Casey,Joseph,False,promised,to call,Casey,Joseph,question: Who called? context: Casey promised Joseph to call. </s>,"('question: Who called? context: Casey promised Joseph to call. </s>', {'Casey': array(-0.8627431, dtype=float32), 'Joseph': array(0.10615826, dtype=float32)})"
70,t5,subject-control,Casey,Nicole,True,promised,to come,Casey,Nicole,question: Who came? context: Casey promised Nicole to come. </s>,"('question: Who came? context: Casey promised Nicole to come. </s>', {'Casey': array(-0.3042745, dtype=float32), 'Nicole': array(4.261594, dtype=float32)})"
71,t5,subject-control,Casey,Nicole,False,promised,to come,Casey,Nicole,question: Who came? context: Casey promised Nicole to come. </s>,"('question: Who came? context: Casey promised Nicole to come. </s>', {'Casey': array(-0.3042745, dtype=float32), 'Nicole': array(4.261594, dtype=float32)})"
72,t5,subject-control,Casey,Nicole,True,promised,to go,Casey,Nicole,question: Who went? context: Casey promised Nicole to go. </s>,"('question: Who went? context: Casey promised Nicole to go. </s>', {'Casey': array(0.6176201, dtype=float32), 'Nicole': array(4.440519, dtype=float32)})"
73,t5,subject-control,Casey,Nicole,False,promised,to go,Casey,Nicole,question: Who went? context: Casey promised Nicole to go. </s>,"('question: Who went? context: Casey promised Nicole to go. </s>', {'Casey': array(0.6176201, dtype=float32), 'Nicole': array(4.440519, dtype=float32)})"
74,t5,subject-control,Casey,Nicole,True,promised,to read,Casey,Nicole,question: Who read? context: Casey promised Nicole to read. </s>,"('question: Who read? context: Casey promised Nicole to read. </s>', {'Casey': array(1.710865, dtype=float32), 'Nicole': array(3.7027009, dtype=float32)})"
75,t5,subject-control,Casey,Nicole,False,promised,to read,Casey,Nicole,question: Who read? context: Casey promised Nicole to read. </s>,"('question: Who read? context: Casey promised Nicole to read. </s>', {'Casey': array(1.710865, dtype=float32), 'Nicole': array(3.7027009, dtype=float32)})"
76,t5,subject-control,Casey,Nicole,True,promised,to run,Casey,Nicole,question: Who ran? context: Casey promised Nicole to run. </s>,"('question: Who ran? context: Casey promised Nicole to run. </s>', {'Casey': array(0.69029295, dtype=float32), 'Nicole': array(3.6700118, dtype=float32)})"
77,t5,subject-control,Casey,Nicole,False,promised,to run,Casey,Nicole,question: Who ran? context: Casey promised Nicole to run. </s>,"('question: Who ran? context: Casey promised Nicole to run. </s>', {'Casey': array(0.69029295, dtype=float32), 'Nicole': array(3.6700118, dtype=float32)})"
78,t5,subject-control,Casey,Nicole,True,promised,to call,Casey,Nicole,question: Who called? context: Casey promised Nicole to call. </s>,"('question: Who called? context: Casey promised Nicole to call. </s>', {'Casey': array(0.14014423, dtype=float32), 'Nicole': array(3.1724405, dtype=float32)})"
79,t5,subject-control,Casey,Nicole,False,promised,to call,Casey,Nicole,question: Who called? context: Casey promised Nicole to call. </s>,"('question: Who called? context: Casey promised Nicole to call. </s>', {'Casey': array(0.14014423, dtype=float32), 'Nicole': array(3.1724405, dtype=float32)})"
80,t5,subject-control,Casey,Stephanie,True,promised,to come,Casey,Stephanie,question: Who came? context: Casey promised Stephanie to come. </s>,"('question: Who came? context: Casey promised Stephanie to come. </s>', {'Casey': array(-2.328605, dtype=float32), 'Stephanie': array(5.6557517, dtype=float32)})"
81,t5,subject-control,Casey,Stephanie,False,promised,to come,Casey,Stephanie,question: Who came? context: Casey promised Stephanie to come. </s>,"('question: Who came? context: Casey promised Stephanie to come. </s>', {'Casey': array(-2.328605, dtype=float32), 'Stephanie': array(5.6557517, dtype=float32)})"
82,t5,subject-control,Casey,Stephanie,True,promised,to go,Casey,Stephanie,question: Who went? context: Casey promised Stephanie to go. </s>,"('question: Who went? context: Casey promised Stephanie to go. </s>', {'Casey': array(-0.8158702, dtype=float32), 'Stephanie': array(5.739974, dtype=float32)})"
83,t5,subject-control,Casey,Stephanie,False,promised,to go,Casey,Stephanie,question: Who went? context: Casey promised Stephanie to go. </s>,"('question: Who went? context: Casey promised Stephanie to go. </s>', {'Casey': array(-0.8158702, dtype=float32), 'Stephanie': array(5.739974, dtype=float32)})"
84,t5,subject-control,Casey,Stephanie,True,promised,to read,Casey,Stephanie,question: Who read? context: Casey promised Stephanie to read. </s>,"('question: Who read? context: Casey promised Stephanie to read. </s>', {'Casey': array(0.18855834, dtype=float32), 'Stephanie': array(5.3145375, dtype=float32)})"
85,t5,subject-control,Casey,Stephanie,False,promised,to read,Casey,Stephanie,question: Who read? context: Casey promised Stephanie to read. </s>,"('question: Who read? context: Casey promised Stephanie to read. </s>', {'Casey': array(0.18855834, dtype=float32), 'Stephanie': array(5.3145375, dtype=float32)})"
86,t5,subject-control,Casey,Stephanie,True,promised,to run,Casey,Stephanie,question: Who ran? context: Casey promised Stephanie to run. </s>,"('question: Who ran? context: Casey promised Stephanie to run. </s>', {'Casey': array(-0.56205475, dtype=float32), 'Stephanie': array(5.3182654, dtype=float32)})"
87,t5,subject-control,Casey,Stephanie,False,promised,to run,Casey,Stephanie,question: Who ran? context: Casey promised Stephanie to run. </s>,"('question: Who ran? context: Casey promised Stephanie to run. </s>', {'Casey': array(-0.56205475, dtype=float32), 'Stephanie': array(5.3182654, dtype=float32)})"
88,t5,subject-control,Casey,Stephanie,True,promised,to call,Casey,Stephanie,question: Who called? context: Casey promised Stephanie to call. </s>,"('question: Who called? context: Casey promised Stephanie to call. </s>', {'Casey': array(-0.63024676, dtype=float32), 'Stephanie': array(4.730957, dtype=float32)})"
89,t5,subject-control,Casey,Stephanie,False,promised,to call,Casey,Stephanie,question: Who called? context: Casey promised Stephanie to call. </s>,"('question: Who called? context: Casey promised Stephanie to call. </s>', {'Casey': array(-0.63024676, dtype=float32), 'Stephanie': array(4.730957, dtype=float32)})"
90,t5,subject-control,Casey,William,True,promised,to come,Casey,William,question: Who came? context: Casey promised William to come. </s>,"('question: Who came? context: Casey promised William to come. </s>', {'Casey': array(-3.5860286, dtype=float32), 'William': array(4.543214, dtype=float32)})"
91,t5,subject-control,Casey,William,False,promised,to come,Casey,William,question: Who came? context: Casey promised William to come. </s>,"('question: Who came? context: Casey promised William to come. </s>', {'Casey': array(-3.5860286, dtype=float32), 'William': array(4.543214, dtype=float32)})"
92,t5,subject-control,Casey,William,True,promised,to go,Casey,William,question: Who went? context: Casey promised William to go. </s>,"('question: Who went? context: Casey promised William to go. </s>', {'Casey': array(-3.5235386, dtype=float32), 'William': array(4.6451216, dtype=float32)})"
93,t5,subject-control,Casey,William,False,promised,to go,Casey,William,question: Who went? context: Casey promised William to go. </s>,"('question: Who went? context: Casey promised William to go. </s>', {'Casey': array(-3.5235386, dtype=float32), 'William': array(4.6451216, dtype=float32)})"
94,t5,subject-control,Casey,William,True,promised,to read,Casey,William,question: Who read? context: Casey promised William to read. </s>,"('question: Who read? context: Casey promised William to read. </s>', {'Casey': array(-2.2714477, dtype=float32), 'William': array(3.9994519, dtype=float32)})"
95,t5,subject-control,Casey,William,False,promised,to read,Casey,William,question: Who read? context: Casey promised William to read. </s>,"('question: Who read? context: Casey promised William to read. </s>', {'Casey': array(-2.2714477, dtype=float32), 'William': array(3.9994519, dtype=float32)})"
96,t5,subject-control,Casey,William,True,promised,to run,Casey,William,question: Who ran? context: Casey promised William to run. </s>,"('question: Who ran? context: Casey promised William to run. </s>', {'Casey': array(-2.143576, dtype=float32), 'William': array(4.018808, dtype=float32)})"
97,t5,subject-control,Casey,William,False,promised,to run,Casey,William,question: Who ran? context: Casey promised William to run. </s>,"('question: Who ran? context: Casey promised William to run. </s>', {'Casey': array(-2.143576, dtype=float32), 'William': array(4.018808, dtype=float32)})"
98,t5,subject-control,Casey,William,True,promised,to call,Casey,William,question: Who called? context: Casey promised William to call. </s>,"('question: Who called? context: Casey promised William to call. </s>', {'Casey': array(-1.417481, dtype=float32), 'William': array(2.86318, dtype=float32)})"
99,t5,subject-control,Casey,William,False,promised,to call,Casey,William,question: Who called? context: Casey promised William to call. </s>,"('question: Who called? context: Casey promised William to call. </s>', {'Casey': array(-1.417481, dtype=float32), 'William': array(2.86318, dtype=float32)})"
100,t5,subject-control,Joseph,Avery,True,promised,to come,Joseph,Avery,question: Who came? context: Joseph promised Avery to come. </s>,"('question: Who came? context: Joseph promised Avery to come. </s>', {'Joseph': array(-6.554903, dtype=float32), 'Avery': array(0.18443727, dtype=float32)})"
101,t5,subject-control,Joseph,Avery,False,promised,to come,Joseph,Avery,question: Who came? context: Joseph promised Avery to come. </s>,"('question: Who came? context: Joseph promised Avery to come. </s>', {'Joseph': array(-6.554903, dtype=float32), 'Avery': array(0.18443727, dtype=float32)})"
102,t5,subject-control,Joseph,Avery,True,promised,to go,Joseph,Avery,question: Who went? context: Joseph promised Avery to go. </s>,"('question: Who went? context: Joseph promised Avery to go. </s>', {'Joseph': array(-6.6821337, dtype=float32), 'Avery': array(0.05311, dtype=float32)})"
103,t5,subject-control,Joseph,Avery,False,promised,to go,Joseph,Avery,question: Who went? context: Joseph promised Avery to go. </s>,"('question: Who went? context: Joseph promised Avery to go. </s>', {'Joseph': array(-6.6821337, dtype=float32), 'Avery': array(0.05311, dtype=float32)})"
104,t5,subject-control,Joseph,Avery,True,promised,to read,Joseph,Avery,question: Who read? context: Joseph promised Avery to read. </s>,"('question: Who read? context: Joseph promised Avery to read. </s>', {'Joseph': array(-5.225667, dtype=float32), 'Avery': array(0.1886881, dtype=float32)})"
105,t5,subject-control,Joseph,Avery,False,promised,to read,Joseph,Avery,question: Who read? context: Joseph promised Avery to read. </s>,"('question: Who read? context: Joseph promised Avery to read. </s>', {'Joseph': array(-5.225667, dtype=float32), 'Avery': array(0.1886881, dtype=float32)})"
106,t5,subject-control,Joseph,Avery,True,promised,to run,Joseph,Avery,question: Who ran? context: Joseph promised Avery to run. </s>,"('question: Who ran? context: Joseph promised Avery to run. </s>', {'Joseph': array(-6.2024217, dtype=float32), 'Avery': array(0.12743038, dtype=float32)})"
