,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
10,t5,object-control-passive,Avery,Casey,True,ordered,to come,Avery,Avery,question: Who came? context: Avery was ordered by Casey to come. </s>,"('question: Who came? context: Avery was ordered by Casey to come. </s>', {'Avery': array(-0.02193189, dtype=float32), 'Casey': array(-5.567979, dtype=float32)})"
11,t5,object-control-passive,Avery,Casey,False,ordered,to come,Avery,Avery,question: Who came? context: Avery was ordered by Casey to come. </s>,"('question: Who came? context: Avery was ordered by Casey to come. </s>', {'Avery': array(-0.02193189, dtype=float32), 'Casey': array(-5.567979, dtype=float32)})"
12,t5,object-control-passive,Avery,Casey,True,ordered,to go,Avery,Avery,question: Who went? context: Avery was ordered by Casey to go. </s>,"('question: Who went? context: Avery was ordered by Casey to go. </s>', {'Avery': array(-0.05085391, dtype=float32), 'Casey': array(-4.6496887, dtype=float32)})"
13,t5,object-control-passive,Avery,Casey,False,ordered,to go,Avery,Avery,question: Who went? context: Avery was ordered by Casey to go. </s>,"('question: Who went? context: Avery was ordered by Casey to go. </s>', {'Avery': array(-0.05085391, dtype=float32), 'Casey': array(-4.6496887, dtype=float32)})"
14,t5,object-control-passive,Avery,Casey,True,ordered,to read,Avery,Avery,question: Who read? context: Avery was ordered by Casey to read. </s>,"('question: Who read? context: Avery was ordered by Casey to read. </s>', {'Avery': array(-0.19681275, dtype=float32), 'Casey': array(-3.1688623, dtype=float32)})"
15,t5,object-control-passive,Avery,Casey,False,ordered,to read,Avery,Avery,question: Who read? context: Avery was ordered by Casey to read. </s>,"('question: Who read? context: Avery was ordered by Casey to read. </s>', {'Avery': array(-0.19681275, dtype=float32), 'Casey': array(-3.1688623, dtype=float32)})"
16,t5,object-control-passive,Avery,Casey,True,ordered,to run,Avery,Avery,question: Who ran? context: Avery was ordered by Casey to run. </s>,"('question: Who ran? context: Avery was ordered by Casey to run. </s>', {'Avery': array(-0.03642499, dtype=float32), 'Casey': array(-6.8785048, dtype=float32)})"
17,t5,object-control-passive,Avery,Casey,False,ordered,to run,Avery,Avery,question: Who ran? context: Avery was ordered by Casey to run. </s>,"('question: Who ran? context: Avery was ordered by Casey to run. </s>', {'Avery': array(-0.03642499, dtype=float32), 'Casey': array(-6.8785048, dtype=float32)})"
18,t5,object-control-passive,Avery,Casey,True,ordered,to call,Avery,Avery,question: Who called? context: Avery was ordered by Casey to call. </s>,"('question: Who called? context: Avery was ordered by Casey to call. </s>', {'Avery': array(-0.652623, dtype=float32), 'Casey': array(-2.820592, dtype=float32)})"
19,t5,object-control-passive,Avery,Casey,False,ordered,to call,Avery,Avery,question: Who called? context: Avery was ordered by Casey to call. </s>,"('question: Who called? context: Avery was ordered by Casey to call. </s>', {'Avery': array(-0.652623, dtype=float32), 'Casey': array(-2.820592, dtype=float32)})"
20,t5,object-control-passive,Avery,Casey,True,called upon,to come,Avery,Avery,question: Who came? context: Avery was called upon by Casey to come. </s>,"('question: Who came? context: Avery was called upon by Casey to come. </s>', {'Avery': array(-0.55660415, dtype=float32), 'Casey': array(-3.3315148, dtype=float32)})"
21,t5,object-control-passive,Avery,Casey,False,called upon,to come,Avery,Avery,question: Who came? context: Avery was called upon by Casey to come. </s>,"('question: Who came? context: Avery was called upon by Casey to come. </s>', {'Avery': array(-0.55660415, dtype=float32), 'Casey': array(-3.3315148, dtype=float32)})"
22,t5,object-control-passive,Avery,Casey,True,called upon,to go,Avery,Avery,question: Who went? context: Avery was called upon by Casey to go. </s>,"('question: Who went? context: Avery was called upon by Casey to go. </s>', {'Avery': array(-0.50274825, dtype=float32), 'Casey': array(-3.5515313, dtype=float32)})"
23,t5,object-control-passive,Avery,Casey,False,called upon,to go,Avery,Avery,question: Who went? context: Avery was called upon by Casey to go. </s>,"('question: Who went? context: Avery was called upon by Casey to go. </s>', {'Avery': array(-0.50274825, dtype=float32), 'Casey': array(-3.5515313, dtype=float32)})"
24,t5,object-control-passive,Avery,Casey,True,called upon,to read,Avery,Avery,question: Who read? context: Avery was called upon by Casey to read. </s>,"('question: Who read? context: Avery was called upon by Casey to read. </s>', {'Avery': array(-0.8409425, dtype=float32), 'Casey': array(-2.0633547, dtype=float32)})"
25,t5,object-control-passive,Avery,Casey,False,called upon,to read,Avery,Avery,question: Who read? context: Avery was called upon by Casey to read. </s>,"('question: Who read? context: Avery was called upon by Casey to read. </s>', {'Avery': array(-0.8409425, dtype=float32), 'Casey': array(-2.0633547, dtype=float32)})"
26,t5,object-control-passive,Avery,Casey,True,called upon,to run,Avery,Avery,question: Who ran? context: Avery was called upon by Casey to run. </s>,"('question: Who ran? context: Avery was called upon by Casey to run. </s>', {'Avery': array(-0.5529843, dtype=float32), 'Casey': array(-4.041823, dtype=float32)})"
27,t5,object-control-passive,Avery,Casey,False,called upon,to run,Avery,Avery,question: Who ran? context: Avery was called upon by Casey to run. </s>,"('question: Who ran? context: Avery was called upon by Casey to run. </s>', {'Avery': array(-0.5529843, dtype=float32), 'Casey': array(-4.041823, dtype=float32)})"
28,t5,object-control-passive,Avery,Casey,True,called upon,to call,Avery,Avery,question: Who called? context: Avery was called upon by Casey to call. </s>,"('question: Who called? context: Avery was called upon by Casey to call. </s>', {'Avery': array(-1.3117474, dtype=float32), 'Casey': array(-1.3271222, dtype=float32)})"
29,t5,object-control-passive,Avery,Casey,False,called upon,to call,Avery,Avery,question: Who called? context: Avery was called upon by Casey to call. </s>,"('question: Who called? context: Avery was called upon by Casey to call. </s>', {'Avery': array(-1.3117474, dtype=float32), 'Casey': array(-1.3271222, dtype=float32)})"
30,t5,object-control-passive,Avery,Casey,True,reminded,to come,Avery,Avery,question: Who came? context: Avery was reminded by Casey to come. </s>,"('question: Who came? context: Avery was reminded by Casey to come. </s>', {'Avery': array(-1.0300626, dtype=float32), 'Casey': array(-2.1036806, dtype=float32)})"
31,t5,object-control-passive,Avery,Casey,False,reminded,to come,Avery,Avery,question: Who came? context: Avery was reminded by Casey to come. </s>,"('question: Who came? context: Avery was reminded by Casey to come. </s>', {'Avery': array(-1.0300626, dtype=float32), 'Casey': array(-2.1036806, dtype=float32)})"
32,t5,object-control-passive,Avery,Casey,True,reminded,to go,Avery,Avery,question: Who went? context: Avery was reminded by Casey to go. </s>,"('question: Who went? context: Avery was reminded by Casey to go. </s>', {'Avery': array(-0.75030816, dtype=float32), 'Casey': array(-2.6015353, dtype=float32)})"
33,t5,object-control-passive,Avery,Casey,False,reminded,to go,Avery,Avery,question: Who went? context: Avery was reminded by Casey to go. </s>,"('question: Who went? context: Avery was reminded by Casey to go. </s>', {'Avery': array(-0.75030816, dtype=float32), 'Casey': array(-2.6015353, dtype=float32)})"
34,t5,object-control-passive,Avery,Casey,True,reminded,to read,Avery,Avery,question: Who read? context: Avery was reminded by Casey to read. </s>,"('question: Who read? context: Avery was reminded by Casey to read. </s>', {'Avery': array(-0.7993198, dtype=float32), 'Casey': array(-2.315495, dtype=float32)})"
35,t5,object-control-passive,Avery,Casey,False,reminded,to read,Avery,Avery,question: Who read? context: Avery was reminded by Casey to read. </s>,"('question: Who read? context: Avery was reminded by Casey to read. </s>', {'Avery': array(-0.7993198, dtype=float32), 'Casey': array(-2.315495, dtype=float32)})"
36,t5,object-control-passive,Avery,Casey,True,reminded,to run,Avery,Avery,question: Who ran? context: Avery was reminded by Casey to run. </s>,"('question: Who ran? context: Avery was reminded by Casey to run. </s>', {'Avery': array(-0.8522434, dtype=float32), 'Casey': array(-3.8050725, dtype=float32)})"
37,t5,object-control-passive,Avery,Casey,False,reminded,to run,Avery,Avery,question: Who ran? context: Avery was reminded by Casey to run. </s>,"('question: Who ran? context: Avery was reminded by Casey to run. </s>', {'Avery': array(-0.8522434, dtype=float32), 'Casey': array(-3.8050725, dtype=float32)})"
38,t5,object-control-passive,Avery,Casey,True,reminded,to call,Avery,Casey,question: Who called? context: Avery was reminded by Casey to call. </s>,"('question: Who called? context: Avery was reminded by Casey to call. </s>', {'Avery': array(-1.3551643, dtype=float32), 'Casey': array(-1.2452823, dtype=float32)})"
39,t5,object-control-passive,Avery,Casey,False,reminded,to call,Avery,Casey,question: Who called? context: Avery was reminded by Casey to call. </s>,"('question: Who called? context: Avery was reminded by Casey to call. </s>', {'Avery': array(-1.3551643, dtype=float32), 'Casey': array(-1.2452823, dtype=float32)})"
40,t5,object-control-passive,Avery,Casey,True,urged,to come,Avery,Avery,question: Who came? context: Avery was urged by Casey to come. </s>,"('question: Who came? context: Avery was urged by Casey to come. </s>', {'Avery': array(-0.48623514, dtype=float32), 'Casey': array(-3.8278036, dtype=float32)})"
41,t5,object-control-passive,Avery,Casey,False,urged,to come,Avery,Avery,question: Who came? context: Avery was urged by Casey to come. </s>,"('question: Who came? context: Avery was urged by Casey to come. </s>', {'Avery': array(-0.48623514, dtype=float32), 'Casey': array(-3.8278036, dtype=float32)})"
42,t5,object-control-passive,Avery,Casey,True,urged,to go,Avery,Avery,question: Who went? context: Avery was urged by Casey to go. </s>,"('question: Who went? context: Avery was urged by Casey to go. </s>', {'Avery': array(-0.39781576, dtype=float32), 'Casey': array(-3.7980442, dtype=float32)})"
43,t5,object-control-passive,Avery,Casey,False,urged,to go,Avery,Avery,question: Who went? context: Avery was urged by Casey to go. </s>,"('question: Who went? context: Avery was urged by Casey to go. </s>', {'Avery': array(-0.39781576, dtype=float32), 'Casey': array(-3.7980442, dtype=float32)})"
44,t5,object-control-passive,Avery,Casey,True,urged,to read,Avery,Avery,question: Who read? context: Avery was urged by Casey to read. </s>,"('question: Who read? context: Avery was urged by Casey to read. </s>', {'Avery': array(-0.49620822, dtype=float32), 'Casey': array(-2.7407842, dtype=float32)})"
45,t5,object-control-passive,Avery,Casey,False,urged,to read,Avery,Avery,question: Who read? context: Avery was urged by Casey to read. </s>,"('question: Who read? context: Avery was urged by Casey to read. </s>', {'Avery': array(-0.49620822, dtype=float32), 'Casey': array(-2.7407842, dtype=float32)})"
46,t5,object-control-passive,Avery,Casey,True,urged,to run,Avery,Avery,question: Who ran? context: Avery was urged by Casey to run. </s>,"('question: Who ran? context: Avery was urged by Casey to run. </s>', {'Avery': array(-0.3790859, dtype=float32), 'Casey': array(-4.5603127, dtype=float32)})"
47,t5,object-control-passive,Avery,Casey,False,urged,to run,Avery,Avery,question: Who ran? context: Avery was urged by Casey to run. </s>,"('question: Who ran? context: Avery was urged by Casey to run. </s>', {'Avery': array(-0.3790859, dtype=float32), 'Casey': array(-4.5603127, dtype=float32)})"
48,t5,object-control-passive,Avery,Casey,True,urged,to call,Avery,Avery,question: Who called? context: Avery was urged by Casey to call. </s>,"('question: Who called? context: Avery was urged by Casey to call. </s>', {'Avery': array(-1.0908443, dtype=float32), 'Casey': array(-1.9538392, dtype=float32)})"
49,t5,object-control-passive,Avery,Casey,False,urged,to call,Avery,Avery,question: Who called? context: Avery was urged by Casey to call. </s>,"('question: Who called? context: Avery was urged by Casey to call. </s>', {'Avery': array(-1.0908443, dtype=float32), 'Casey': array(-1.9538392, dtype=float32)})"
50,t5,object-control-passive,Avery,Casey,True,asked,to come,Avery,Avery,question: Who came? context: Avery was asked by Casey to come. </s>,"('question: Who came? context: Avery was asked by Casey to come. </s>', {'Avery': array(-0.28777546, dtype=float32), 'Casey': array(-4.8472567, dtype=float32)})"
51,t5,object-control-passive,Avery,Casey,False,asked,to come,Avery,Avery,question: Who came? context: Avery was asked by Casey to come. </s>,"('question: Who came? context: Avery was asked by Casey to come. </s>', {'Avery': array(-0.28777546, dtype=float32), 'Casey': array(-4.8472567, dtype=float32)})"
52,t5,object-control-passive,Avery,Casey,True,asked,to go,Avery,Avery,question: Who went? context: Avery was asked by Casey to go. </s>,"('question: Who went? context: Avery was asked by Casey to go. </s>', {'Avery': array(-0.28045356, dtype=float32), 'Casey': array(-3.894797, dtype=float32)})"
53,t5,object-control-passive,Avery,Casey,False,asked,to go,Avery,Avery,question: Who went? context: Avery was asked by Casey to go. </s>,"('question: Who went? context: Avery was asked by Casey to go. </s>', {'Avery': array(-0.28045356, dtype=float32), 'Casey': array(-3.894797, dtype=float32)})"
54,t5,object-control-passive,Avery,Casey,True,asked,to read,Avery,Avery,question: Who read? context: Avery was asked by Casey to read. </s>,"('question: Who read? context: Avery was asked by Casey to read. </s>', {'Avery': array(-0.48272616, dtype=float32), 'Casey': array(-2.7858758, dtype=float32)})"
55,t5,object-control-passive,Avery,Casey,False,asked,to read,Avery,Avery,question: Who read? context: Avery was asked by Casey to read. </s>,"('question: Who read? context: Avery was asked by Casey to read. </s>', {'Avery': array(-0.48272616, dtype=float32), 'Casey': array(-2.7858758, dtype=float32)})"
56,t5,object-control-passive,Avery,Casey,True,asked,to run,Avery,Avery,question: Who ran? context: Avery was asked by Casey to run. </s>,"('question: Who ran? context: Avery was asked by Casey to run. </s>', {'Avery': array(-0.27296013, dtype=float32), 'Casey': array(-5.0789995, dtype=float32)})"
57,t5,object-control-passive,Avery,Casey,False,asked,to run,Avery,Avery,question: Who ran? context: Avery was asked by Casey to run. </s>,"('question: Who ran? context: Avery was asked by Casey to run. </s>', {'Avery': array(-0.27296013, dtype=float32), 'Casey': array(-5.0789995, dtype=float32)})"
58,t5,object-control-passive,Avery,Casey,True,asked,to call,Avery,Avery,question: Who called? context: Avery was asked by Casey to call. </s>,"('question: Who called? context: Avery was asked by Casey to call. </s>', {'Avery': array(-0.97366416, dtype=float32), 'Casey': array(-2.603962, dtype=float32)})"
59,t5,object-control-passive,Avery,Casey,False,asked,to call,Avery,Avery,question: Who called? context: Avery was asked by Casey to call. </s>,"('question: Who called? context: Avery was asked by Casey to call. </s>', {'Avery': array(-0.97366416, dtype=float32), 'Casey': array(-2.603962, dtype=float32)})"
60,t5,object-control-passive,Avery,Casey,True,persuaded,to come,Avery,Avery,question: Who came? context: Avery was persuaded by Casey to come. </s>,"('question: Who came? context: Avery was persuaded by Casey to come. </s>', {'Avery': array(-0.8193972, dtype=float32), 'Casey': array(-3.4773095, dtype=float32)})"
61,t5,object-control-passive,Avery,Casey,False,persuaded,to come,Avery,Avery,question: Who came? context: Avery was persuaded by Casey to come. </s>,"('question: Who came? context: Avery was persuaded by Casey to come. </s>', {'Avery': array(-0.8193972, dtype=float32), 'Casey': array(-3.4773095, dtype=float32)})"
62,t5,object-control-passive,Avery,Casey,True,persuaded,to go,Avery,Avery,question: Who went? context: Avery was persuaded by Casey to go. </s>,"('question: Who went? context: Avery was persuaded by Casey to go. </s>', {'Avery': array(-0.6762533, dtype=float32), 'Casey': array(-3.6999378, dtype=float32)})"
63,t5,object-control-passive,Avery,Casey,False,persuaded,to go,Avery,Avery,question: Who went? context: Avery was persuaded by Casey to go. </s>,"('question: Who went? context: Avery was persuaded by Casey to go. </s>', {'Avery': array(-0.6762533, dtype=float32), 'Casey': array(-3.6999378, dtype=float32)})"
64,t5,object-control-passive,Avery,Casey,True,persuaded,to read,Avery,Avery,question: Who read? context: Avery was persuaded by Casey to read. </s>,"('question: Who read? context: Avery was persuaded by Casey to read. </s>', {'Avery': array(-0.7229363, dtype=float32), 'Casey': array(-3.3763623, dtype=float32)})"
65,t5,object-control-passive,Avery,Casey,False,persuaded,to read,Avery,Avery,question: Who read? context: Avery was persuaded by Casey to read. </s>,"('question: Who read? context: Avery was persuaded by Casey to read. </s>', {'Avery': array(-0.7229363, dtype=float32), 'Casey': array(-3.3763623, dtype=float32)})"
66,t5,object-control-passive,Avery,Casey,True,persuaded,to run,Avery,Avery,question: Who ran? context: Avery was persuaded by Casey to run. </s>,"('question: Who ran? context: Avery was persuaded by Casey to run. </s>', {'Avery': array(-0.7045971, dtype=float32), 'Casey': array(-4.4936943, dtype=float32)})"
67,t5,object-control-passive,Avery,Casey,False,persuaded,to run,Avery,Avery,question: Who ran? context: Avery was persuaded by Casey to run. </s>,"('question: Who ran? context: Avery was persuaded by Casey to run. </s>', {'Avery': array(-0.7045971, dtype=float32), 'Casey': array(-4.4936943, dtype=float32)})"
68,t5,object-control-passive,Avery,Casey,True,persuaded,to call,Avery,Avery,question: Who called? context: Avery was persuaded by Casey to call. </s>,"('question: Who called? context: Avery was persuaded by Casey to call. </s>', {'Avery': array(-1.237474, dtype=float32), 'Casey': array(-2.638123, dtype=float32)})"
69,t5,object-control-passive,Avery,Casey,False,persuaded,to call,Avery,Avery,question: Who called? context: Avery was persuaded by Casey to call. </s>,"('question: Who called? context: Avery was persuaded by Casey to call. </s>', {'Avery': array(-1.237474, dtype=float32), 'Casey': array(-2.638123, dtype=float32)})"
70,t5,object-control-passive,Avery,Casey,True,convinced,to come,Avery,Casey,question: Who came? context: Avery was convinced by Casey to come. </s>,"('question: Who came? context: Avery was convinced by Casey to come. </s>', {'Avery': array(-1.2150071, dtype=float32), 'Casey': array(-0.5912584, dtype=float32)})"
71,t5,object-control-passive,Avery,Casey,False,convinced,to come,Avery,Casey,question: Who came? context: Avery was convinced by Casey to come. </s>,"('question: Who came? context: Avery was convinced by Casey to come. </s>', {'Avery': array(-1.2150071, dtype=float32), 'Casey': array(-0.5912584, dtype=float32)})"
72,t5,object-control-passive,Avery,Casey,True,convinced,to go,Avery,Casey,question: Who went? context: Avery was convinced by Casey to go. </s>,"('question: Who went? context: Avery was convinced by Casey to go. </s>', {'Avery': array(-1.0532591, dtype=float32), 'Casey': array(-0.981759, dtype=float32)})"
73,t5,object-control-passive,Avery,Casey,False,convinced,to go,Avery,Casey,question: Who went? context: Avery was convinced by Casey to go. </s>,"('question: Who went? context: Avery was convinced by Casey to go. </s>', {'Avery': array(-1.0532591, dtype=float32), 'Casey': array(-0.981759, dtype=float32)})"
74,t5,object-control-passive,Avery,Casey,True,convinced,to read,Avery,Avery,question: Who read? context: Avery was convinced by Casey to read. </s>,"('question: Who read? context: Avery was convinced by Casey to read. </s>', {'Avery': array(-0.9331325, dtype=float32), 'Casey': array(-1.7177583, dtype=float32)})"
75,t5,object-control-passive,Avery,Casey,False,convinced,to read,Avery,Avery,question: Who read? context: Avery was convinced by Casey to read. </s>,"('question: Who read? context: Avery was convinced by Casey to read. </s>', {'Avery': array(-0.9331325, dtype=float32), 'Casey': array(-1.7177583, dtype=float32)})"
76,t5,object-control-passive,Avery,Casey,True,convinced,to run,Avery,Avery,question: Who ran? context: Avery was convinced by Casey to run. </s>,"('question: Who ran? context: Avery was convinced by Casey to run. </s>', {'Avery': array(-1.0084088, dtype=float32), 'Casey': array(-1.3947465, dtype=float32)})"
77,t5,object-control-passive,Avery,Casey,False,convinced,to run,Avery,Avery,question: Who ran? context: Avery was convinced by Casey to run. </s>,"('question: Who ran? context: Avery was convinced by Casey to run. </s>', {'Avery': array(-1.0084088, dtype=float32), 'Casey': array(-1.3947465, dtype=float32)})"
78,t5,object-control-passive,Avery,Casey,True,convinced,to call,Avery,Casey,question: Who called? context: Avery was convinced by Casey to call. </s>,"('question: Who called? context: Avery was convinced by Casey to call. </s>', {'Avery': array(-1.6317239, dtype=float32), 'Casey': array(0.1028657, dtype=float32)})"
79,t5,object-control-passive,Avery,Casey,False,convinced,to call,Avery,Casey,question: Who called? context: Avery was convinced by Casey to call. </s>,"('question: Who called? context: Avery was convinced by Casey to call. </s>', {'Avery': array(-1.6317239, dtype=float32), 'Casey': array(0.1028657, dtype=float32)})"
80,t5,object-control-passive,Avery,Casey,True,forced,to come,Avery,Avery,question: Who came? context: Avery was forced by Casey to come. </s>,"('question: Who came? context: Avery was forced by Casey to come. </s>', {'Avery': array(-0.8847836, dtype=float32), 'Casey': array(-1.2133119, dtype=float32)})"
81,t5,object-control-passive,Avery,Casey,False,forced,to come,Avery,Avery,question: Who came? context: Avery was forced by Casey to come. </s>,"('question: Who came? context: Avery was forced by Casey to come. </s>', {'Avery': array(-0.8847836, dtype=float32), 'Casey': array(-1.2133119, dtype=float32)})"
82,t5,object-control-passive,Avery,Casey,True,forced,to go,Avery,Avery,question: Who went? context: Avery was forced by Casey to go. </s>,"('question: Who went? context: Avery was forced by Casey to go. </s>', {'Avery': array(-0.78970224, dtype=float32), 'Casey': array(-1.4178905, dtype=float32)})"
83,t5,object-control-passive,Avery,Casey,False,forced,to go,Avery,Avery,question: Who went? context: Avery was forced by Casey to go. </s>,"('question: Who went? context: Avery was forced by Casey to go. </s>', {'Avery': array(-0.78970224, dtype=float32), 'Casey': array(-1.4178905, dtype=float32)})"
84,t5,object-control-passive,Avery,Casey,True,forced,to read,Avery,Casey,question: Who read? context: Avery was forced by Casey to read. </s>,"('question: Who read? context: Avery was forced by Casey to read. </s>', {'Avery': array(-0.85344493, dtype=float32), 'Casey': array(-0.6854105, dtype=float32)})"
85,t5,object-control-passive,Avery,Casey,False,forced,to read,Avery,Casey,question: Who read? context: Avery was forced by Casey to read. </s>,"('question: Who read? context: Avery was forced by Casey to read. </s>', {'Avery': array(-0.85344493, dtype=float32), 'Casey': array(-0.6854105, dtype=float32)})"
86,t5,object-control-passive,Avery,Casey,True,forced,to run,Avery,Avery,question: Who ran? context: Avery was forced by Casey to run. </s>,"('question: Who ran? context: Avery was forced by Casey to run. </s>', {'Avery': array(-0.9976513, dtype=float32), 'Casey': array(-1.2792821, dtype=float32)})"
87,t5,object-control-passive,Avery,Casey,False,forced,to run,Avery,Avery,question: Who ran? context: Avery was forced by Casey to run. </s>,"('question: Who ran? context: Avery was forced by Casey to run. </s>', {'Avery': array(-0.9976513, dtype=float32), 'Casey': array(-1.2792821, dtype=float32)})"
88,t5,object-control-passive,Avery,Casey,True,forced,to call,Avery,Casey,question: Who called? context: Avery was forced by Casey to call. </s>,"('question: Who called? context: Avery was forced by Casey to call. </s>', {'Avery': array(-1.3301201, dtype=float32), 'Casey': array(-0.8932236, dtype=float32)})"
89,t5,object-control-passive,Avery,Casey,False,forced,to call,Avery,Casey,question: Who called? context: Avery was forced by Casey to call. </s>,"('question: Who called? context: Avery was forced by Casey to call. </s>', {'Avery': array(-1.3301201, dtype=float32), 'Casey': array(-0.8932236, dtype=float32)})"
90,t5,object-control-passive,Avery,Casey,True,pushed,to come,Avery,Avery,question: Who came? context: Avery was pushed by Casey to come. </s>,"('question: Who came? context: Avery was pushed by Casey to come. </s>', {'Avery': array(-0.919268, dtype=float32), 'Casey': array(-3.1587632, dtype=float32)})"
91,t5,object-control-passive,Avery,Casey,False,pushed,to come,Avery,Avery,question: Who came? context: Avery was pushed by Casey to come. </s>,"('question: Who came? context: Avery was pushed by Casey to come. </s>', {'Avery': array(-0.919268, dtype=float32), 'Casey': array(-3.1587632, dtype=float32)})"
92,t5,object-control-passive,Avery,Casey,True,pushed,to go,Avery,Avery,question: Who went? context: Avery was pushed by Casey to go. </s>,"('question: Who went? context: Avery was pushed by Casey to go. </s>', {'Avery': array(-0.7759189, dtype=float32), 'Casey': array(-3.1092575, dtype=float32)})"
93,t5,object-control-passive,Avery,Casey,False,pushed,to go,Avery,Avery,question: Who went? context: Avery was pushed by Casey to go. </s>,"('question: Who went? context: Avery was pushed by Casey to go. </s>', {'Avery': array(-0.7759189, dtype=float32), 'Casey': array(-3.1092575, dtype=float32)})"
94,t5,object-control-passive,Avery,Casey,True,pushed,to read,Avery,Avery,question: Who read? context: Avery was pushed by Casey to read. </s>,"('question: Who read? context: Avery was pushed by Casey to read. </s>', {'Avery': array(-0.7909566, dtype=float32), 'Casey': array(-2.8970954, dtype=float32)})"
95,t5,object-control-passive,Avery,Casey,False,pushed,to read,Avery,Avery,question: Who read? context: Avery was pushed by Casey to read. </s>,"('question: Who read? context: Avery was pushed by Casey to read. </s>', {'Avery': array(-0.7909566, dtype=float32), 'Casey': array(-2.8970954, dtype=float32)})"
96,t5,object-control-passive,Avery,Casey,True,pushed,to run,Avery,Avery,question: Who ran? context: Avery was pushed by Casey to run. </s>,"('question: Who ran? context: Avery was pushed by Casey to run. </s>', {'Avery': array(-0.8579684, dtype=float32), 'Casey': array(-3.4704075, dtype=float32)})"
97,t5,object-control-passive,Avery,Casey,False,pushed,to run,Avery,Avery,question: Who ran? context: Avery was pushed by Casey to run. </s>,"('question: Who ran? context: Avery was pushed by Casey to run. </s>', {'Avery': array(-0.8579684, dtype=float32), 'Casey': array(-3.4704075, dtype=float32)})"
98,t5,object-control-passive,Avery,Casey,True,pushed,to call,Avery,Avery,question: Who called? context: Avery was pushed by Casey to call. </s>,"('question: Who called? context: Avery was pushed by Casey to call. </s>', {'Avery': array(-1.2449923, dtype=float32), 'Casey': array(-2.9162114, dtype=float32)})"
99,t5,object-control-passive,Avery,Casey,False,pushed,to call,Avery,Avery,question: Who called? context: Avery was pushed by Casey to call. </s>,"('question: Who called? context: Avery was pushed by Casey to call. </s>', {'Avery': array(-1.2449923, dtype=float32), 'Casey': array(-2.9162114, dtype=float32)})"
100,t5,object-control-passive,Avery,Joseph,True,told,to come,Avery,Avery,question: Who came? context: Avery was told by Joseph to come. </s>,"('question: Who came? context: Avery was told by Joseph to come. </s>', {'Avery': array(-0.16007721, dtype=float32), 'Joseph': array(-4.390304, dtype=float32)})"
