,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
474,gpt_j,object-control-passive,Avery,William,True,convinced,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was convinced by William to read.

Question: Who convinced, William or Avery?
Answer: Avery
Question: Who was convinced, William or Avery?
Answer: William
Question:  Who read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was convinced by William to read.\n\nQuestion: Who convinced, William or Avery?\nAnswer: Avery\nQuestion: Who was convinced, William or Avery?\nAnswer: William\nQuestion:  Who read, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was convinced by William to read.\n\nQuestion: Who convinced, William or Avery?\nAnswer: Avery\nQuestion: Who was convinced, William or Avery?\nAnswer: William\nQuestion:  Who read, William or Avery?\nAnswer:  Avery\n\nA:\n\nI think the answer is\n\n William\n\nContext: Avery was convinced')"
475,gpt_j,object-control-passive,Avery,William,False,convinced,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was convinced by William to read.

Question: Who convinced, Avery or William?
Answer: Avery
Question: Who was convinced, Avery or William?
Answer: William
Question:  Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was convinced by William to read.\n\nQuestion: Who convinced, Avery or William?\nAnswer: Avery\nQuestion: Who was convinced, Avery or William?\nAnswer: William\nQuestion:  Who read, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was convinced by William to read.\n\nQuestion: Who convinced, Avery or William?\nAnswer: Avery\nQuestion: Who was convinced, Avery or William?\nAnswer: William\nQuestion:  Who read, Avery or William?\nAnswer:  Avery\n\nA:\n\nI think the answer is\n\n William\n\nContext: Avery was convinced')"
476,gpt_j,object-control-passive,Avery,William,True,convinced,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was convinced by William to run.

Question: Who convinced, William or Avery?
Answer: Avery
Question: Who was convinced, William or Avery?
Answer: William
Question:  Who ran, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was convinced by William to run.\n\nQuestion: Who convinced, William or Avery?\nAnswer: Avery\nQuestion: Who was convinced, William or Avery?\nAnswer: William\nQuestion:  Who ran, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was convinced by William to run.\n\nQuestion: Who convinced, William or Avery?\nAnswer: Avery\nQuestion: Who was convinced, William or Avery?\nAnswer: William\nQuestion:  Who ran, William or Avery?\nAnswer:  Avery\n\nA:\n\nI think the answer is\n\n William\n\nContext: Avery was convinced')"
477,gpt_j,object-control-passive,Avery,William,False,convinced,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was convinced by William to run.

Question: Who convinced, Avery or William?
Answer: Avery
Question: Who was convinced, Avery or William?
Answer: William
Question:  Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was convinced by William to run.\n\nQuestion: Who convinced, Avery or William?\nAnswer: Avery\nQuestion: Who was convinced, Avery or William?\nAnswer: William\nQuestion:  Who ran, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was convinced by William to run.\n\nQuestion: Who convinced, Avery or William?\nAnswer: Avery\nQuestion: Who was convinced, Avery or William?\nAnswer: William\nQuestion:  Who ran, Avery or William?\nAnswer:  Avery\n\nA:\n\nI think the answer is\n\n William\n\nContext: Avery was convinced')"
478,gpt_j,object-control-passive,Avery,William,True,convinced,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was convinced by William to call.

Question: Who convinced, William or Avery?
Answer: Avery
Question: Who was convinced, William or Avery?
Answer: William
Question:  Who called, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was convinced by William to call.\n\nQuestion: Who convinced, William or Avery?\nAnswer: Avery\nQuestion: Who was convinced, William or Avery?\nAnswer: William\nQuestion:  Who called, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was convinced by William to call.\n\nQuestion: Who convinced, William or Avery?\nAnswer: Avery\nQuestion: Who was convinced, William or Avery?\nAnswer: William\nQuestion:  Who called, William or Avery?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\n William\n\nContext: Avery was convinced by')"
479,gpt_j,object-control-passive,Avery,William,False,convinced,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was convinced by William to call.

Question: Who convinced, Avery or William?
Answer: Avery
Question: Who was convinced, Avery or William?
Answer: William
Question:  Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was convinced by William to call.\n\nQuestion: Who convinced, Avery or William?\nAnswer: Avery\nQuestion: Who was convinced, Avery or William?\nAnswer: William\nQuestion:  Who called, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was convinced by William to call.\n\nQuestion: Who convinced, Avery or William?\nAnswer: Avery\nQuestion: Who was convinced, Avery or William?\nAnswer: William\nQuestion:  Who called, Avery or William?\nAnswer:  Avery\n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n Avery is the')"
480,gpt_j,object-control-passive,Avery,William,True,forced,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was forced by William to come.

Question: Who forced, William or Avery?
Answer: Avery
Question: Who was forced, William or Avery?
Answer: William
Question:  Who came, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was forced by William to come.\n\nQuestion: Who forced, William or Avery?\nAnswer: Avery\nQuestion: Who was forced, William or Avery?\nAnswer: William\nQuestion:  Who came, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was forced by William to come.\n\nQuestion: Who forced, William or Avery?\nAnswer: Avery\nQuestion: Who was forced, William or Avery?\nAnswer: William\nQuestion:  Who came, William or Avery?\nAnswer:  Avery\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is')"
481,gpt_j,object-control-passive,Avery,William,False,forced,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was forced by William to come.

Question: Who forced, Avery or William?
Answer: Avery
Question: Who was forced, Avery or William?
Answer: William
Question:  Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was forced by William to come.\n\nQuestion: Who forced, Avery or William?\nAnswer: Avery\nQuestion: Who was forced, Avery or William?\nAnswer: William\nQuestion:  Who came, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was forced by William to come.\n\nQuestion: Who forced, Avery or William?\nAnswer: Avery\nQuestion: Who was forced, Avery or William?\nAnswer: William\nQuestion:  Who came, Avery or William?\nAnswer:  Avery\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is')"
482,gpt_j,object-control-passive,Avery,William,True,forced,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was forced by William to go.

Question: Who forced, William or Avery?
Answer: Avery
Question: Who was forced, William or Avery?
Answer: William
Question:  Who went, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was forced by William to go.\n\nQuestion: Who forced, William or Avery?\nAnswer: Avery\nQuestion: Who was forced, William or Avery?\nAnswer: William\nQuestion:  Who went, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was forced by William to go.\n\nQuestion: Who forced, William or Avery?\nAnswer: Avery\nQuestion: Who was forced, William or Avery?\nAnswer: William\nQuestion:  Who went, William or Avery?\nAnswer:  Avery\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is')"
483,gpt_j,object-control-passive,Avery,William,False,forced,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was forced by William to go.

Question: Who forced, Avery or William?
Answer: Avery
Question: Who was forced, Avery or William?
Answer: William
Question:  Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was forced by William to go.\n\nQuestion: Who forced, Avery or William?\nAnswer: Avery\nQuestion: Who was forced, Avery or William?\nAnswer: William\nQuestion:  Who went, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was forced by William to go.\n\nQuestion: Who forced, Avery or William?\nAnswer: Avery\nQuestion: Who was forced, Avery or William?\nAnswer: William\nQuestion:  Who went, Avery or William?\nAnswer:  Avery\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is')"
484,gpt_j,object-control-passive,Avery,William,True,forced,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was forced by William to read.

Question: Who forced, William or Avery?
Answer: Avery
Question: Who was forced, William or Avery?
Answer: William
Question:  Who read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was forced by William to read.\n\nQuestion: Who forced, William or Avery?\nAnswer: Avery\nQuestion: Who was forced, William or Avery?\nAnswer: William\nQuestion:  Who read, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was forced by William to read.\n\nQuestion: Who forced, William or Avery?\nAnswer: Avery\nQuestion: Who was forced, William or Avery?\nAnswer: William\nQuestion:  Who read, William or Avery?\nAnswer:  Avery\n\nA:\n\nI think the answer is\n\n William\n\nReasoning:\n\n The')"
485,gpt_j,object-control-passive,Avery,William,False,forced,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was forced by William to read.

Question: Who forced, Avery or William?
Answer: Avery
Question: Who was forced, Avery or William?
Answer: William
Question:  Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was forced by William to read.\n\nQuestion: Who forced, Avery or William?\nAnswer: Avery\nQuestion: Who was forced, Avery or William?\nAnswer: William\nQuestion:  Who read, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was forced by William to read.\n\nQuestion: Who forced, Avery or William?\nAnswer: Avery\nQuestion: Who was forced, Avery or William?\nAnswer: William\nQuestion:  Who read, Avery or William?\nAnswer:  Avery\n\nA:\n\nI think the answer is\n\n William\n\nReasoning:\n\n The')"
486,gpt_j,object-control-passive,Avery,William,True,forced,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was forced by William to run.

Question: Who forced, William or Avery?
Answer: Avery
Question: Who was forced, William or Avery?
Answer: William
Question:  Who ran, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was forced by William to run.\n\nQuestion: Who forced, William or Avery?\nAnswer: Avery\nQuestion: Who was forced, William or Avery?\nAnswer: William\nQuestion:  Who ran, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was forced by William to run.\n\nQuestion: Who forced, William or Avery?\nAnswer: Avery\nQuestion: Who was forced, William or Avery?\nAnswer: William\nQuestion:  Who ran, William or Avery?\nAnswer:  Avery\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is')"
487,gpt_j,object-control-passive,Avery,William,False,forced,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was forced by William to run.

Question: Who forced, Avery or William?
Answer: Avery
Question: Who was forced, Avery or William?
Answer: William
Question:  Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was forced by William to run.\n\nQuestion: Who forced, Avery or William?\nAnswer: Avery\nQuestion: Who was forced, Avery or William?\nAnswer: William\nQuestion:  Who ran, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was forced by William to run.\n\nQuestion: Who forced, Avery or William?\nAnswer: Avery\nQuestion: Who was forced, Avery or William?\nAnswer: William\nQuestion:  Who ran, Avery or William?\nAnswer:  Avery\n\nA:\n\nI think the answer is\n\n William\n\nReasoning:\n\n The')"
488,gpt_j,object-control-passive,Avery,William,True,forced,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was forced by William to call.

Question: Who forced, William or Avery?
Answer: Avery
Question: Who was forced, William or Avery?
Answer: William
Question:  Who called, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was forced by William to call.\n\nQuestion: Who forced, William or Avery?\nAnswer: Avery\nQuestion: Who was forced, William or Avery?\nAnswer: William\nQuestion:  Who called, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was forced by William to call.\n\nQuestion: Who forced, William or Avery?\nAnswer: Avery\nQuestion: Who was forced, William or Avery?\nAnswer: William\nQuestion:  Who called, William or Avery?\nAnswer:  Avery\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is')"
489,gpt_j,object-control-passive,Avery,William,False,forced,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was forced by William to call.

Question: Who forced, Avery or William?
Answer: Avery
Question: Who was forced, Avery or William?
Answer: William
Question:  Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was forced by William to call.\n\nQuestion: Who forced, Avery or William?\nAnswer: Avery\nQuestion: Who was forced, Avery or William?\nAnswer: William\nQuestion:  Who called, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was forced by William to call.\n\nQuestion: Who forced, Avery or William?\nAnswer: Avery\nQuestion: Who was forced, Avery or William?\nAnswer: William\nQuestion:  Who called, Avery or William?\nAnswer:  Avery\n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n Avery is the')"
490,gpt_j,object-control-passive,Avery,William,True,pushed,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was pushed by William to come.

Question: Who pushed, William or Avery?
Answer: Avery
Question: Who was pushed, William or Avery?
Answer: William
Question:  Who came, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was pushed by William to come.\n\nQuestion: Who pushed, William or Avery?\nAnswer: Avery\nQuestion: Who was pushed, William or Avery?\nAnswer: William\nQuestion:  Who came, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was pushed by William to come.\n\nQuestion: Who pushed, William or Avery?\nAnswer: Avery\nQuestion: Who was pushed, William or Avery?\nAnswer: William\nQuestion:  Who came, William or Avery?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\n William\n\nContext:\n\n Avery was pushed')"
491,gpt_j,object-control-passive,Avery,William,False,pushed,to come,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was pushed by William to come.

Question: Who pushed, Avery or William?
Answer: Avery
Question: Who was pushed, Avery or William?
Answer: William
Question:  Who came, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was pushed by William to come.\n\nQuestion: Who pushed, Avery or William?\nAnswer: Avery\nQuestion: Who was pushed, Avery or William?\nAnswer: William\nQuestion:  Who came, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was pushed by William to come.\n\nQuestion: Who pushed, Avery or William?\nAnswer: Avery\nQuestion: Who was pushed, Avery or William?\nAnswer: William\nQuestion:  Who came, Avery or William?\nAnswer:  Avery\n\nA:\n\nThe answer is:\n\n Avery\n\nContext:\n\n Avery was pushed')"
492,gpt_j,object-control-passive,Avery,William,True,pushed,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was pushed by William to go.

Question: Who pushed, William or Avery?
Answer: Avery
Question: Who was pushed, William or Avery?
Answer: William
Question:  Who went, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was pushed by William to go.\n\nQuestion: Who pushed, William or Avery?\nAnswer: Avery\nQuestion: Who was pushed, William or Avery?\nAnswer: William\nQuestion:  Who went, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was pushed by William to go.\n\nQuestion: Who pushed, William or Avery?\nAnswer: Avery\nQuestion: Who was pushed, William or Avery?\nAnswer: William\nQuestion:  Who went, William or Avery?\nAnswer:  Avery\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is')"
493,gpt_j,object-control-passive,Avery,William,False,pushed,to go,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was pushed by William to go.

Question: Who pushed, Avery or William?
Answer: Avery
Question: Who was pushed, Avery or William?
Answer: William
Question:  Who went, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was pushed by William to go.\n\nQuestion: Who pushed, Avery or William?\nAnswer: Avery\nQuestion: Who was pushed, Avery or William?\nAnswer: William\nQuestion:  Who went, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was pushed by William to go.\n\nQuestion: Who pushed, Avery or William?\nAnswer: Avery\nQuestion: Who was pushed, Avery or William?\nAnswer: William\nQuestion:  Who went, Avery or William?\nAnswer:  Avery\n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n Avery is the')"
494,gpt_j,object-control-passive,Avery,William,True,pushed,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was pushed by William to read.

Question: Who pushed, William or Avery?
Answer: Avery
Question: Who was pushed, William or Avery?
Answer: William
Question:  Who read, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was pushed by William to read.\n\nQuestion: Who pushed, William or Avery?\nAnswer: Avery\nQuestion: Who was pushed, William or Avery?\nAnswer: William\nQuestion:  Who read, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was pushed by William to read.\n\nQuestion: Who pushed, William or Avery?\nAnswer: Avery\nQuestion: Who was pushed, William or Avery?\nAnswer: William\nQuestion:  Who read, William or Avery?\nAnswer:  Avery\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is')"
495,gpt_j,object-control-passive,Avery,William,False,pushed,to read,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was pushed by William to read.

Question: Who pushed, Avery or William?
Answer: Avery
Question: Who was pushed, Avery or William?
Answer: William
Question:  Who read, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was pushed by William to read.\n\nQuestion: Who pushed, Avery or William?\nAnswer: Avery\nQuestion: Who was pushed, Avery or William?\nAnswer: William\nQuestion:  Who read, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was pushed by William to read.\n\nQuestion: Who pushed, Avery or William?\nAnswer: Avery\nQuestion: Who was pushed, Avery or William?\nAnswer: William\nQuestion:  Who read, Avery or William?\nAnswer:  Avery\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is')"
496,gpt_j,object-control-passive,Avery,William,True,pushed,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was pushed by William to run.

Question: Who pushed, William or Avery?
Answer: Avery
Question: Who was pushed, William or Avery?
Answer: William
Question:  Who ran, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was pushed by William to run.\n\nQuestion: Who pushed, William or Avery?\nAnswer: Avery\nQuestion: Who was pushed, William or Avery?\nAnswer: William\nQuestion:  Who ran, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was pushed by William to run.\n\nQuestion: Who pushed, William or Avery?\nAnswer: Avery\nQuestion: Who was pushed, William or Avery?\nAnswer: William\nQuestion:  Who ran, William or Avery?\nAnswer:  Avery\n\nA:\n\nI think the answer is\n\n William\n\nbecause\n\n The context is')"
497,gpt_j,object-control-passive,Avery,William,False,pushed,to run,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was pushed by William to run.

Question: Who pushed, Avery or William?
Answer: Avery
Question: Who was pushed, Avery or William?
Answer: William
Question:  Who ran, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was pushed by William to run.\n\nQuestion: Who pushed, Avery or William?\nAnswer: Avery\nQuestion: Who was pushed, Avery or William?\nAnswer: William\nQuestion:  Who ran, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was pushed by William to run.\n\nQuestion: Who pushed, Avery or William?\nAnswer: Avery\nQuestion: Who was pushed, Avery or William?\nAnswer: William\nQuestion:  Who ran, Avery or William?\nAnswer:  Avery\n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n Avery is the')"
498,gpt_j,object-control-passive,Avery,William,True,pushed,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".
Context: Avery was pushed by William to call.

Question: Who pushed, William or Avery?
Answer: Avery
Question: Who was pushed, William or Avery?
Answer: William
Question:  Who called, William or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was pushed by William to call.\n\nQuestion: Who pushed, William or Avery?\nAnswer: Avery\nQuestion: Who was pushed, William or Avery?\nAnswer: William\nQuestion:  Who called, William or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""William"" or ""Avery"".\nContext: Avery was pushed by William to call.\n\nQuestion: Who pushed, William or Avery?\nAnswer: Avery\nQuestion: Who was pushed, William or Avery?\nAnswer: William\nQuestion:  Who called, William or Avery?\nAnswer:  Avery\n\nA:\n\nI think the answer is\n\n William\n\nContext: Avery was pushed')"
499,gpt_j,object-control-passive,Avery,William,False,pushed,to call,Avery,Avery,"You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".
Context: Avery was pushed by William to call.

Question: Who pushed, Avery or William?
Answer: Avery
Question: Who was pushed, Avery or William?
Answer: William
Question:  Who called, Avery or William?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was pushed by William to call.\n\nQuestion: Who pushed, Avery or William?\nAnswer: Avery\nQuestion: Who was pushed, Avery or William?\nAnswer: William\nQuestion:  Who called, Avery or William?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""William"".\nContext: Avery was pushed by William to call.\n\nQuestion: Who pushed, Avery or William?\nAnswer: Avery\nQuestion: Who was pushed, Avery or William?\nAnswer: William\nQuestion:  Who called, Avery or William?\nAnswer:  Avery\n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n Avery is the')"
500,gpt_j,object-control-passive,Casey,Avery,True,told,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey was told by Avery to come.

Question: Who told, Avery or Casey?
Answer: Casey
Question: Who was told, Avery or Casey?
Answer: Avery
Question:  Who came, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey was told by Avery to come.\n\nQuestion: Who told, Avery or Casey?\nAnswer: Casey\nQuestion: Who was told, Avery or Casey?\nAnswer: Avery\nQuestion:  Who came, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey was told by Avery to come.\n\nQuestion: Who told, Avery or Casey?\nAnswer: Casey\nQuestion: Who was told, Avery or Casey?\nAnswer: Avery\nQuestion:  Who came, Avery or Casey?\nAnswer:  Casey\n\nA:\n\nThe answer is:\n\n Avery\n\nContext:\n\n Avery was')"
501,gpt_j,object-control-passive,Casey,Avery,False,told,to come,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey was told by Avery to come.

Question: Who told, Casey or Avery?
Answer: Casey
Question: Who was told, Casey or Avery?
Answer: Avery
Question:  Who came, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey was told by Avery to come.\n\nQuestion: Who told, Casey or Avery?\nAnswer: Casey\nQuestion: Who was told, Casey or Avery?\nAnswer: Avery\nQuestion:  Who came, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey was told by Avery to come.\n\nQuestion: Who told, Casey or Avery?\nAnswer: Casey\nQuestion: Who was told, Casey or Avery?\nAnswer: Avery\nQuestion:  Who came, Casey or Avery?\nAnswer:  Avery\n\nA:\n\nCasey was told by Avery to come.\n\nCasey')"
502,gpt_j,object-control-passive,Casey,Avery,True,told,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".
Context: Casey was told by Avery to go.

Question: Who told, Avery or Casey?
Answer: Casey
Question: Who was told, Avery or Casey?
Answer: Avery
Question:  Who went, Avery or Casey?
Answer: ","('You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey was told by Avery to go.\n\nQuestion: Who told, Avery or Casey?\nAnswer: Casey\nQuestion: Who was told, Avery or Casey?\nAnswer: Avery\nQuestion:  Who went, Avery or Casey?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Avery"" or ""Casey"".\nContext: Casey was told by Avery to go.\n\nQuestion: Who told, Avery or Casey?\nAnswer: Casey\nQuestion: Who was told, Avery or Casey?\nAnswer: Avery\nQuestion:  Who went, Avery or Casey?\nAnswer:  Casey\n\nA:\n\nI think the answer is\n\n Avery\n\nbecause\n\n The context')"
503,gpt_j,object-control-passive,Casey,Avery,False,told,to go,Casey,Casey,"You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".
Context: Casey was told by Avery to go.

Question: Who told, Casey or Avery?
Answer: Casey
Question: Who was told, Casey or Avery?
Answer: Avery
Question:  Who went, Casey or Avery?
Answer: ","('You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey was told by Avery to go.\n\nQuestion: Who told, Casey or Avery?\nAnswer: Casey\nQuestion: Who was told, Casey or Avery?\nAnswer: Avery\nQuestion:  Who went, Casey or Avery?\nAnswer: ', 'You will be given a context and a question. Answer the question with either ""Casey"" or ""Avery"".\nContext: Casey was told by Avery to go.\n\nQuestion: Who told, Casey or Avery?\nAnswer: Casey\nQuestion: Who was told, Casey or Avery?\nAnswer: Avery\nQuestion:  Who went, Casey or Avery?\nAnswer:  Avery\n\nA:\n\nCasey was told by Avery to go.\n\nCasey')"
