,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
45,t5,subject-control,Avery,Nicole,False,threatened,to read,Avery,Nicole,question: Who read? context: Avery threatened Nicole to read. </s>,"('question: Who read? context: Avery threatened Nicole to read. </s>', 'Nicole')"
46,t5,subject-control,Avery,Nicole,True,threatened,to run,Avery,Nicole,question: Who ran? context: Avery threatened Nicole to run. </s>,"('question: Who ran? context: Avery threatened Nicole to run. </s>', 'Nicole')"
47,t5,subject-control,Avery,Nicole,False,threatened,to run,Avery,Nicole,question: Who ran? context: Avery threatened Nicole to run. </s>,"('question: Who ran? context: Avery threatened Nicole to run. </s>', 'Nicole')"
48,t5,subject-control,Avery,Nicole,True,threatened,to call,Avery,Nicole,question: Who called? context: Avery threatened Nicole to call. </s>,"('question: Who called? context: Avery threatened Nicole to call. </s>', 'Nicole')"
49,t5,subject-control,Avery,Nicole,False,threatened,to call,Avery,Nicole,question: Who called? context: Avery threatened Nicole to call. </s>,"('question: Who called? context: Avery threatened Nicole to call. </s>', 'Nicole')"
50,t5,subject-control,Avery,Nicole,True,offered,to come,Avery,Nicole,question: Who came? context: Avery offered Nicole to come. </s>,"('question: Who came? context: Avery offered Nicole to come. </s>', 'Nicole')"
51,t5,subject-control,Avery,Nicole,False,offered,to come,Avery,Nicole,question: Who came? context: Avery offered Nicole to come. </s>,"('question: Who came? context: Avery offered Nicole to come. </s>', 'Nicole')"
52,t5,subject-control,Avery,Nicole,True,offered,to go,Avery,Nicole,question: Who went? context: Avery offered Nicole to go. </s>,"('question: Who went? context: Avery offered Nicole to go. </s>', 'Nicole')"
53,t5,subject-control,Avery,Nicole,False,offered,to go,Avery,Nicole,question: Who went? context: Avery offered Nicole to go. </s>,"('question: Who went? context: Avery offered Nicole to go. </s>', 'Nicole')"
54,t5,subject-control,Avery,Nicole,True,offered,to read,Avery,Nicole,question: Who read? context: Avery offered Nicole to read. </s>,"('question: Who read? context: Avery offered Nicole to read. </s>', 'Nicole')"
55,t5,subject-control,Avery,Nicole,False,offered,to read,Avery,Nicole,question: Who read? context: Avery offered Nicole to read. </s>,"('question: Who read? context: Avery offered Nicole to read. </s>', 'Nicole')"
56,t5,subject-control,Avery,Nicole,True,offered,to run,Avery,Nicole,question: Who ran? context: Avery offered Nicole to run. </s>,"('question: Who ran? context: Avery offered Nicole to run. </s>', 'Nicole')"
57,t5,subject-control,Avery,Nicole,False,offered,to run,Avery,Nicole,question: Who ran? context: Avery offered Nicole to run. </s>,"('question: Who ran? context: Avery offered Nicole to run. </s>', 'Nicole')"
58,t5,subject-control,Avery,Nicole,True,offered,to call,Avery,Nicole,question: Who called? context: Avery offered Nicole to call. </s>,"('question: Who called? context: Avery offered Nicole to call. </s>', 'Nicole')"
59,t5,subject-control,Avery,Nicole,False,offered,to call,Avery,Nicole,question: Who called? context: Avery offered Nicole to call. </s>,"('question: Who called? context: Avery offered Nicole to call. </s>', 'Nicole')"
60,t5,subject-control,Avery,Stephanie,True,threatened,to come,Avery,Stephanie,question: Who came? context: Avery threatened Stephanie to come. </s>,"('question: Who came? context: Avery threatened Stephanie to come. </s>', 'Stephanie')"
61,t5,subject-control,Avery,Stephanie,False,threatened,to come,Avery,Stephanie,question: Who came? context: Avery threatened Stephanie to come. </s>,"('question: Who came? context: Avery threatened Stephanie to come. </s>', 'Stephanie')"
62,t5,subject-control,Avery,Stephanie,True,threatened,to go,Avery,Stephanie,question: Who went? context: Avery threatened Stephanie to go. </s>,"('question: Who went? context: Avery threatened Stephanie to go. </s>', 'Stephanie')"
63,t5,subject-control,Avery,Stephanie,False,threatened,to go,Avery,Stephanie,question: Who went? context: Avery threatened Stephanie to go. </s>,"('question: Who went? context: Avery threatened Stephanie to go. </s>', 'Stephanie')"
64,t5,subject-control,Avery,Stephanie,True,threatened,to read,Avery,Stephanie,question: Who read? context: Avery threatened Stephanie to read. </s>,"('question: Who read? context: Avery threatened Stephanie to read. </s>', 'Stephanie')"
65,t5,subject-control,Avery,Stephanie,False,threatened,to read,Avery,Stephanie,question: Who read? context: Avery threatened Stephanie to read. </s>,"('question: Who read? context: Avery threatened Stephanie to read. </s>', 'Stephanie')"
66,t5,subject-control,Avery,Stephanie,True,threatened,to run,Avery,Stephanie,question: Who ran? context: Avery threatened Stephanie to run. </s>,"('question: Who ran? context: Avery threatened Stephanie to run. </s>', 'Stephanie')"
67,t5,subject-control,Avery,Stephanie,False,threatened,to run,Avery,Stephanie,question: Who ran? context: Avery threatened Stephanie to run. </s>,"('question: Who ran? context: Avery threatened Stephanie to run. </s>', 'Stephanie')"
68,t5,subject-control,Avery,Stephanie,True,threatened,to call,Avery,Stephanie,question: Who called? context: Avery threatened Stephanie to call. </s>,"('question: Who called? context: Avery threatened Stephanie to call. </s>', 'Stephanie')"
69,t5,subject-control,Avery,Stephanie,False,threatened,to call,Avery,Stephanie,question: Who called? context: Avery threatened Stephanie to call. </s>,"('question: Who called? context: Avery threatened Stephanie to call. </s>', 'Stephanie')"
70,t5,subject-control,Avery,Stephanie,True,offered,to come,Avery,Stephanie,question: Who came? context: Avery offered Stephanie to come. </s>,"('question: Who came? context: Avery offered Stephanie to come. </s>', 'Stephanie')"
71,t5,subject-control,Avery,Stephanie,False,offered,to come,Avery,Stephanie,question: Who came? context: Avery offered Stephanie to come. </s>,"('question: Who came? context: Avery offered Stephanie to come. </s>', 'Stephanie')"
72,t5,subject-control,Avery,Stephanie,True,offered,to go,Avery,Stephanie,question: Who went? context: Avery offered Stephanie to go. </s>,"('question: Who went? context: Avery offered Stephanie to go. </s>', 'Stephanie')"
73,t5,subject-control,Avery,Stephanie,False,offered,to go,Avery,Stephanie,question: Who went? context: Avery offered Stephanie to go. </s>,"('question: Who went? context: Avery offered Stephanie to go. </s>', 'Stephanie')"
74,t5,subject-control,Avery,Stephanie,True,offered,to read,Avery,Stephanie,question: Who read? context: Avery offered Stephanie to read. </s>,"('question: Who read? context: Avery offered Stephanie to read. </s>', 'Stephanie')"
75,t5,subject-control,Avery,Stephanie,False,offered,to read,Avery,Stephanie,question: Who read? context: Avery offered Stephanie to read. </s>,"('question: Who read? context: Avery offered Stephanie to read. </s>', 'Stephanie')"
76,t5,subject-control,Avery,Stephanie,True,offered,to run,Avery,Stephanie,question: Who ran? context: Avery offered Stephanie to run. </s>,"('question: Who ran? context: Avery offered Stephanie to run. </s>', 'Stephanie')"
77,t5,subject-control,Avery,Stephanie,False,offered,to run,Avery,Stephanie,question: Who ran? context: Avery offered Stephanie to run. </s>,"('question: Who ran? context: Avery offered Stephanie to run. </s>', 'Stephanie')"
78,t5,subject-control,Avery,Stephanie,True,offered,to call,Avery,Stephanie,question: Who called? context: Avery offered Stephanie to call. </s>,"('question: Who called? context: Avery offered Stephanie to call. </s>', 'Stephanie')"
79,t5,subject-control,Avery,Stephanie,False,offered,to call,Avery,Stephanie,question: Who called? context: Avery offered Stephanie to call. </s>,"('question: Who called? context: Avery offered Stephanie to call. </s>', 'Stephanie')"
80,t5,subject-control,Avery,William,True,threatened,to come,Avery,William,question: Who came? context: Avery threatened William to come. </s>,"('question: Who came? context: Avery threatened William to come. </s>', 'William')"
81,t5,subject-control,Avery,William,False,threatened,to come,Avery,William,question: Who came? context: Avery threatened William to come. </s>,"('question: Who came? context: Avery threatened William to come. </s>', 'William')"
82,t5,subject-control,Avery,William,True,threatened,to go,Avery,William,question: Who went? context: Avery threatened William to go. </s>,"('question: Who went? context: Avery threatened William to go. </s>', 'William')"
83,t5,subject-control,Avery,William,False,threatened,to go,Avery,William,question: Who went? context: Avery threatened William to go. </s>,"('question: Who went? context: Avery threatened William to go. </s>', 'William')"
84,t5,subject-control,Avery,William,True,threatened,to read,Avery,William,question: Who read? context: Avery threatened William to read. </s>,"('question: Who read? context: Avery threatened William to read. </s>', 'William')"
85,t5,subject-control,Avery,William,False,threatened,to read,Avery,William,question: Who read? context: Avery threatened William to read. </s>,"('question: Who read? context: Avery threatened William to read. </s>', 'William')"
86,t5,subject-control,Avery,William,True,threatened,to run,Avery,William,question: Who ran? context: Avery threatened William to run. </s>,"('question: Who ran? context: Avery threatened William to run. </s>', 'William')"
87,t5,subject-control,Avery,William,False,threatened,to run,Avery,William,question: Who ran? context: Avery threatened William to run. </s>,"('question: Who ran? context: Avery threatened William to run. </s>', 'William')"
88,t5,subject-control,Avery,William,True,threatened,to call,Avery,William,question: Who called? context: Avery threatened William to call. </s>,"('question: Who called? context: Avery threatened William to call. </s>', 'William')"
89,t5,subject-control,Avery,William,False,threatened,to call,Avery,William,question: Who called? context: Avery threatened William to call. </s>,"('question: Who called? context: Avery threatened William to call. </s>', 'William')"
90,t5,subject-control,Avery,William,True,offered,to come,Avery,William,question: Who came? context: Avery offered William to come. </s>,"('question: Who came? context: Avery offered William to come. </s>', 'William')"
91,t5,subject-control,Avery,William,False,offered,to come,Avery,William,question: Who came? context: Avery offered William to come. </s>,"('question: Who came? context: Avery offered William to come. </s>', 'William')"
92,t5,subject-control,Avery,William,True,offered,to go,Avery,William,question: Who went? context: Avery offered William to go. </s>,"('question: Who went? context: Avery offered William to go. </s>', 'William')"
93,t5,subject-control,Avery,William,False,offered,to go,Avery,William,question: Who went? context: Avery offered William to go. </s>,"('question: Who went? context: Avery offered William to go. </s>', 'William')"
94,t5,subject-control,Avery,William,True,offered,to read,Avery,William,question: Who read? context: Avery offered William to read. </s>,"('question: Who read? context: Avery offered William to read. </s>', 'William')"
95,t5,subject-control,Avery,William,False,offered,to read,Avery,William,question: Who read? context: Avery offered William to read. </s>,"('question: Who read? context: Avery offered William to read. </s>', 'William')"
96,t5,subject-control,Avery,William,True,offered,to run,Avery,William,question: Who ran? context: Avery offered William to run. </s>,"('question: Who ran? context: Avery offered William to run. </s>', 'William')"
97,t5,subject-control,Avery,William,False,offered,to run,Avery,William,question: Who ran? context: Avery offered William to run. </s>,"('question: Who ran? context: Avery offered William to run. </s>', 'William')"
98,t5,subject-control,Avery,William,True,offered,to call,Avery,William,question: Who called? context: Avery offered William to call. </s>,"('question: Who called? context: Avery offered William to call. </s>', 'William')"
99,t5,subject-control,Avery,William,False,offered,to call,Avery,William,question: Who called? context: Avery offered William to call. </s>,"('question: Who called? context: Avery offered William to call. </s>', 'William')"
100,t5,subject-control,Casey,Avery,True,threatened,to come,Casey,Avery,question: Who came? context: Casey threatened Avery to come. </s>,"('question: Who came? context: Casey threatened Avery to come. </s>', 'Avery')"
101,t5,subject-control,Casey,Avery,False,threatened,to come,Casey,Avery,question: Who came? context: Casey threatened Avery to come. </s>,"('question: Who came? context: Casey threatened Avery to come. </s>', 'Avery')"
102,t5,subject-control,Casey,Avery,True,threatened,to go,Casey,Avery,question: Who went? context: Casey threatened Avery to go. </s>,"('question: Who went? context: Casey threatened Avery to go. </s>', 'Avery')"
103,t5,subject-control,Casey,Avery,False,threatened,to go,Casey,Avery,question: Who went? context: Casey threatened Avery to go. </s>,"('question: Who went? context: Casey threatened Avery to go. </s>', 'Avery')"
104,t5,subject-control,Casey,Avery,True,threatened,to read,Casey,Avery,question: Who read? context: Casey threatened Avery to read. </s>,"('question: Who read? context: Casey threatened Avery to read. </s>', 'Avery')"
105,t5,subject-control,Casey,Avery,False,threatened,to read,Casey,Avery,question: Who read? context: Casey threatened Avery to read. </s>,"('question: Who read? context: Casey threatened Avery to read. </s>', 'Avery')"
106,t5,subject-control,Casey,Avery,True,threatened,to run,Casey,Avery,question: Who ran? context: Casey threatened Avery to run. </s>,"('question: Who ran? context: Casey threatened Avery to run. </s>', 'Avery')"
107,t5,subject-control,Casey,Avery,False,threatened,to run,Casey,Avery,question: Who ran? context: Casey threatened Avery to run. </s>,"('question: Who ran? context: Casey threatened Avery to run. </s>', 'Avery')"
108,t5,subject-control,Casey,Avery,True,threatened,to call,Casey,Avery,question: Who called? context: Casey threatened Avery to call. </s>,"('question: Who called? context: Casey threatened Avery to call. </s>', 'Avery')"
109,t5,subject-control,Casey,Avery,False,threatened,to call,Casey,Avery,question: Who called? context: Casey threatened Avery to call. </s>,"('question: Who called? context: Casey threatened Avery to call. </s>', 'Avery')"
110,t5,subject-control,Casey,Avery,True,offered,to come,Casey,Avery,question: Who came? context: Casey offered Avery to come. </s>,"('question: Who came? context: Casey offered Avery to come. </s>', 'Avery')"
111,t5,subject-control,Casey,Avery,False,offered,to come,Casey,Avery,question: Who came? context: Casey offered Avery to come. </s>,"('question: Who came? context: Casey offered Avery to come. </s>', 'Avery')"
112,t5,subject-control,Casey,Avery,True,offered,to go,Casey,Avery,question: Who went? context: Casey offered Avery to go. </s>,"('question: Who went? context: Casey offered Avery to go. </s>', 'Avery')"
113,t5,subject-control,Casey,Avery,False,offered,to go,Casey,Avery,question: Who went? context: Casey offered Avery to go. </s>,"('question: Who went? context: Casey offered Avery to go. </s>', 'Avery')"
114,t5,subject-control,Casey,Avery,True,offered,to read,Casey,Avery,question: Who read? context: Casey offered Avery to read. </s>,"('question: Who read? context: Casey offered Avery to read. </s>', 'Avery')"
115,t5,subject-control,Casey,Avery,False,offered,to read,Casey,Avery,question: Who read? context: Casey offered Avery to read. </s>,"('question: Who read? context: Casey offered Avery to read. </s>', 'Avery')"
116,t5,subject-control,Casey,Avery,True,offered,to run,Casey,Avery,question: Who ran? context: Casey offered Avery to run. </s>,"('question: Who ran? context: Casey offered Avery to run. </s>', 'Avery')"
117,t5,subject-control,Casey,Avery,False,offered,to run,Casey,Avery,question: Who ran? context: Casey offered Avery to run. </s>,"('question: Who ran? context: Casey offered Avery to run. </s>', 'Avery')"
118,t5,subject-control,Casey,Avery,True,offered,to call,Casey,Avery,question: Who called? context: Casey offered Avery to call. </s>,"('question: Who called? context: Casey offered Avery to call. </s>', 'Avery')"
119,t5,subject-control,Casey,Avery,False,offered,to call,Casey,Avery,question: Who called? context: Casey offered Avery to call. </s>,"('question: Who called? context: Casey offered Avery to call. </s>', 'Avery')"
120,t5,subject-control,Casey,Joseph,True,threatened,to come,Casey,Joseph,question: Who came? context: Casey threatened Joseph to come. </s>,"('question: Who came? context: Casey threatened Joseph to come. </s>', 'Joseph')"
121,t5,subject-control,Casey,Joseph,False,threatened,to come,Casey,Joseph,question: Who came? context: Casey threatened Joseph to come. </s>,"('question: Who came? context: Casey threatened Joseph to come. </s>', 'Joseph')"
122,t5,subject-control,Casey,Joseph,True,threatened,to go,Casey,Joseph,question: Who went? context: Casey threatened Joseph to go. </s>,"('question: Who went? context: Casey threatened Joseph to go. </s>', 'Joseph')"
123,t5,subject-control,Casey,Joseph,False,threatened,to go,Casey,Joseph,question: Who went? context: Casey threatened Joseph to go. </s>,"('question: Who went? context: Casey threatened Joseph to go. </s>', 'Joseph')"
124,t5,subject-control,Casey,Joseph,True,threatened,to read,Casey,Joseph,question: Who read? context: Casey threatened Joseph to read. </s>,"('question: Who read? context: Casey threatened Joseph to read. </s>', 'Joseph')"
125,t5,subject-control,Casey,Joseph,False,threatened,to read,Casey,Joseph,question: Who read? context: Casey threatened Joseph to read. </s>,"('question: Who read? context: Casey threatened Joseph to read. </s>', 'Joseph')"
126,t5,subject-control,Casey,Joseph,True,threatened,to run,Casey,Joseph,question: Who ran? context: Casey threatened Joseph to run. </s>,"('question: Who ran? context: Casey threatened Joseph to run. </s>', 'Joseph')"
127,t5,subject-control,Casey,Joseph,False,threatened,to run,Casey,Joseph,question: Who ran? context: Casey threatened Joseph to run. </s>,"('question: Who ran? context: Casey threatened Joseph to run. </s>', 'Joseph')"
128,t5,subject-control,Casey,Joseph,True,threatened,to call,Casey,Joseph,question: Who called? context: Casey threatened Joseph to call. </s>,"('question: Who called? context: Casey threatened Joseph to call. </s>', 'Joseph')"
129,t5,subject-control,Casey,Joseph,False,threatened,to call,Casey,Joseph,question: Who called? context: Casey threatened Joseph to call. </s>,"('question: Who called? context: Casey threatened Joseph to call. </s>', 'Joseph')"
130,t5,subject-control,Casey,Joseph,True,offered,to come,Casey,Joseph,question: Who came? context: Casey offered Joseph to come. </s>,"('question: Who came? context: Casey offered Joseph to come. </s>', 'Joseph')"
131,t5,subject-control,Casey,Joseph,False,offered,to come,Casey,Joseph,question: Who came? context: Casey offered Joseph to come. </s>,"('question: Who came? context: Casey offered Joseph to come. </s>', 'Joseph')"
132,t5,subject-control,Casey,Joseph,True,offered,to go,Casey,Joseph,question: Who went? context: Casey offered Joseph to go. </s>,"('question: Who went? context: Casey offered Joseph to go. </s>', 'Joseph')"
133,t5,subject-control,Casey,Joseph,False,offered,to go,Casey,Joseph,question: Who went? context: Casey offered Joseph to go. </s>,"('question: Who went? context: Casey offered Joseph to go. </s>', 'Joseph')"
134,t5,subject-control,Casey,Joseph,True,offered,to read,Casey,Joseph,question: Who read? context: Casey offered Joseph to read. </s>,"('question: Who read? context: Casey offered Joseph to read. </s>', 'Joseph')"
135,t5,subject-control,Casey,Joseph,False,offered,to read,Casey,Joseph,question: Who read? context: Casey offered Joseph to read. </s>,"('question: Who read? context: Casey offered Joseph to read. </s>', 'Joseph')"
136,t5,subject-control,Casey,Joseph,True,offered,to run,Casey,Joseph,question: Who ran? context: Casey offered Joseph to run. </s>,"('question: Who ran? context: Casey offered Joseph to run. </s>', 'Joseph')"
137,t5,subject-control,Casey,Joseph,False,offered,to run,Casey,Joseph,question: Who ran? context: Casey offered Joseph to run. </s>,"('question: Who ran? context: Casey offered Joseph to run. </s>', 'Joseph')"
138,t5,subject-control,Casey,Joseph,True,offered,to call,Casey,Joseph,question: Who called? context: Casey offered Joseph to call. </s>,"('question: Who called? context: Casey offered Joseph to call. </s>', 'Joseph')"
139,t5,subject-control,Casey,Joseph,False,offered,to call,Casey,Joseph,question: Who called? context: Casey offered Joseph to call. </s>,"('question: Who called? context: Casey offered Joseph to call. </s>', 'Joseph')"
140,t5,subject-control,Casey,Nicole,True,threatened,to come,Casey,Nicole,question: Who came? context: Casey threatened Nicole to come. </s>,"('question: Who came? context: Casey threatened Nicole to come. </s>', 'Nicole')"
141,t5,subject-control,Casey,Nicole,False,threatened,to come,Casey,Nicole,question: Who came? context: Casey threatened Nicole to come. </s>,"('question: Who came? context: Casey threatened Nicole to come. </s>', 'Nicole')"
142,t5,subject-control,Casey,Nicole,True,threatened,to go,Casey,Nicole,question: Who went? context: Casey threatened Nicole to go. </s>,"('question: Who went? context: Casey threatened Nicole to go. </s>', 'Nicole')"
143,t5,subject-control,Casey,Nicole,False,threatened,to go,Casey,Nicole,question: Who went? context: Casey threatened Nicole to go. </s>,"('question: Who went? context: Casey threatened Nicole to go. </s>', 'Nicole')"
144,t5,subject-control,Casey,Nicole,True,threatened,to read,Casey,Nicole,question: Who read? context: Casey threatened Nicole to read. </s>,"('question: Who read? context: Casey threatened Nicole to read. </s>', 'Nicole')"
145,t5,subject-control,Casey,Nicole,False,threatened,to read,Casey,Nicole,question: Who read? context: Casey threatened Nicole to read. </s>,"('question: Who read? context: Casey threatened Nicole to read. </s>', 'Nicole')"
146,t5,subject-control,Casey,Nicole,True,threatened,to run,Casey,Nicole,question: Who ran? context: Casey threatened Nicole to run. </s>,"('question: Who ran? context: Casey threatened Nicole to run. </s>', 'Nicole')"
