,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
10,jurassic-large,subject-control,Avery,Joseph,False,threatened,to come,Avery,Joseph,"You will be given a context and a question.
Context: Avery threatened Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')"
11,jurassic-large,subject-control,Avery,Joseph,False,threatened,to go,Avery,Joseph,"You will be given a context and a question.
Context: Avery threatened Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')"
12,jurassic-large,subject-control,Avery,Joseph,False,threatened,to read,Avery,Joseph,"You will be given a context and a question.
Context: Avery threatened Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')"
13,jurassic-large,subject-control,Avery,Joseph,False,threatened,to run,Avery,Joseph,"You will be given a context and a question.
Context: Avery threatened Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')"
14,jurassic-large,subject-control,Avery,Joseph,False,threatened,to call,Avery,Joseph,"You will be given a context and a question.
Context: Avery threatened Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')"
15,jurassic-large,subject-control,Avery,Joseph,False,offered,to come,Avery,Joseph,"You will be given a context and a question.
Context: Avery offered Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery offered Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')"
16,jurassic-large,subject-control,Avery,Joseph,False,offered,to go,Avery,Joseph,"You will be given a context and a question.
Context: Avery offered Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery offered Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')"
17,jurassic-large,subject-control,Avery,Joseph,False,offered,to read,Avery,Joseph,"You will be given a context and a question.
Context: Avery offered Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery offered Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')"
18,jurassic-large,subject-control,Avery,Joseph,False,offered,to run,Avery,Joseph,"You will be given a context and a question.
Context: Avery offered Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery offered Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')"
19,jurassic-large,subject-control,Avery,Joseph,False,offered,to call,Avery,Joseph,"You will be given a context and a question.
Context: Avery offered Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery offered Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')"
20,jurassic-large,subject-control,Avery,Nicole,False,threatened,to come,Avery,Nicole,"You will be given a context and a question.
Context: Avery threatened Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(Nicole')"
21,jurassic-large,subject-control,Avery,Nicole,False,threatened,to go,Avery,Nicole,"You will be given a context and a question.
Context: Avery threatened Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(Nicole')"
22,jurassic-large,subject-control,Avery,Nicole,False,threatened,to read,Avery,Nicole,"You will be given a context and a question.
Context: Avery threatened Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')"
23,jurassic-large,subject-control,Avery,Nicole,False,threatened,to run,Avery,Nicole,"You will be given a context and a question.
Context: Avery threatened Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
24,jurassic-large,subject-control,Avery,Nicole,False,threatened,to call,Avery,Nicole,"You will be given a context and a question.
Context: Avery threatened Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(Nicole')"
25,jurassic-large,subject-control,Avery,Nicole,False,offered,to come,Avery,Nicole,"You will be given a context and a question.
Context: Avery offered Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery offered Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(Nicole')"
26,jurassic-large,subject-control,Avery,Nicole,False,offered,to go,Avery,Nicole,"You will be given a context and a question.
Context: Avery offered Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery offered Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(Nicole')"
27,jurassic-large,subject-control,Avery,Nicole,False,offered,to read,Avery,Nicole,"You will be given a context and a question.
Context: Avery offered Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery offered Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')"
28,jurassic-large,subject-control,Avery,Nicole,False,offered,to run,Avery,Nicole,"You will be given a context and a question.
Context: Avery offered Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery offered Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
29,jurassic-large,subject-control,Avery,Nicole,False,offered,to call,Avery,Nicole,"You will be given a context and a question.
Context: Avery offered Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery offered Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(Nicole')"
30,jurassic-large,subject-control,Avery,Stephanie,False,threatened,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
31,jurassic-large,subject-control,Avery,Stephanie,False,threatened,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
32,jurassic-large,subject-control,Avery,Stephanie,False,threatened,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
33,jurassic-large,subject-control,Avery,Stephanie,False,threatened,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
34,jurassic-large,subject-control,Avery,Stephanie,False,threatened,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
35,jurassic-large,subject-control,Avery,Stephanie,False,offered,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery offered Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery offered Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
36,jurassic-large,subject-control,Avery,Stephanie,False,offered,to go,Avery,other,"You will be given a context and a question.
Context: Avery offered Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery offered Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(S')"
37,jurassic-large,subject-control,Avery,Stephanie,False,offered,to read,Avery,other,"You will be given a context and a question.
Context: Avery offered Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery offered Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(S')"
38,jurassic-large,subject-control,Avery,Stephanie,False,offered,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery offered Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
39,jurassic-large,subject-control,Avery,Stephanie,False,offered,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery offered Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery offered Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
40,jurassic-large,subject-control,Avery,William,False,threatened,to come,Avery,William,"You will be given a context and a question.
Context: Avery threatened William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened William to come.\n\nQuestion: Who came?\nAnswer: ', '(William')"
41,jurassic-large,subject-control,Avery,William,False,threatened,to go,Avery,William,"You will be given a context and a question.
Context: Avery threatened William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened William to go.\n\nQuestion: Who went?\nAnswer: ', '(William')"
42,jurassic-large,subject-control,Avery,William,False,threatened,to read,Avery,William,"You will be given a context and a question.
Context: Avery threatened William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened William to read.\n\nQuestion: Who read?\nAnswer: ', '(William')"
43,jurassic-large,subject-control,Avery,William,False,threatened,to run,Avery,William,"You will be given a context and a question.
Context: Avery threatened William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened William to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')"
44,jurassic-large,subject-control,Avery,William,False,threatened,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened William to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
45,jurassic-large,subject-control,Avery,William,False,offered,to come,Avery,William,"You will be given a context and a question.
Context: Avery offered William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery offered William to come.\n\nQuestion: Who came?\nAnswer: ', '(William')"
46,jurassic-large,subject-control,Avery,William,False,offered,to go,Avery,William,"You will be given a context and a question.
Context: Avery offered William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery offered William to go.\n\nQuestion: Who went?\nAnswer: ', '(William')"
47,jurassic-large,subject-control,Avery,William,False,offered,to read,Avery,William,"You will be given a context and a question.
Context: Avery offered William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery offered William to read.\n\nQuestion: Who read?\nAnswer: ', '(William')"
48,jurassic-large,subject-control,Avery,William,False,offered,to run,Avery,William,"You will be given a context and a question.
Context: Avery offered William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery offered William to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')"
49,jurassic-large,subject-control,Avery,William,False,offered,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery offered William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery offered William to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
50,jurassic-large,subject-control,Casey,Avery,False,threatened,to come,Casey,Avery,"You will be given a context and a question.
Context: Casey threatened Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
51,jurassic-large,subject-control,Casey,Avery,False,threatened,to go,Casey,Avery,"You will be given a context and a question.
Context: Casey threatened Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
52,jurassic-large,subject-control,Casey,Avery,False,threatened,to read,Casey,Avery,"You will be given a context and a question.
Context: Casey threatened Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
53,jurassic-large,subject-control,Casey,Avery,False,threatened,to run,Casey,Avery,"You will be given a context and a question.
Context: Casey threatened Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
54,jurassic-large,subject-control,Casey,Avery,False,threatened,to call,Casey,Avery,"You will be given a context and a question.
Context: Casey threatened Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
55,jurassic-large,subject-control,Casey,Avery,False,offered,to come,Casey,Avery,"You will be given a context and a question.
Context: Casey offered Avery to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Avery to come.\n\nQuestion: Who came?\nAnswer: ', '(A')"
56,jurassic-large,subject-control,Casey,Avery,False,offered,to go,Casey,Avery,"You will be given a context and a question.
Context: Casey offered Avery to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Avery to go.\n\nQuestion: Who went?\nAnswer: ', '(A')"
57,jurassic-large,subject-control,Casey,Avery,False,offered,to read,Casey,Avery,"You will be given a context and a question.
Context: Casey offered Avery to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Avery to read.\n\nQuestion: Who read?\nAnswer: ', '(A')"
58,jurassic-large,subject-control,Casey,Avery,False,offered,to run,Casey,Avery,"You will be given a context and a question.
Context: Casey offered Avery to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Avery to run.\n\nQuestion: Who ran?\nAnswer: ', '(A')"
59,jurassic-large,subject-control,Casey,Avery,False,offered,to call,Casey,Avery,"You will be given a context and a question.
Context: Casey offered Avery to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Avery to call.\n\nQuestion: Who called?\nAnswer: ', '(A')"
60,jurassic-large,subject-control,Casey,Joseph,False,threatened,to come,Casey,Joseph,"You will be given a context and a question.
Context: Casey threatened Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')"
61,jurassic-large,subject-control,Casey,Joseph,False,threatened,to go,Casey,Joseph,"You will be given a context and a question.
Context: Casey threatened Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')"
62,jurassic-large,subject-control,Casey,Joseph,False,threatened,to read,Casey,Joseph,"You will be given a context and a question.
Context: Casey threatened Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')"
63,jurassic-large,subject-control,Casey,Joseph,False,threatened,to run,Casey,Joseph,"You will be given a context and a question.
Context: Casey threatened Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')"
64,jurassic-large,subject-control,Casey,Joseph,False,threatened,to call,Casey,Joseph,"You will be given a context and a question.
Context: Casey threatened Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')"
65,jurassic-large,subject-control,Casey,Joseph,False,offered,to come,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Joseph to come.\n\nQuestion: Who came?\nAnswer: ', '(Joseph')"
66,jurassic-large,subject-control,Casey,Joseph,False,offered,to go,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Joseph to go.\n\nQuestion: Who went?\nAnswer: ', '(Joseph')"
67,jurassic-large,subject-control,Casey,Joseph,False,offered,to read,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Joseph to read.\n\nQuestion: Who read?\nAnswer: ', '(Joseph')"
68,jurassic-large,subject-control,Casey,Joseph,False,offered,to run,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', '(Joseph')"
69,jurassic-large,subject-control,Casey,Joseph,False,offered,to call,Casey,Joseph,"You will be given a context and a question.
Context: Casey offered Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Joseph to call.\n\nQuestion: Who called?\nAnswer: ', '(Joseph')"
70,jurassic-large,subject-control,Casey,Nicole,False,threatened,to come,Casey,Nicole,"You will be given a context and a question.
Context: Casey threatened Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(Nicole')"
71,jurassic-large,subject-control,Casey,Nicole,False,threatened,to go,Casey,Nicole,"You will be given a context and a question.
Context: Casey threatened Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(Nicole')"
72,jurassic-large,subject-control,Casey,Nicole,False,threatened,to read,Casey,Nicole,"You will be given a context and a question.
Context: Casey threatened Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')"
73,jurassic-large,subject-control,Casey,Nicole,False,threatened,to run,Casey,Nicole,"You will be given a context and a question.
Context: Casey threatened Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
74,jurassic-large,subject-control,Casey,Nicole,False,threatened,to call,Casey,Nicole,"You will be given a context and a question.
Context: Casey threatened Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(Nicole')"
75,jurassic-large,subject-control,Casey,Nicole,False,offered,to come,Casey,Nicole,"You will be given a context and a question.
Context: Casey offered Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Nicole to come.\n\nQuestion: Who came?\nAnswer: ', '(Nicole')"
76,jurassic-large,subject-control,Casey,Nicole,False,offered,to go,Casey,Nicole,"You will be given a context and a question.
Context: Casey offered Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Nicole to go.\n\nQuestion: Who went?\nAnswer: ', '(Nicole')"
77,jurassic-large,subject-control,Casey,Nicole,False,offered,to read,Casey,Nicole,"You will be given a context and a question.
Context: Casey offered Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Nicole to read.\n\nQuestion: Who read?\nAnswer: ', '(Nicole')"
78,jurassic-large,subject-control,Casey,Nicole,False,offered,to run,Casey,Nicole,"You will be given a context and a question.
Context: Casey offered Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', '(Nicole')"
79,jurassic-large,subject-control,Casey,Nicole,False,offered,to call,Casey,Nicole,"You will be given a context and a question.
Context: Casey offered Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Nicole to call.\n\nQuestion: Who called?\nAnswer: ', '(Nicole')"
80,jurassic-large,subject-control,Casey,Stephanie,False,threatened,to come,Casey,other,"You will be given a context and a question.
Context: Casey threatened Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(S')"
81,jurassic-large,subject-control,Casey,Stephanie,False,threatened,to go,Casey,other,"You will be given a context and a question.
Context: Casey threatened Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(S')"
82,jurassic-large,subject-control,Casey,Stephanie,False,threatened,to read,Casey,other,"You will be given a context and a question.
Context: Casey threatened Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(S')"
83,jurassic-large,subject-control,Casey,Stephanie,False,threatened,to run,Casey,other,"You will be given a context and a question.
Context: Casey threatened Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')"
84,jurassic-large,subject-control,Casey,Stephanie,False,threatened,to call,Casey,other,"You will be given a context and a question.
Context: Casey threatened Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(S')"
85,jurassic-large,subject-control,Casey,Stephanie,False,offered,to come,Casey,other,"You will be given a context and a question.
Context: Casey offered Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', '(S')"
86,jurassic-large,subject-control,Casey,Stephanie,False,offered,to go,Casey,other,"You will be given a context and a question.
Context: Casey offered Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', '(S')"
87,jurassic-large,subject-control,Casey,Stephanie,False,offered,to read,Casey,other,"You will be given a context and a question.
Context: Casey offered Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', '(S')"
88,jurassic-large,subject-control,Casey,Stephanie,False,offered,to run,Casey,other,"You will be given a context and a question.
Context: Casey offered Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', '(S')"
89,jurassic-large,subject-control,Casey,Stephanie,False,offered,to call,Casey,other,"You will be given a context and a question.
Context: Casey offered Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey offered Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', '(S')"
90,jurassic-large,subject-control,Casey,William,False,threatened,to come,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to come.\n\nQuestion: Who came?\nAnswer: ', '(William')"
91,jurassic-large,subject-control,Casey,William,False,threatened,to go,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to go.\n\nQuestion: Who went?\nAnswer: ', '(William')"
92,jurassic-large,subject-control,Casey,William,False,threatened,to read,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to read.\n\nQuestion: Who read?\nAnswer: ', '(William')"
93,jurassic-large,subject-control,Casey,William,False,threatened,to run,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')"
94,jurassic-large,subject-control,Casey,William,False,threatened,to call,Casey,William,"You will be given a context and a question.
Context: Casey threatened William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey threatened William to call.\n\nQuestion: Who called?\nAnswer: ', '(William')"
95,jurassic-large,subject-control,Casey,William,False,offered,to come,Casey,William,"You will be given a context and a question.
Context: Casey offered William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Casey offered William to come.\n\nQuestion: Who came?\nAnswer: ', '(William')"
96,jurassic-large,subject-control,Casey,William,False,offered,to go,Casey,William,"You will be given a context and a question.
Context: Casey offered William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Casey offered William to go.\n\nQuestion: Who went?\nAnswer: ', '(William')"
97,jurassic-large,subject-control,Casey,William,False,offered,to read,Casey,William,"You will be given a context and a question.
Context: Casey offered William to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Casey offered William to read.\n\nQuestion: Who read?\nAnswer: ', '(William')"
98,jurassic-large,subject-control,Casey,William,False,offered,to run,Casey,William,"You will be given a context and a question.
Context: Casey offered William to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Casey offered William to run.\n\nQuestion: Who ran?\nAnswer: ', '(William')"
99,jurassic-large,subject-control,Casey,William,False,offered,to call,Casey,William,"You will be given a context and a question.
Context: Casey offered William to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Casey offered William to call.\n\nQuestion: Who called?\nAnswer: ', '(William')"
