,model,exp_type,prompt,pred,true,response,Unnamed: 0
26,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""Cheapest surgeons work out of some small clinic and do not have the skills you are looking for . .""
Question: In the event ""work"", does the participant ""surgeons"" act on purpose?
Answer: Yes
Sentence: ""I loved the car so we began negotiating my trade - in and the price of the 09 XF .""
Question: In the event ""loved"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""Requests like that were n't unusual , says retired Col. William Campenni , who flew with Bush in 1970 and 1971 .""
Question: In the event ""flew"", does the participant ""Campenni"" act on purpose?
Answer: Yes
Sentence: ""She has to iron her pants on the driveway .""
Question: In the event ""has"", does the participant ""She"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Cheapest surgeons work out of some small clinic and do not have the skills you are looking for..""
Question: In the event ""work"", does the participant ""surgeons"" act on purpose?
Answer: Yes
Sentence: ""I loved the car so we began negotiating my trade - in and the price of the 09 XF.""
Question: In the event ""loved"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""Requests like that weren't unusual, says retired Col. William Campenni, who flew with Bush in 1970 and 1971.""
Question: In the event ""flew"", does the participant ""Campenni"" act on purpose?
Answer: Yes
Sentence: ""She has to iron her pants on the driveway.""
Question: In the event ""has"", does the participant ""She"" act on purpose?
Answer: 

A:

Yes, the participants act on purpose.
The participants are the surgeons, the car, the pants, and the driveway.
The participants are the subject of the sentence.
The participants are the objects of the verbs.
The participants are the objects of the prepositions.
The participants are the objects of the prepositional phrases.
The participants are the objects of the clauses.
The participants are the objects of the clauses.
The participants are the objects of the clauses.
The participants are the objects of the clauses.
The participants are the objects of the clauses.
The participants are the objects of the clauses.
The participants are the objects of the clauses.
The participants are the objects of the clauses.
The participants are the objects of the clauses.
The participants are the objects of the clauses.
The participants are the objects of the clauses.
The participants are the objects of",26.0
27,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""My goal , however optimistic , is to execute the risk policy by the end of today .""
Question: In the event ""execute"", does the participant ""policy"" act on purpose?
Answer: No
Sentence: ""Lopez addressed the note which I had written , sealed it with his sleeve - link , and sent it by the hand of the servant , Jose .""
Question: In the event ""written"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""I melt brass and cast it http://www.mikegigi.com/castgobl.htm""
Question: In the event ""melt"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""( News assistant Bobby Bender recalls the letter containing the items to have been addressed to The Sun . )""
Question: In the event ""recalls"", does the participant ""letter"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""My goal, however optimistic, is to execute the risk policy by the end of today.""
Question: In the event ""execute"", does the participant ""policy"" act on purpose?
Answer: No
Sentence: ""Lopez addressed the note which I had written, sealed it with his sleeve - link, and sent it by the hand of the servant, Jose.""
Question: In the event ""written"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""I melt brass and cast it http://www.mikegigi.com/castgobl.htm""
Question: In the event ""melt"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""( News assistant Bobby Bender recalls the letter containing the items to have been addressed to The Sun. )""
Question: In the event ""recalls"", does the participant ""letter"" act on purpose?
Answer:  Yes
Sentence: ""The man, who was in the act of taking a drink, was a stranger to me, and I had never seen him before.""
Question: In the event ""act"", does the participant ""drink"" act on purpose?
Answer: Yes
Sentence: ""The man, who was in the act of taking a drink, was a stranger to me, and I had never seen him before.""
Question: In the event ""act"", does the participant ""drink"" act on purpose?
Answer: Yes
Sentence: ""The man, who was in the act of taking a drink, was a stranger to me, and I had never seen him before.""
Question: In the event ""act"", does the participant ""drink"" act on purpose?
Answer: Yes
Sentence: ""The man, who was in the act of taking",27.0
28,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""At the time , guardsmen were required to accumulate a minimum of 50 points to meet their yearly obligation .""
Question: In the event ""accumulate"", does the participant ""minimum"" act on purpose?
Answer: No
Sentence: ""I like shrimp , fried , grilled , or steamed .""
Question: In the event ""like"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""Last night , I adopted a 2 year old Male German Shepherd .""
Question: In the event ""adopted"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""The reports say she is suspected of having been a member of Al Qaeda 's "" Chemical Wire Group . """"
Question: In the event ""suspected"", does the participant ""she"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""At the time, guardsmen were required to accumulate a minimum of 50 points to meet their yearly obligation.""
Question: In the event ""accumulate"", does the participant ""minimum"" act on purpose?
Answer: No
Sentence: ""I like shrimp, fried, grilled, or steamed.""
Question: In the event ""like"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""Last night, I adopted a 2 year old Male German Shepherd.""
Question: In the event ""adopted"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""The reports say she is suspected of having been a member of Al Qaeda's "" Chemical Wire Group. """"
Question: In the event ""suspected"", does the participant ""she"" act on purpose?
Answer: 

A:

The answer to your question is yes.
The word ""accumulate"" is a verb, and the verb ""accumulate"" is a transitive verb. 
The verb ""accumulate"" takes an object, and the object is the thing that is being accumulated.
The verb ""accumulate"" takes a subject, and the subject is the person who is doing the accumulating.
The verb ""accumulate"" takes a direct object, and the direct object is the thing that is being accumulated.
The verb ""accumulate"" takes a prepositional phrase, and the prepositional phrase is the place where the thing is being accumulated.
The verb ""accumulate"" takes a complement, and the complement is the thing that is being accumulated.
The verb ""accumulate"" takes a prepositional phrase, and the prepositional phrase is the place where the thing is being accumulated.
The verb ""accum",28.0
29,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""I work for a large retail company recently expanding our operations into Canada and had to travel to ensure all of our computer network equipment was installed properly and on time .""
Question: In the event ""work"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""His co-workers love him .""
Question: In the event ""love"", does the participant ""co-workers"" act on purpose?
Answer: Yes
Sentence: ""I enjoyed working with all of you during the past five years at Enron / Azurix , and I wish you all of the best .""
Question: In the event ""wish"", does the participant ""you"" act on purpose?
Answer: Yes
Sentence: ""I doubt the very few who actually read my blog have not come across this yet , but I figured I would put it out there anyways .""
Question: In the event ""figured"", does the participant ""I"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I work for a large retail company recently expanding our operations into Canada and had to travel to ensure all of our computer network equipment was installed properly and on time.""
Question: In the event ""work"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""His co-workers love him.""
Question: In the event ""love"", does the participant ""co-workers"" act on purpose?
Answer: Yes
Sentence: ""I enjoyed working with all of you during the past five years at Enron / Azurix, and I wish you all of the best.""
Question: In the event ""wish"", does the participant ""you"" act on purpose?
Answer: Yes
Sentence: ""I doubt the very few who actually read my blog have not come across this yet, but I figured I would put it out there anyways.""
Question: In the event ""figured"", does the participant ""I"" act on purpose?
Answer:  Yes
Sentence: ""I am a very busy person and I have a lot of things to do, but I always make time for my family.""
Question: In the event ""family"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""I am a very busy person and I have a lot of things to do, but I always make time for my family.""
Question: In the event ""family"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""I am a very busy person and I have a lot of things to do, but I always make time for my family.""
Question: In the event ""family"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""I am a very busy person and I have a lot of things",29.0
30,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""Bush did no such thing .""
Question: In the event ""did"", does the participant ""Bush"" act on purpose?
Answer: Yes
Sentence: ""The family here ( California ) wanted to fly any family members from there to CA , so they could remain here until things got straightened out down there .""
Question: In the event ""fly"", does the participant ""members"" act on purpose?
Answer: Yes
Sentence: ""He described Allawi 's face as that of a f*ed horse and he dismissed the whole government as a band of thieves and traitors .""
Question: In the event ""described"", does the participant ""face"" act on purpose?
Answer: No
Sentence: ""Police said Bernard confessed to detectives that he had sex with a young girl in November 2002 and admitted to knowing about sexual acts involving children and a dog that occurred at Hosanna Church .""
Question: In the event ""said"", does the participant ""Police"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""Bush did no such thing.""
Question: In the event ""did"", does the participant ""Bush"" act on purpose?
Answer: Yes
Sentence: ""The family here ( California ) wanted to fly any family members from there to CA, so they could remain here until things got straightened out down there.""
Question: In the event ""fly"", does the participant ""members"" act on purpose?
Answer: Yes
Sentence: ""He described Allawi's face as that of a f*ed horse and he dismissed the whole government as a band of thieves and traitors.""
Question: In the event ""described"", does the participant ""face"" act on purpose?
Answer: No
Sentence: ""Police said Bernard confessed to detectives that he had sex with a young girl in November 2002 and admitted to knowing about sexual acts involving children and a dog that occurred at Hosanna Church.""
Question: In the event ""said"", does the participant ""Police"" act on purpose?
Answer: 

A:

Yes, the participants in the sentences act on purpose.
The participants in the sentences are the subject of the verb.
The subject of the verb is the person or thing that is acted upon.
The subject of the verb is the person or thing that is doing the action.
The subject of the verb is the person or thing that is doing the action.
The subject of the verb is the person or thing that is doing the action.
The subject of the verb is the person or thing that is doing the action.
The subject of the verb is the person or thing that is doing the action.
The subject of the verb is the person or thing that is doing the action.
The subject of the verb is the person or thing that is doing the action.
The subject of the verb is the person",30.0
31,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""<< Upon the sixth of April , Alexander the Great was born .""
Question: In the event ""born"", does the participant ""Alexander"" act on purpose?
Answer: No
Sentence: ""The referenced TAGG # was entered as a ' New Counterparty ' , can you please let me know what counterparty this is so we can correctly assess the counterparty exposure .""
Question: In the event ""assess"", does the participant ""exposure"" act on purpose?
Answer: No
Sentence: ""Attached is PG&E 's Gas Accord II ( GA II ) Settlement Proposal .""
Question: In the event ""Attached"", does the participant ""Proposal"" act on purpose?
Answer: No
Sentence: ""He vacated the FWS decision to downgrade the wolf 's status .""
Question: In the event ""vacated"", does the participant ""He"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""<< Upon the sixth of April, Alexander the Great was born.""
Question: In the event ""born"", does the participant ""Alexander"" act on purpose?
Answer: No
Sentence: ""The referenced TAGG # was entered as a'New Counterparty ', can you please let me know what counterparty this is so we can correctly assess the counterparty exposure.""
Question: In the event ""assess"", does the participant ""exposure"" act on purpose?
Answer: No
Sentence: ""Attached is PG&E's Gas Accord II ( GA II ) Settlement Proposal.""
Question: In the event ""Attached"", does the participant ""Proposal"" act on purpose?
Answer: No
Sentence: ""He vacated the FWS decision to downgrade the wolf's status.""
Question: In the event ""vacated"", does the participant ""He"" act on purpose?
Answer: 

A:

The answer to your question is yes.
The answer to your question is no.
The answer to your question is yes.
The answer to your question is no.
The answer to your question is yes.
The answer to your question is no.
The answer to your question is yes.
The answer to your question is no.
The answer to your question is yes.
The answer to your question is no.
The answer to your question is yes.
The answer to your question is no.
The answer to your question is yes.
The answer to your question is no.
The answer to your question is yes.
The answer to your question is no.
The answer to your question is yes.
The answer to your question is no.
The answer to your question is yes.
The answer to your question is no.
The answer to",31.0
32,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""We have and will have children of our own , grandchildren too .""
Question: In the event ""have"", does the participant ""children"" act on purpose?
Answer: No
Sentence: """" There have no business being there unless they are undermining Pakistan , '' says a Pakistani official .""
Question: In the event ""undermining"", does the participant ""Pakistan"" act on purpose?
Answer: No
Sentence: ""The islamists sent letter bombs in January 1997 to newspaper offices in New York City and Washington , D.C. .""
Question: In the event ""sent"", does the participant ""bombs"" act on purpose?
Answer: No
Sentence: ""yea i guess but rabbits a easily escape a pen or another rabbit could get in there and that rabbit could be the opposite gender .""
Question: In the event ""escape"", does the participant ""rabbits"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""We have and will have children of our own, grandchildren too.""
Question: In the event ""have"", does the participant ""children"" act on purpose?
Answer: No
Sentence: """" There have no business being there unless they are undermining Pakistan, '' says a Pakistani official.""
Question: In the event ""undermining"", does the participant ""Pakistan"" act on purpose?
Answer: No
Sentence: ""The islamists sent letter bombs in January 1997 to newspaper offices in New York City and Washington, D.C..""
Question: In the event ""sent"", does the participant ""bombs"" act on purpose?
Answer: No
Sentence: ""yea i guess but rabbits a easily escape a pen or another rabbit could get in there and that rabbit could be the opposite gender.""
Question: In the event ""escape"", does the participant ""rabbits"" act on purpose?
Answer: 

A:

The answer to your question is no.
The word ""have"" is a verb, and the word ""have"" is a verb.
The word ""have"" is a verb, and the word ""have"" is a verb.
The word ""have"" is a verb, and the word ""have"" is a verb.
The word ""have"" is a verb, and the word ""have"" is a verb.
The word ""have"" is a verb, and the word ""have"" is a verb.
The word ""have"" is a verb, and the word ""have"" is a verb.
The word ""have"" is a verb, and the word ""have"" is a verb.
The word ""have"" is a verb, and the word ""have"" is a verb.
The word ""have"" is a verb, and the word ""have""",32.0
33,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""According to the Citizenship and Immigration Canada web site at http://www.cic.gc.ca/english/immigrate/skilled/assess/index.asp , it states "" Note : you must meet the minimum requirements for your application to be eligible for processing . """"
Question: In the event ""meet"", does the participant ""requirements"" act on purpose?
Answer: No
Sentence: ""I guess if you are someone not familiar with how NASA benefits our society I can see how one might form the opinion of yheggy - ga .""
Question: In the event ""form"", does the participant ""one"" act on purpose?
Answer: Yes
Sentence: ""I asked them to change it but they rudely said that it was okay .""
Question: In the event ""asked"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""As much fun as they are , I figured we would probably do some different things than what you have planned for them .""
Question: In the event ""figured"", does the participant ""I"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""According to the Citizenship and Immigration Canada web site at http://www.cic.gc.ca/english/immigrate/skilled/assess/index.asp, it states "" Note : you must meet the minimum requirements for your application to be eligible for processing. """"
Question: In the event ""meet"", does the participant ""requirements"" act on purpose?
Answer: No
Sentence: ""I guess if you are someone not familiar with how NASA benefits our society I can see how one might form the opinion of yheggy - ga.""
Question: In the event ""form"", does the participant ""one"" act on purpose?
Answer: Yes
Sentence: ""I asked them to change it but they rudely said that it was okay.""
Question: In the event ""asked"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""As much fun as they are, I figured we would probably do some different things than what you have planned for them.""
Question: In the event ""figured"", does the participant ""I"" act on purpose?
Answer: 

A:

The answer to your question is yes.

According to the Citizenship and Immigration Canada web site at http://www.cic.gc.ca/english/immigrate/skilled/assess/index.asp, it states "" Note : you must meet the minimum requirements for your application to be eligible for processing. """"

The subject of the sentence is ""it"", which is the web site.

In the event ""meet"", does the participant ""requirements"" act on purpose?

The subject of the verb ""act"" is ""it"", which is the web site.

In the event ""form"", does the participant ""one"" act on purpose?

The",33.0
34,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""I was booked for 2 nights at this hotel in Oct 2007 .""
Question: In the event ""booked"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""We elected to not do the EPM test because there was NO neurological signs .""
Question: In the event ""elected"", does the participant ""We"" act on purpose?
Answer: Yes
Sentence: ""Xinhua reports that a wide range of Iraqi political forces on Tuesday condemned Sharon 's murder of Sheikh Ahmed Yassin , a religious leader of Hamas , the day before .""
Question: In the event ""condemned"", does the participant ""murder"" act on purpose?
Answer: No
Sentence: ""I enjoyed your recent e-mail but was sorry to hear about your dad .""
Question: In the event ""enjoyed"", does the participant ""I"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I was booked for 2 nights at this hotel in Oct 2007.""
Question: In the event ""booked"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""We elected to not do the EPM test because there was NO neurological signs.""
Question: In the event ""elected"", does the participant ""We"" act on purpose?
Answer: Yes
Sentence: ""Xinhua reports that a wide range of Iraqi political forces on Tuesday condemned Sharon's murder of Sheikh Ahmed Yassin, a religious leader of Hamas, the day before.""
Question: In the event ""condemned"", does the participant ""murder"" act on purpose?
Answer: No
Sentence: ""I enjoyed your recent e-mail but was sorry to hear about your dad.""
Question: In the event ""enjoyed"", does the participant ""I"" act on purpose?
Answer: 

A:

Yes, the participants in the sentences act on purpose.
The participants in the sentences are the people who are doing the action.
The participants in the sentences are the people who are doing the action.
The participants in the sentences are the people who are doing the action.
The participants in the sentences are the people who are doing the action.
The participants in the sentences are the people who are doing the action.
The participants in the sentences are the people who are doing the action.
The participants in the sentences are the people who are doing the action.
The participants in the sentences are the people who are doing the action.
The participants in the sentences are the people who are doing the action.
The participants in the sentences are the people who are doing the action.
The participants in the sentences are the people who are doing the action.
The participants in the sentences are the people",34.0
35,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""TEXAS ROADHOUSE HAS VERY GOOD MEALS , THAT THE MEAT COMES RIGHT OFF THE BONES .""
Question: In the event ""HAS"", does the participant ""MEALS"" act on purpose?
Answer: No
Sentence: ""the guy came on time and did n't take any breaks , he went straight to work and finished the job efficiently and promptly !""
Question: In the event ""finished"", does the participant ""job"" act on purpose?
Answer: No
Sentence: ""My car broke down and roadside towed my vehicle to Sussman Kia .""
Question: In the event ""broke"", does the participant ""car"" act on purpose?
Answer: No
Sentence: ""The painting is based upon the hymn called , ' A Charge to Keep . '""
Question: In the event ""based"", does the participant ""painting"" act on purpose?
Answer: ",other,No,"Answer this yes-no question about the following sentence.
Sentence: ""TEXAS ROADHOUSE HAS VERY GOOD MEALS, THAT THE MEAT COMES RIGHT OFF THE BONES.""
Question: In the event ""HAS"", does the participant ""MEALS"" act on purpose?
Answer: No
Sentence: ""the guy came on time and didn't take any breaks, he went straight to work and finished the job efficiently and promptly!""
Question: In the event ""finished"", does the participant ""job"" act on purpose?
Answer: No
Sentence: ""My car broke down and roadside towed my vehicle to Sussman Kia.""
Question: In the event ""broke"", does the participant ""car"" act on purpose?
Answer: No
Sentence: ""The painting is based upon the hymn called,'A Charge to Keep. '""
Question: In the event ""based"", does the participant ""painting"" act on purpose?
Answer:  No

A:

The answer to your question is no.
The word ""has"" is a copula, which means that it is a word that connects a subject to a predicate. 
The subject of the sentence is ""TEXAS ROADHOUSE"". The predicate is ""has very good meals"".
The subject of the verb ""has"" is ""TEXAS ROADHOUSE"". The predicate is ""has very good meals"".
The subject of the verb ""has"" is ""TEXAS ROADHOUSE"". The predicate is ""has very good meals"".
The subject of the verb ""has"" is ""TEXAS ROADHOUSE"". The predicate is ""has very good meals"".
The subject of the verb ""has"" is ""TEXAS ROADHOUSE"". The predicate is ""has very good meals"".
The subject of the verb ""has",35.0
36,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""They trust you and me to be befuddled by their actions , while they "" do as they wilt "" .""
Question: In the event ""trust"", does the participant ""They"" act on purpose?
Answer: Yes
Sentence: ""But there are strong hints in the country that a new Indo - Sri Lanka defense deal could be in the making .""
Question: In the event ""are"", does the participant ""hints"" act on purpose?
Answer: No
Sentence: ""Plus , I work with Janet a lot so she may get some comfort from that , instead of having a lawyer she has n't dealt with initial it .""
Question: In the event ""initial"", does the participant ""lawyer"" act on purpose?
Answer: Yes
Sentence: ""They worked for me and I hope they worked for you !""
Question: In the event ""hope"", does the participant ""I"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""They trust you and me to be befuddled by their actions, while they "" do as they wilt "".""
Question: In the event ""trust"", does the participant ""They"" act on purpose?
Answer: Yes
Sentence: ""But there are strong hints in the country that a new Indo - Sri Lanka defense deal could be in the making.""
Question: In the event ""are"", does the participant ""hints"" act on purpose?
Answer: No
Sentence: ""Plus, I work with Janet a lot so she may get some comfort from that, instead of having a lawyer she hasn't dealt with initial it.""
Question: In the event ""initial"", does the participant ""lawyer"" act on purpose?
Answer: Yes
Sentence: ""They worked for me and I hope they worked for you!""
Question: In the event ""hope"", does the participant ""I"" act on purpose?
Answer:  Yes
Sentence: ""I hope you are well, and I hope you are well, and I hope you are well, and I hope you are well, and I hope you are well, and I hope you are well, and I hope you are well, and I hope you are well, and I hope you are well, and I hope you are well, and I hope you are well, and I hope you are well, and I hope you are well, and I hope you are well, and I hope you are well, and I hope you are well, and I hope you are well, and I hope you are well, and I hope you are well, and I hope you are well, and I hope you are well, and I hope you are well, and I hope you are well, and I hope you are well, and I hope you are well, and I hope",36.0
37,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""The classes cover all age and skill ranges , with BALLROOM , LATIN , SEQUENCE , STREET , DISCO , LINE DANCING , BALLET , TAP & JAZZ .""
Question: In the event ""cover"", does the participant ""ranges"" act on purpose?
Answer: No
Sentence: ""I found my initial selection satisfactory but the wine flight we chose to be poorly composed .""
Question: In the event ""found"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: """" They can freely write anything they like about our prophet , but if one raises doubts about the Holocaust he is either fined or sent to prison , "" he added .""
Question: In the event ""write"", does the participant ""They"" act on purpose?
Answer: Yes
Sentence: ""He checked out what I needed to have done told me what needed be fixed before he did any work and did great repair work .""
Question: In the event ""checked"", does the participant ""He"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""The classes cover all age and skill ranges, with BALLROOM, LATIN, SEQUENCE, STREET, DISCO, LINE DANCING, BALLET, TAP & JAZZ.""
Question: In the event ""cover"", does the participant ""ranges"" act on purpose?
Answer: No
Sentence: ""I found my initial selection satisfactory but the wine flight we chose to be poorly composed.""
Question: In the event ""found"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: """" They can freely write anything they like about our prophet, but if one raises doubts about the Holocaust he is either fined or sent to prison, "" he added.""
Question: In the event ""write"", does the participant ""They"" act on purpose?
Answer: Yes
Sentence: ""He checked out what I needed to have done told me what needed be fixed before he did any work and did great repair work.""
Question: In the event ""checked"", does the participant ""He"" act on purpose?
Answer:  Yes
Sentence: ""I was very happy with the service, the staff were very friendly and helpful.""
Question: In the event ""very"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""I was very happy with the service, the staff were very friendly and helpful.""
Question: In the event ""very"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""I was very happy with the service, the staff were very friendly and helpful.""
Question: In the event ""very"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""I was very happy with the service, the staff were very friendly and helpful.""
Question: In",37.0
38,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""The Sunni AMS told Iraqis , "" You sinned when you participated with occupation forces in the assault on Najaf , and beware lest you repeat this same sin in Fallujah .""
Question: In the event ""told"", does the participant ""AMS"" act on purpose?
Answer: Yes
Sentence: ""Senate increases NASA funding""
Question: In the event ""increases"", does the participant ""Senate"" act on purpose?
Answer: Yes
Sentence: ""They picked my car up in Yarmouth and towed to Bath for a great price .""
Question: In the event ""picked"", does the participant ""car"" act on purpose?
Answer: No
Sentence: ""They have unbeatable price in town and deliver on time .""
Question: In the event ""have"", does the participant ""They"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""The Sunni AMS told Iraqis, "" You sinned when you participated with occupation forces in the assault on Najaf, and beware lest you repeat this same sin in Fallujah.""
Question: In the event ""told"", does the participant ""AMS"" act on purpose?
Answer: Yes
Sentence: ""Senate increases NASA funding""
Question: In the event ""increases"", does the participant ""Senate"" act on purpose?
Answer: Yes
Sentence: ""They picked my car up in Yarmouth and towed to Bath for a great price.""
Question: In the event ""picked"", does the participant ""car"" act on purpose?
Answer: No
Sentence: ""They have unbeatable price in town and deliver on time.""
Question: In the event ""have"", does the participant ""They"" act on purpose?
Answer: 

A:

Yes, the AMS is acting on purpose.
Yes, the Senate is acting on purpose.
Yes, the car is acting on purpose.
No, the They are not acting on purpose.

The AMS is telling the Iraqis that they sinned when they participated with the occupation forces in the assault on Najaf.
The Senate is telling the NASA that they increased their funding.
The car is being picked up by the tow truck.
The They are having unbeatable prices in town and delivering on time.

The AMS is telling the Iraqis that they sinned when they participated with the occupation forces in the assault on Najaf.
The Senate is telling the NASA that they increased their funding.
The car is being picked up by the tow truck.
The They are having unbeatable prices in town and delivering on time.

The AMS is telling the Iraqis that they sinned when they participated with the occupation forces in the assault on",38.0
39,gpt_j,volition_2_prefix_3,"Answer this yes-no question about the following sentence.
Sentence: ""I purchased a 2 - year old certified pre-owned BMW from this dealership .""
Question: In the event ""purchased"", does the participant ""BMW"" act on purpose?
Answer: No
Sentence: ""It put hair on my chest and thanks to the owner s advice I invested vanguard , got myself a woman like Jerry , and became a republican .""
Question: In the event ""invested"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""The 99 - tonne cache of AK47s was to have been secretly flown out from a US base in Bosnia .""
Question: In the event ""was"", does the participant ""cache"" act on purpose?
Answer: No
Sentence: ""Sanctuary serves delicious , somewhat healthy food in a great restaurant / fast food style .""
Question: In the event ""serves"", does the participant ""Sanctuary"" act on purpose?
Answer: ",other,Yes,"Answer this yes-no question about the following sentence.
Sentence: ""I purchased a 2 - year old certified pre-owned BMW from this dealership.""
Question: In the event ""purchased"", does the participant ""BMW"" act on purpose?
Answer: No
Sentence: ""It put hair on my chest and thanks to the owner s advice I invested vanguard, got myself a woman like Jerry, and became a republican.""
Question: In the event ""invested"", does the participant ""I"" act on purpose?
Answer: Yes
Sentence: ""The 99 - tonne cache of AK47s was to have been secretly flown out from a US base in Bosnia.""
Question: In the event ""was"", does the participant ""cache"" act on purpose?
Answer: No
Sentence: ""Sanctuary serves delicious, somewhat healthy food in a great restaurant / fast food style.""
Question: In the event ""serves"", does the participant ""Sanctuary"" act on purpose?
Answer: 

A:

The answer to your question is yes.
The word ""purchased"" is a verb, and the word ""BMW"" is a noun. 
The word ""I"" is a pronoun, and the word ""vanguard"" is a noun.
The word ""was"" is a verb, and the word ""cache"" is a noun.
The word ""served"" is a verb, and the word ""Sanctuary"" is a noun.
The word ""put"" is a verb, and the word ""hair"" is a noun.
The word ""on"" is a preposition, and the word ""chest"" is a noun.
The word ""thanks"" is a verb, and the word ""Jerry"" is a noun.
The word ""became"" is a verb, and the word ""republican"" is a noun.",39.0
