,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
15,t0,object-control,Avery,Casey,False,ordered,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery ordered Casey to read.

Question: Who ordered someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Casey to read.\n\nQuestion: Who ordered someone to read?\nAnswer: ', 'Avery')"
16,t0,object-control,Avery,Casey,True,ordered,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery ordered Casey to run.

Question: Who ordered someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Casey to run.\n\nQuestion: Who ordered someone to run?\nAnswer: ', 'Avery ordered Casey to run')"
17,t0,object-control,Avery,Casey,False,ordered,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery ordered Casey to run.

Question: Who ordered someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Casey to run.\n\nQuestion: Who ordered someone to run?\nAnswer: ', 'Avery ordered Casey to run')"
18,t0,object-control,Avery,Casey,True,ordered,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery ordered Casey to call.

Question: Who ordered someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Casey to call.\n\nQuestion: Who ordered someone to call?\nAnswer: ', 'Avery ordered Casey to call')"
19,t0,object-control,Avery,Casey,False,ordered,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery ordered Casey to call.

Question: Who ordered someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Casey to call.\n\nQuestion: Who ordered someone to call?\nAnswer: ', 'Avery ordered Casey to call')"
20,t0,object-control,Avery,Casey,True,called upon,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to come.

Question: Who called upon someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to come.\n\nQuestion: Who called upon someone to come?\nAnswer: ', 'Avery')"
21,t0,object-control,Avery,Casey,False,called upon,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to come.

Question: Who called upon someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to come.\n\nQuestion: Who called upon someone to come?\nAnswer: ', 'Avery')"
22,t0,object-control,Avery,Casey,True,called upon,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to go.

Question: Who called upon someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to go.\n\nQuestion: Who called upon someone to go?\nAnswer: ', 'Avery')"
23,t0,object-control,Avery,Casey,False,called upon,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to go.

Question: Who called upon someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to go.\n\nQuestion: Who called upon someone to go?\nAnswer: ', 'Avery')"
24,t0,object-control,Avery,Casey,True,called upon,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to read.

Question: Who called upon someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to read.\n\nQuestion: Who called upon someone to read?\nAnswer: ', 'Avery')"
25,t0,object-control,Avery,Casey,False,called upon,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to read.

Question: Who called upon someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to read.\n\nQuestion: Who called upon someone to read?\nAnswer: ', 'Avery')"
26,t0,object-control,Avery,Casey,True,called upon,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to run.

Question: Who called upon someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to run.\n\nQuestion: Who called upon someone to run?\nAnswer: ', 'Avery')"
27,t0,object-control,Avery,Casey,False,called upon,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to run.

Question: Who called upon someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to run.\n\nQuestion: Who called upon someone to run?\nAnswer: ', 'Avery')"
28,t0,object-control,Avery,Casey,True,called upon,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to call.

Question: Who called upon someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to call.\n\nQuestion: Who called upon someone to call?\nAnswer: ', 'Avery')"
29,t0,object-control,Avery,Casey,False,called upon,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to call.

Question: Who called upon someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to call.\n\nQuestion: Who called upon someone to call?\nAnswer: ', 'Avery')"
30,t0,object-control,Avery,Casey,True,reminded,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to come.

Question: Who reminded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to come.\n\nQuestion: Who reminded someone to come?\nAnswer: ', 'Avery')"
31,t0,object-control,Avery,Casey,False,reminded,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to come.

Question: Who reminded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to come.\n\nQuestion: Who reminded someone to come?\nAnswer: ', 'Avery')"
32,t0,object-control,Avery,Casey,True,reminded,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to go.

Question: Who reminded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to go.\n\nQuestion: Who reminded someone to go?\nAnswer: ', 'Avery reminded Casey to go')"
33,t0,object-control,Avery,Casey,False,reminded,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to go.

Question: Who reminded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to go.\n\nQuestion: Who reminded someone to go?\nAnswer: ', 'Avery reminded Casey to go')"
34,t0,object-control,Avery,Casey,True,reminded,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to read.

Question: Who reminded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to read.\n\nQuestion: Who reminded someone to read?\nAnswer: ', 'Avery')"
35,t0,object-control,Avery,Casey,False,reminded,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to read.

Question: Who reminded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to read.\n\nQuestion: Who reminded someone to read?\nAnswer: ', 'Avery')"
36,t0,object-control,Avery,Casey,True,reminded,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to run.

Question: Who reminded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to run.\n\nQuestion: Who reminded someone to run?\nAnswer: ', 'Avery reminded Casey to run')"
37,t0,object-control,Avery,Casey,False,reminded,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to run.

Question: Who reminded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to run.\n\nQuestion: Who reminded someone to run?\nAnswer: ', 'Avery reminded Casey to run')"
38,t0,object-control,Avery,Casey,True,reminded,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to call.

Question: Who reminded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to call.\n\nQuestion: Who reminded someone to call?\nAnswer: ', 'Avery reminded Casey to call')"
39,t0,object-control,Avery,Casey,False,reminded,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to call.

Question: Who reminded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to call.\n\nQuestion: Who reminded someone to call?\nAnswer: ', 'Avery reminded Casey to call')"
40,t0,object-control,Avery,Casey,True,urged,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to come.

Question: Who urged someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to come.\n\nQuestion: Who urged someone to come?\nAnswer: ', 'Avery')"
41,t0,object-control,Avery,Casey,False,urged,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to come.

Question: Who urged someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to come.\n\nQuestion: Who urged someone to come?\nAnswer: ', 'Avery')"
42,t0,object-control,Avery,Casey,True,urged,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to go.

Question: Who urged someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to go.\n\nQuestion: Who urged someone to go?\nAnswer: ', 'Avery')"
43,t0,object-control,Avery,Casey,False,urged,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to go.

Question: Who urged someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to go.\n\nQuestion: Who urged someone to go?\nAnswer: ', 'Avery')"
44,t0,object-control,Avery,Casey,True,urged,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to read.

Question: Who urged someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to read.\n\nQuestion: Who urged someone to read?\nAnswer: ', 'Avery')"
45,t0,object-control,Avery,Casey,False,urged,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to read.

Question: Who urged someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to read.\n\nQuestion: Who urged someone to read?\nAnswer: ', 'Avery')"
46,t0,object-control,Avery,Casey,True,urged,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to run.

Question: Who urged someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to run.\n\nQuestion: Who urged someone to run?\nAnswer: ', 'Avery')"
47,t0,object-control,Avery,Casey,False,urged,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to run.

Question: Who urged someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to run.\n\nQuestion: Who urged someone to run?\nAnswer: ', 'Avery')"
48,t0,object-control,Avery,Casey,True,urged,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to call.

Question: Who urged someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to call.\n\nQuestion: Who urged someone to call?\nAnswer: ', 'Avery')"
49,t0,object-control,Avery,Casey,False,urged,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to call.

Question: Who urged someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to call.\n\nQuestion: Who urged someone to call?\nAnswer: ', 'Avery')"
50,t0,object-control,Avery,Casey,True,asked,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery asked Casey to come.

Question: Who asked someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Casey to come.\n\nQuestion: Who asked someone to come?\nAnswer: ', 'Avery asked Casey to come')"
51,t0,object-control,Avery,Casey,False,asked,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery asked Casey to come.

Question: Who asked someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Casey to come.\n\nQuestion: Who asked someone to come?\nAnswer: ', 'Avery asked Casey to come')"
52,t0,object-control,Avery,Casey,True,asked,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery asked Casey to go.

Question: Who asked someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Casey to go.\n\nQuestion: Who asked someone to go?\nAnswer: ', 'Avery asked Casey to go')"
53,t0,object-control,Avery,Casey,False,asked,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery asked Casey to go.

Question: Who asked someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Casey to go.\n\nQuestion: Who asked someone to go?\nAnswer: ', 'Avery asked Casey to go')"
54,t0,object-control,Avery,Casey,True,asked,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery asked Casey to read.

Question: Who asked someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Casey to read.\n\nQuestion: Who asked someone to read?\nAnswer: ', 'Avery')"
55,t0,object-control,Avery,Casey,False,asked,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery asked Casey to read.

Question: Who asked someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Casey to read.\n\nQuestion: Who asked someone to read?\nAnswer: ', 'Avery')"
56,t0,object-control,Avery,Casey,True,asked,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery asked Casey to run.

Question: Who asked someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Casey to run.\n\nQuestion: Who asked someone to run?\nAnswer: ', 'Avery asked Casey to run')"
57,t0,object-control,Avery,Casey,False,asked,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery asked Casey to run.

Question: Who asked someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Casey to run.\n\nQuestion: Who asked someone to run?\nAnswer: ', 'Avery asked Casey to run')"
58,t0,object-control,Avery,Casey,True,asked,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery asked Casey to call.

Question: Who asked someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Casey to call.\n\nQuestion: Who asked someone to call?\nAnswer: ', 'Avery')"
59,t0,object-control,Avery,Casey,False,asked,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery asked Casey to call.

Question: Who asked someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery asked Casey to call.\n\nQuestion: Who asked someone to call?\nAnswer: ', 'Avery')"
60,t0,object-control,Avery,Casey,True,persuaded,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery persuaded Casey to come.

Question: Who persuaded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Casey to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: ', 'Avery')"
61,t0,object-control,Avery,Casey,False,persuaded,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery persuaded Casey to come.

Question: Who persuaded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Casey to come.\n\nQuestion: Who persuaded someone to come?\nAnswer: ', 'Avery')"
62,t0,object-control,Avery,Casey,True,persuaded,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery persuaded Casey to go.

Question: Who persuaded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Casey to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: ', 'Avery')"
63,t0,object-control,Avery,Casey,False,persuaded,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery persuaded Casey to go.

Question: Who persuaded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Casey to go.\n\nQuestion: Who persuaded someone to go?\nAnswer: ', 'Avery')"
64,t0,object-control,Avery,Casey,True,persuaded,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery persuaded Casey to read.

Question: Who persuaded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Casey to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: ', 'Avery')"
65,t0,object-control,Avery,Casey,False,persuaded,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery persuaded Casey to read.

Question: Who persuaded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Casey to read.\n\nQuestion: Who persuaded someone to read?\nAnswer: ', 'Avery')"
66,t0,object-control,Avery,Casey,True,persuaded,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery persuaded Casey to run.

Question: Who persuaded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Casey to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: ', 'Avery')"
67,t0,object-control,Avery,Casey,False,persuaded,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery persuaded Casey to run.

Question: Who persuaded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Casey to run.\n\nQuestion: Who persuaded someone to run?\nAnswer: ', 'Avery')"
68,t0,object-control,Avery,Casey,True,persuaded,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery persuaded Casey to call.

Question: Who persuaded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Casey to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: ', 'Avery')"
69,t0,object-control,Avery,Casey,False,persuaded,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery persuaded Casey to call.

Question: Who persuaded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery persuaded Casey to call.\n\nQuestion: Who persuaded someone to call?\nAnswer: ', 'Avery')"
70,t0,object-control,Avery,Casey,True,convinced,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery convinced Casey to come.

Question: Who convinced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Casey to come.\n\nQuestion: Who convinced someone to come?\nAnswer: ', 'Avery convinced Casey to come')"
71,t0,object-control,Avery,Casey,False,convinced,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery convinced Casey to come.

Question: Who convinced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Casey to come.\n\nQuestion: Who convinced someone to come?\nAnswer: ', 'Avery convinced Casey to come')"
72,t0,object-control,Avery,Casey,True,convinced,to go,Casey,Casey,"You will be given a context and a question.
Context: Avery convinced Casey to go.

Question: Who convinced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Casey to go.\n\nQuestion: Who convinced someone to go?\nAnswer: ', 'Casey')"
73,t0,object-control,Avery,Casey,False,convinced,to go,Casey,Casey,"You will be given a context and a question.
Context: Avery convinced Casey to go.

Question: Who convinced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Casey to go.\n\nQuestion: Who convinced someone to go?\nAnswer: ', 'Casey')"
74,t0,object-control,Avery,Casey,True,convinced,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery convinced Casey to read.

Question: Who convinced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Casey to read.\n\nQuestion: Who convinced someone to read?\nAnswer: ', 'Avery')"
75,t0,object-control,Avery,Casey,False,convinced,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery convinced Casey to read.

Question: Who convinced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Casey to read.\n\nQuestion: Who convinced someone to read?\nAnswer: ', 'Avery')"
76,t0,object-control,Avery,Casey,True,convinced,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery convinced Casey to run.

Question: Who convinced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Casey to run.\n\nQuestion: Who convinced someone to run?\nAnswer: ', 'Avery convinced Casey to run')"
77,t0,object-control,Avery,Casey,False,convinced,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery convinced Casey to run.

Question: Who convinced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Casey to run.\n\nQuestion: Who convinced someone to run?\nAnswer: ', 'Avery convinced Casey to run')"
78,t0,object-control,Avery,Casey,True,convinced,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery convinced Casey to call.

Question: Who convinced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Casey to call.\n\nQuestion: Who convinced someone to call?\nAnswer: ', 'Avery')"
79,t0,object-control,Avery,Casey,False,convinced,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery convinced Casey to call.

Question: Who convinced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery convinced Casey to call.\n\nQuestion: Who convinced someone to call?\nAnswer: ', 'Avery')"
80,t0,object-control,Avery,Casey,True,forced,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery forced Casey to come.

Question: Who forced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Casey to come.\n\nQuestion: Who forced someone to come?\nAnswer: ', 'Avery forced Casey to come')"
81,t0,object-control,Avery,Casey,False,forced,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery forced Casey to come.

Question: Who forced someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Casey to come.\n\nQuestion: Who forced someone to come?\nAnswer: ', 'Avery forced Casey to come')"
82,t0,object-control,Avery,Casey,True,forced,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery forced Casey to go.

Question: Who forced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Casey to go.\n\nQuestion: Who forced someone to go?\nAnswer: ', 'Avery forced Casey to go')"
83,t0,object-control,Avery,Casey,False,forced,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery forced Casey to go.

Question: Who forced someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Casey to go.\n\nQuestion: Who forced someone to go?\nAnswer: ', 'Avery forced Casey to go')"
84,t0,object-control,Avery,Casey,True,forced,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery forced Casey to read.

Question: Who forced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Casey to read.\n\nQuestion: Who forced someone to read?\nAnswer: ', 'Avery')"
85,t0,object-control,Avery,Casey,False,forced,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery forced Casey to read.

Question: Who forced someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Casey to read.\n\nQuestion: Who forced someone to read?\nAnswer: ', 'Avery')"
86,t0,object-control,Avery,Casey,True,forced,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery forced Casey to run.

Question: Who forced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Casey to run.\n\nQuestion: Who forced someone to run?\nAnswer: ', 'Avery forced Casey to run')"
87,t0,object-control,Avery,Casey,False,forced,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery forced Casey to run.

Question: Who forced someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Casey to run.\n\nQuestion: Who forced someone to run?\nAnswer: ', 'Avery forced Casey to run')"
88,t0,object-control,Avery,Casey,True,forced,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery forced Casey to call.

Question: Who forced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Casey to call.\n\nQuestion: Who forced someone to call?\nAnswer: ', 'Avery')"
89,t0,object-control,Avery,Casey,False,forced,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery forced Casey to call.

Question: Who forced someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery forced Casey to call.\n\nQuestion: Who forced someone to call?\nAnswer: ', 'Avery')"
90,t0,object-control,Avery,Casey,True,pushed,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery pushed Casey to come.

Question: Who pushed someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Casey to come.\n\nQuestion: Who pushed someone to come?\nAnswer: ', 'Avery')"
91,t0,object-control,Avery,Casey,False,pushed,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery pushed Casey to come.

Question: Who pushed someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Casey to come.\n\nQuestion: Who pushed someone to come?\nAnswer: ', 'Avery')"
92,t0,object-control,Avery,Casey,True,pushed,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery pushed Casey to go.

Question: Who pushed someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Casey to go.\n\nQuestion: Who pushed someone to go?\nAnswer: ', 'Avery pushed Casey to go')"
93,t0,object-control,Avery,Casey,False,pushed,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery pushed Casey to go.

Question: Who pushed someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery pushed Casey to go.\n\nQuestion: Who pushed someone to go?\nAnswer: ', 'Avery pushed Casey to go')"
