,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
10,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,ordered,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was ordered by Casey to come.

Question: Who ordered someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Casey to come.\n\nQuestion: Who ordered someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was ordered by Casey to come.\n\nQuestion: Who ordered someone to come?\nAnswer:  Avery.\n\nContext: Avery was ordered by Casey to come.\n\nQuestion: Who ordered someone to come?\nAnswer:  Avery.\n\nContext: Avery was ordered by Casey to come.\n\nQuestion: Who ordered someone to come?\nAnswer:  Avery.\n\nContext: Avery was ordered')"
11,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,ordered,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was ordered by Casey to come.

Question: Who ordered someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Casey to come.\n\nQuestion: Who ordered someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was ordered by Casey to come.\n\nQuestion: Who ordered someone to come?\nAnswer:  Avery.\n\nContext: Avery was ordered by Casey to come.\n\nQuestion: Who ordered someone to come?\nAnswer:  Avery.\n\nContext: Avery was ordered by Casey to come.\n\nQuestion: Who ordered someone to come?\nAnswer:  Avery.\n\nContext: Avery was ordered')"
12,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,ordered,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was ordered by Casey to go.

Question: Who ordered someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Casey to go.\n\nQuestion: Who ordered someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was ordered by Casey to go.\n\nQuestion: Who ordered someone to go?\nAnswer:  Avery.\n\nContext: Avery was ordered by Casey to go.\n\nQuestion: Who ordered someone to go?\nAnswer:  Avery.\n\nContext: Avery was ordered by Casey to go.\n\nQuestion: Who ordered someone to go?\nAnswer:  Avery.\n\nContext: Avery was ordered')"
13,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,ordered,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was ordered by Casey to go.

Question: Who ordered someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Casey to go.\n\nQuestion: Who ordered someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was ordered by Casey to go.\n\nQuestion: Who ordered someone to go?\nAnswer:  Avery.\n\nContext: Avery was ordered by Casey to go.\n\nQuestion: Who ordered someone to go?\nAnswer:  Avery.\n\nContext: Avery was ordered by Casey to go.\n\nQuestion: Who ordered someone to go?\nAnswer:  Avery.\n\nContext: Avery was ordered')"
14,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,ordered,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was ordered by Casey to read.

Question: Who ordered someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Casey to read.\n\nQuestion: Who ordered someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was ordered by Casey to read.\n\nQuestion: Who ordered someone to read?\nAnswer:  Avery.\n\nContext: Avery was ordered by Casey to read.\n\nQuestion: Who ordered someone to read?\nAnswer:  Avery.\n\nContext: Avery was ordered by Casey to read.\n\nQuestion: Who ordered someone to read?\nAnswer:  Avery.\n\nContext: Avery was ordered')"
15,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,ordered,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was ordered by Casey to read.

Question: Who ordered someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Casey to read.\n\nQuestion: Who ordered someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was ordered by Casey to read.\n\nQuestion: Who ordered someone to read?\nAnswer:  Avery.\n\nContext: Avery was ordered by Casey to read.\n\nQuestion: Who ordered someone to read?\nAnswer:  Avery.\n\nContext: Avery was ordered by Casey to read.\n\nQuestion: Who ordered someone to read?\nAnswer:  Avery.\n\nContext: Avery was ordered')"
16,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,ordered,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was ordered by Casey to run.

Question: Who ordered someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Casey to run.\n\nQuestion: Who ordered someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was ordered by Casey to run.\n\nQuestion: Who ordered someone to run?\nAnswer:  Avery.\n\nContext: Avery was ordered by Casey to run.\n\nQuestion: Who ordered someone to run?\nAnswer:  Avery.\n\nContext: Avery was ordered by Casey to run.\n\nQuestion: Who ordered someone to run?\nAnswer:  Avery.\n\nContext: Avery was ordered')"
17,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,ordered,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was ordered by Casey to run.

Question: Who ordered someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Casey to run.\n\nQuestion: Who ordered someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was ordered by Casey to run.\n\nQuestion: Who ordered someone to run?\nAnswer:  Avery.\n\nContext: Avery was ordered by Casey to run.\n\nQuestion: Who ordered someone to run?\nAnswer:  Avery.\n\nContext: Avery was ordered by Casey to run.\n\nQuestion: Who ordered someone to run?\nAnswer:  Avery.\n\nContext: Avery was ordered')"
18,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,ordered,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was ordered by Casey to call.

Question: Who ordered someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Casey to call.\n\nQuestion: Who ordered someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was ordered by Casey to call.\n\nQuestion: Who ordered someone to call?\nAnswer:  Avery.\n\nContext: Avery was ordered by Casey to call.\n\nQuestion: Who ordered someone to call?\nAnswer:  Avery.\n\nContext: Avery was ordered by Casey to call.\n\nQuestion: Who ordered someone to call?\nAnswer:  Avery.\n\nContext: Avery was ordered')"
19,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,ordered,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was ordered by Casey to call.

Question: Who ordered someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery was ordered by Casey to call.\n\nQuestion: Who ordered someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was ordered by Casey to call.\n\nQuestion: Who ordered someone to call?\nAnswer:  Avery.\n\nContext: Avery was ordered by Casey to call.\n\nQuestion: Who ordered someone to call?\nAnswer:  Avery.\n\nContext: Avery was ordered by Casey to call.\n\nQuestion: Who ordered someone to call?\nAnswer:  Avery.\n\nContext: Avery was ordered')"
20,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,called upon,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was called upon by Casey to come.

Question: Who called upon someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Casey to come.\n\nQuestion: Who called upon someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was called upon by Casey to come.\n\nQuestion: Who called upon someone to come?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery was called upon by Casey to come.\n\nThe answer is:\n\nAvery was called upon by Casey to come.\n\nThe answer is:\n\nAvery was called upon by Casey to come.\n')"
21,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,called upon,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was called upon by Casey to come.

Question: Who called upon someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Casey to come.\n\nQuestion: Who called upon someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was called upon by Casey to come.\n\nQuestion: Who called upon someone to come?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery was called upon by Casey to come.\n\nThe answer is:\n\nAvery was called upon by Casey to come.\n\nThe answer is:\n\nAvery was called upon by Casey to come.\n')"
22,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,called upon,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was called upon by Casey to go.

Question: Who called upon someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Casey to go.\n\nQuestion: Who called upon someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was called upon by Casey to go.\n\nQuestion: Who called upon someone to go?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery was called upon by Casey to go.\n\nThe answer is:\n\nWho called upon someone to go?\n\nThe answer is:\n\nAvery.\n\nThe answer is:\n\nWho called upon')"
23,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,called upon,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was called upon by Casey to go.

Question: Who called upon someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Casey to go.\n\nQuestion: Who called upon someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was called upon by Casey to go.\n\nQuestion: Who called upon someone to go?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery was called upon by Casey to go.\n\nThe answer is:\n\nWho called upon someone to go?\n\nThe answer is:\n\nAvery.\n\nThe answer is:\n\nWho called upon')"
24,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,called upon,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was called upon by Casey to read.

Question: Who called upon someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Casey to read.\n\nQuestion: Who called upon someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was called upon by Casey to read.\n\nQuestion: Who called upon someone to read?\nAnswer:  Avery.\n\nContext: Avery was called upon by Casey to read.\n\nQuestion: Who called upon someone to read?\nAnswer:  Avery.\n\nContext: Avery was called upon by Casey to read.\n\nQuestion: Who called upon someone to read?\nAnswer:  Avery.\n')"
25,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,called upon,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was called upon by Casey to read.

Question: Who called upon someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Casey to read.\n\nQuestion: Who called upon someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was called upon by Casey to read.\n\nQuestion: Who called upon someone to read?\nAnswer:  Avery.\n\nContext: Avery was called upon by Casey to read.\n\nQuestion: Who called upon someone to read?\nAnswer:  Avery.\n\nContext: Avery was called upon by Casey to read.\n\nQuestion: Who called upon someone to read?\nAnswer:  Avery.\n')"
26,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,called upon,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was called upon by Casey to run.

Question: Who called upon someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Casey to run.\n\nQuestion: Who called upon someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was called upon by Casey to run.\n\nQuestion: Who called upon someone to run?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery was called upon by Casey to run.\n\nThe answer is:\n\nWho called upon someone to run?\n\nThe answer is:\n\nAvery.\n\nThe answer is:\n\nWho called upon')"
27,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,called upon,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was called upon by Casey to run.

Question: Who called upon someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Casey to run.\n\nQuestion: Who called upon someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was called upon by Casey to run.\n\nQuestion: Who called upon someone to run?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery was called upon by Casey to run.\n\nThe answer is:\n\nWho called upon someone to run?\n\nThe answer is:\n\nAvery.\n\nThe answer is:\n\nWho called upon')"
28,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,called upon,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was called upon by Casey to call.

Question: Who called upon someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Casey to call.\n\nQuestion: Who called upon someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was called upon by Casey to call.\n\nQuestion: Who called upon someone to call?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery was called upon by Casey to call.\n\nThe answer is:\n\nWho called upon someone to call?\n\nThe answer is:\n\nAvery.\n\nThe answer is:\n\nWho called upon')"
29,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,called upon,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was called upon by Casey to call.

Question: Who called upon someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery was called upon by Casey to call.\n\nQuestion: Who called upon someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was called upon by Casey to call.\n\nQuestion: Who called upon someone to call?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery was called upon by Casey to call.\n\nThe answer is:\n\nWho called upon someone to call?\n\nThe answer is:\n\nAvery.\n\nThe answer is:\n\nWho called upon')"
30,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,reminded,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was reminded by Casey to come.

Question: Who reminded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Casey to come.\n\nQuestion: Who reminded someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was reminded by Casey to come.\n\nQuestion: Who reminded someone to come?\nAnswer: \n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n')"
31,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,reminded,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was reminded by Casey to come.

Question: Who reminded someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Casey to come.\n\nQuestion: Who reminded someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was reminded by Casey to come.\n\nQuestion: Who reminded someone to come?\nAnswer: \n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n')"
32,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,reminded,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was reminded by Casey to go.

Question: Who reminded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Casey to go.\n\nQuestion: Who reminded someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was reminded by Casey to go.\n\nQuestion: Who reminded someone to go?\nAnswer: \n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n')"
33,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,reminded,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was reminded by Casey to go.

Question: Who reminded someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Casey to go.\n\nQuestion: Who reminded someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was reminded by Casey to go.\n\nQuestion: Who reminded someone to go?\nAnswer: \n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n')"
34,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,reminded,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was reminded by Casey to read.

Question: Who reminded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Casey to read.\n\nQuestion: Who reminded someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was reminded by Casey to read.\n\nQuestion: Who reminded someone to read?\nAnswer: \n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n')"
35,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,reminded,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery was reminded by Casey to read.

Question: Who reminded someone to read?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Casey to read.\n\nQuestion: Who reminded someone to read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was reminded by Casey to read.\n\nQuestion: Who reminded someone to read?\nAnswer: \n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n')"
36,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,reminded,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was reminded by Casey to run.

Question: Who reminded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Casey to run.\n\nQuestion: Who reminded someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was reminded by Casey to run.\n\nQuestion: Who reminded someone to run?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery was reminded by Casey to run.\n\nThe answer is:\n\nAvery was reminded by Casey to run.\n\nThe answer is:\n\nAvery was reminded by Casey to run.\n\nThe answer is:')"
37,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,reminded,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery was reminded by Casey to run.

Question: Who reminded someone to run?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Casey to run.\n\nQuestion: Who reminded someone to run?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was reminded by Casey to run.\n\nQuestion: Who reminded someone to run?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery was reminded by Casey to run.\n\nThe answer is:\n\nAvery was reminded by Casey to run.\n\nThe answer is:\n\nAvery was reminded by Casey to run.\n\nThe answer is:')"
38,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,reminded,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was reminded by Casey to call.

Question: Who reminded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Casey to call.\n\nQuestion: Who reminded someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was reminded by Casey to call.\n\nQuestion: Who reminded someone to call?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery was reminded by Casey to call.\n\nThe answer is:\n\nAvery was reminded by Casey to call.\n\nThe answer is:\n\nAvery was reminded by Casey to call.\n\nThe answer is:')"
39,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,reminded,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery was reminded by Casey to call.

Question: Who reminded someone to call?
Answer: ","('You will be given a context and a question.\nContext: Avery was reminded by Casey to call.\n\nQuestion: Who reminded someone to call?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was reminded by Casey to call.\n\nQuestion: Who reminded someone to call?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery was reminded by Casey to call.\n\nThe answer is:\n\nAvery was reminded by Casey to call.\n\nThe answer is:\n\nAvery was reminded by Casey to call.\n\nThe answer is:')"
40,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,urged,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was urged by Casey to come.

Question: Who urged someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Casey to come.\n\nQuestion: Who urged someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was urged by Casey to come.\n\nQuestion: Who urged someone to come?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA')"
41,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,urged,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery was urged by Casey to come.

Question: Who urged someone to come?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Casey to come.\n\nQuestion: Who urged someone to come?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was urged by Casey to come.\n\nQuestion: Who urged someone to come?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA')"
42,gpt_neo_2.7b,object-control-passive,Avery,Casey,True,urged,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was urged by Casey to go.

Question: Who urged someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Casey to go.\n\nQuestion: Who urged someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was urged by Casey to go.\n\nQuestion: Who urged someone to go?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery was urged by Casey to go.\n\nThe answer is:\n\nCasey was urged by Avery to go.\n\nThe answer is:\n\nCasey was urged by Avery to go.\n\nThe answer is:')"
43,gpt_neo_2.7b,object-control-passive,Avery,Casey,False,urged,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery was urged by Casey to go.

Question: Who urged someone to go?
Answer: ","('You will be given a context and a question.\nContext: Avery was urged by Casey to go.\n\nQuestion: Who urged someone to go?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery was urged by Casey to go.\n\nQuestion: Who urged someone to go?\nAnswer:  Avery.\n\nA:\n\nI think the answer is:\n\nAvery was urged by Casey to go.\n\nThe answer is:\n\nCasey was urged by Avery to go.\n\nThe answer is:\n\nCasey was urged by Avery to go.\n\nThe answer is:')"
