,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
10,gpt_neo_2.7b,object-control,Avery,Casey,True,ordered,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery ordered Casey to come.

Question: Who was ordered to come??
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Casey to come.\n\nQuestion: Who was ordered to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Casey to come.\n\nQuestion: Who was ordered to come??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to come.\n\nQuestion: Who was ordered to come??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to come.\n\nQuestion: Who was ordered to come??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to come.\n\nQuestion')"
11,gpt_neo_2.7b,object-control,Avery,Casey,False,ordered,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery ordered Casey to come.

Question: Who was ordered to come??
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Casey to come.\n\nQuestion: Who was ordered to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Casey to come.\n\nQuestion: Who was ordered to come??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to come.\n\nQuestion: Who was ordered to come??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to come.\n\nQuestion: Who was ordered to come??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to come.\n\nQuestion')"
12,gpt_neo_2.7b,object-control,Avery,Casey,True,ordered,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery ordered Casey to go.

Question: Who was ordered to go??
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Casey to go.\n\nQuestion: Who was ordered to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Casey to go.\n\nQuestion: Who was ordered to go??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to go.\n\nQuestion: Who was ordered to go??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to go.\n\nQuestion: Who was ordered to go??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to go.\n\nQuestion')"
13,gpt_neo_2.7b,object-control,Avery,Casey,False,ordered,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery ordered Casey to go.

Question: Who was ordered to go??
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Casey to go.\n\nQuestion: Who was ordered to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Casey to go.\n\nQuestion: Who was ordered to go??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to go.\n\nQuestion: Who was ordered to go??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to go.\n\nQuestion: Who was ordered to go??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to go.\n\nQuestion')"
14,gpt_neo_2.7b,object-control,Avery,Casey,True,ordered,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery ordered Casey to read.

Question: Who was ordered to read??
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Casey to read.\n\nQuestion: Who was ordered to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Casey to read.\n\nQuestion: Who was ordered to read??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to read.\n\nQuestion: Who was ordered to read??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to read.\n\nQuestion: Who was ordered to read??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to read.\n\nQuestion')"
15,gpt_neo_2.7b,object-control,Avery,Casey,False,ordered,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery ordered Casey to read.

Question: Who was ordered to read??
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Casey to read.\n\nQuestion: Who was ordered to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Casey to read.\n\nQuestion: Who was ordered to read??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to read.\n\nQuestion: Who was ordered to read??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to read.\n\nQuestion: Who was ordered to read??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to read.\n\nQuestion')"
16,gpt_neo_2.7b,object-control,Avery,Casey,True,ordered,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery ordered Casey to run.

Question: Who was ordered to run??
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Casey to run.\n\nQuestion: Who was ordered to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Casey to run.\n\nQuestion: Who was ordered to run??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to run.\n\nQuestion: Who was ordered to run??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to run.\n\nQuestion: Who was ordered to run??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to run.\n\nQuestion')"
17,gpt_neo_2.7b,object-control,Avery,Casey,False,ordered,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery ordered Casey to run.

Question: Who was ordered to run??
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Casey to run.\n\nQuestion: Who was ordered to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Casey to run.\n\nQuestion: Who was ordered to run??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to run.\n\nQuestion: Who was ordered to run??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to run.\n\nQuestion: Who was ordered to run??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to run.\n\nQuestion')"
18,gpt_neo_2.7b,object-control,Avery,Casey,True,ordered,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery ordered Casey to call.

Question: Who was ordered to call??
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Casey to call.\n\nQuestion: Who was ordered to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Casey to call.\n\nQuestion: Who was ordered to call??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to call.\n\nQuestion: Who was ordered to call??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to call.\n\nQuestion: Who was ordered to call??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to call.\n\nQuestion')"
19,gpt_neo_2.7b,object-control,Avery,Casey,False,ordered,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery ordered Casey to call.

Question: Who was ordered to call??
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Casey to call.\n\nQuestion: Who was ordered to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Casey to call.\n\nQuestion: Who was ordered to call??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to call.\n\nQuestion: Who was ordered to call??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to call.\n\nQuestion: Who was ordered to call??\nAnswer:  Avery.\n\nContext: Avery ordered Casey to call.\n\nQuestion')"
20,gpt_neo_2.7b,object-control,Avery,Casey,True,called upon,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to come.

Question: Who was called upon to come??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to come.\n\nQuestion: Who was called upon to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Casey to come.\n\nQuestion: Who was called upon to come??\nAnswer:  Avery.\n\nContext: Avery called upon Casey to come.\n\nQuestion: Who was called upon to come??\nAnswer:  Avery.\n\nContext: Avery called upon Casey to come.\n\nQuestion: Who was called upon to come??\nAnswer:  Avery.\n\nContext: Avery called upon')"
21,gpt_neo_2.7b,object-control,Avery,Casey,False,called upon,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to come.

Question: Who was called upon to come??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to come.\n\nQuestion: Who was called upon to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Casey to come.\n\nQuestion: Who was called upon to come??\nAnswer:  Avery.\n\nContext: Avery called upon Casey to come.\n\nQuestion: Who was called upon to come??\nAnswer:  Avery.\n\nContext: Avery called upon Casey to come.\n\nQuestion: Who was called upon to come??\nAnswer:  Avery.\n\nContext: Avery called upon')"
22,gpt_neo_2.7b,object-control,Avery,Casey,True,called upon,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to go.

Question: Who was called upon to go??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to go.\n\nQuestion: Who was called upon to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Casey to go.\n\nQuestion: Who was called upon to go??\nAnswer:  Avery.\n\nContext: Avery called upon Casey to go.\n\nQuestion: Who was called upon to go??\nAnswer:  Avery.\n\nContext: Avery called upon Casey to go.\n\nQuestion: Who was called upon to go??\nAnswer:  Avery.\n\nContext: Avery called upon')"
23,gpt_neo_2.7b,object-control,Avery,Casey,False,called upon,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to go.

Question: Who was called upon to go??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to go.\n\nQuestion: Who was called upon to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Casey to go.\n\nQuestion: Who was called upon to go??\nAnswer:  Avery.\n\nContext: Avery called upon Casey to go.\n\nQuestion: Who was called upon to go??\nAnswer:  Avery.\n\nContext: Avery called upon Casey to go.\n\nQuestion: Who was called upon to go??\nAnswer:  Avery.\n\nContext: Avery called upon')"
24,gpt_neo_2.7b,object-control,Avery,Casey,True,called upon,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to read.

Question: Who was called upon to read??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to read.\n\nQuestion: Who was called upon to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Casey to read.\n\nQuestion: Who was called upon to read??\nAnswer:  Avery.\n\nContext: Avery called upon Casey to read.\n\nQuestion: Who was called upon to read??\nAnswer:  Avery.\n\nContext: Avery called upon Casey to read.\n\nQuestion: Who was called upon to read??\nAnswer:  Avery.\n\nContext: Avery called upon')"
25,gpt_neo_2.7b,object-control,Avery,Casey,False,called upon,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to read.

Question: Who was called upon to read??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to read.\n\nQuestion: Who was called upon to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Casey to read.\n\nQuestion: Who was called upon to read??\nAnswer:  Avery.\n\nContext: Avery called upon Casey to read.\n\nQuestion: Who was called upon to read??\nAnswer:  Avery.\n\nContext: Avery called upon Casey to read.\n\nQuestion: Who was called upon to read??\nAnswer:  Avery.\n\nContext: Avery called upon')"
26,gpt_neo_2.7b,object-control,Avery,Casey,True,called upon,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to run.

Question: Who was called upon to run??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to run.\n\nQuestion: Who was called upon to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Casey to run.\n\nQuestion: Who was called upon to run??\nAnswer:  Avery.\n\nContext: Avery called upon Casey to run.\n\nQuestion: Who was called upon to run??\nAnswer:  Avery.\n\nContext: Avery called upon Casey to run.\n\nQuestion: Who was called upon to run??\nAnswer:  Avery.\n\nContext: Avery called upon')"
27,gpt_neo_2.7b,object-control,Avery,Casey,False,called upon,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to run.

Question: Who was called upon to run??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to run.\n\nQuestion: Who was called upon to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Casey to run.\n\nQuestion: Who was called upon to run??\nAnswer:  Avery.\n\nContext: Avery called upon Casey to run.\n\nQuestion: Who was called upon to run??\nAnswer:  Avery.\n\nContext: Avery called upon Casey to run.\n\nQuestion: Who was called upon to run??\nAnswer:  Avery.\n\nContext: Avery called upon')"
28,gpt_neo_2.7b,object-control,Avery,Casey,True,called upon,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to call.

Question: Who was called upon to call??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to call.\n\nQuestion: Who was called upon to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Casey to call.\n\nQuestion: Who was called upon to call??\nAnswer:  Avery.\n\nContext: Avery called upon Casey to call.\n\nQuestion: Who was called upon to call??\nAnswer:  Avery.\n\nContext: Avery called upon Casey to call.\n\nQuestion: Who was called upon to call??\nAnswer:  Avery.\n\nContext: Avery called upon')"
29,gpt_neo_2.7b,object-control,Avery,Casey,False,called upon,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to call.

Question: Who was called upon to call??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to call.\n\nQuestion: Who was called upon to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Casey to call.\n\nQuestion: Who was called upon to call??\nAnswer:  Avery.\n\nContext: Avery called upon Casey to call.\n\nQuestion: Who was called upon to call??\nAnswer:  Avery.\n\nContext: Avery called upon Casey to call.\n\nQuestion: Who was called upon to call??\nAnswer:  Avery.\n\nContext: Avery called upon')"
30,gpt_neo_2.7b,object-control,Avery,Casey,True,reminded,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to come.

Question: Who was reminded to come??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to come.\n\nQuestion: Who was reminded to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Casey to come.\n\nQuestion: Who was reminded to come??\nAnswer: \n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou')"
31,gpt_neo_2.7b,object-control,Avery,Casey,False,reminded,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to come.

Question: Who was reminded to come??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to come.\n\nQuestion: Who was reminded to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Casey to come.\n\nQuestion: Who was reminded to come??\nAnswer: \n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou')"
32,gpt_neo_2.7b,object-control,Avery,Casey,True,reminded,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to go.

Question: Who was reminded to go??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to go.\n\nQuestion: Who was reminded to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Casey to go.\n\nQuestion: Who was reminded to go??\nAnswer: \n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou')"
33,gpt_neo_2.7b,object-control,Avery,Casey,False,reminded,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to go.

Question: Who was reminded to go??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to go.\n\nQuestion: Who was reminded to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Casey to go.\n\nQuestion: Who was reminded to go??\nAnswer: \n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou')"
34,gpt_neo_2.7b,object-control,Avery,Casey,True,reminded,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to read.

Question: Who was reminded to read??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to read.\n\nQuestion: Who was reminded to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Casey to read.\n\nQuestion: Who was reminded to read??\nAnswer: \n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou')"
35,gpt_neo_2.7b,object-control,Avery,Casey,False,reminded,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to read.

Question: Who was reminded to read??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to read.\n\nQuestion: Who was reminded to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Casey to read.\n\nQuestion: Who was reminded to read??\nAnswer: \n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou')"
36,gpt_neo_2.7b,object-control,Avery,Casey,True,reminded,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to run.

Question: Who was reminded to run??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to run.\n\nQuestion: Who was reminded to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Casey to run.\n\nQuestion: Who was reminded to run??\nAnswer: \n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI')"
37,gpt_neo_2.7b,object-control,Avery,Casey,False,reminded,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to run.

Question: Who was reminded to run??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to run.\n\nQuestion: Who was reminded to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Casey to run.\n\nQuestion: Who was reminded to run??\nAnswer: \n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI think the answer is:\n\nA:\n\nI')"
38,gpt_neo_2.7b,object-control,Avery,Casey,True,reminded,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to call.

Question: Who was reminded to call??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to call.\n\nQuestion: Who was reminded to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Casey to call.\n\nQuestion: Who was reminded to call??\nAnswer: \n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou')"
39,gpt_neo_2.7b,object-control,Avery,Casey,False,reminded,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to call.

Question: Who was reminded to call??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to call.\n\nQuestion: Who was reminded to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Casey to call.\n\nQuestion: Who was reminded to call??\nAnswer: \n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou can use the following:\n\nA:\n\nYou')"
40,gpt_neo_2.7b,object-control,Avery,Casey,True,urged,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to come.

Question: Who was urged to come??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to come.\n\nQuestion: Who was urged to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Casey to come.\n\nQuestion: Who was urged to come??\nAnswer:  Avery.\n\nContext: Avery urged Casey to come.\n\nQuestion: Who was urged to come??\nAnswer:  Avery.\n\nContext: Avery urged Casey to come.\n\nQuestion: Who was urged to come??\nAnswer:  Avery.\n\nContext: Avery urged Casey to come.\n\nQuestion')"
41,gpt_neo_2.7b,object-control,Avery,Casey,False,urged,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to come.

Question: Who was urged to come??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to come.\n\nQuestion: Who was urged to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Casey to come.\n\nQuestion: Who was urged to come??\nAnswer:  Avery.\n\nContext: Avery urged Casey to come.\n\nQuestion: Who was urged to come??\nAnswer:  Avery.\n\nContext: Avery urged Casey to come.\n\nQuestion: Who was urged to come??\nAnswer:  Avery.\n\nContext: Avery urged Casey to come.\n\nQuestion')"
42,gpt_neo_2.7b,object-control,Avery,Casey,True,urged,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to go.

Question: Who was urged to go??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to go.\n\nQuestion: Who was urged to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Casey to go.\n\nQuestion: Who was urged to go??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery urged Casey to go.\n\nThe answer is a direct quote from the movie.\n\nA:\n\nThe answer is:\n\nAvery urged Casey to go.\n\nThe answer is a direct quote from the movie.\n\n')"
43,gpt_neo_2.7b,object-control,Avery,Casey,False,urged,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to go.

Question: Who was urged to go??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to go.\n\nQuestion: Who was urged to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Casey to go.\n\nQuestion: Who was urged to go??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery urged Casey to go.\n\nThe answer is a direct quote from the movie.\n\nA:\n\nThe answer is:\n\nAvery urged Casey to go.\n\nThe answer is a direct quote from the movie.\n\n')"
