,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
16,gpt_j,object-control,Avery,Casey,True,ordered,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery ordered Casey to run.

Question: Who was ordered to run??
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Casey to run.\n\nQuestion: Who was ordered to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Casey to run.\n\nQuestion: Who was ordered to run??\nAnswer: \n\nAvery\nCasey\n\nA:\n\nThe answer is\n\n Avery\n\nbecause\n\n Avery is the only one who is ordered to run.\n\n')"
17,gpt_j,object-control,Avery,Casey,False,ordered,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery ordered Casey to run.

Question: Who was ordered to run??
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Casey to run.\n\nQuestion: Who was ordered to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Casey to run.\n\nQuestion: Who was ordered to run??\nAnswer: \n\nAvery\nCasey\n\nA:\n\nThe answer is\n\n Avery\n\nbecause\n\n Avery is the only one who is ordered to run.\n\n')"
18,gpt_j,object-control,Avery,Casey,True,ordered,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery ordered Casey to call.

Question: Who was ordered to call??
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Casey to call.\n\nQuestion: Who was ordered to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Casey to call.\n\nQuestion: Who was ordered to call??\nAnswer: \n\nAvery\nCasey\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""Avery ordered Casey to call.""\n\nThe question is:\n\n Who was ordered to call?\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""Avery')"
19,gpt_j,object-control,Avery,Casey,False,ordered,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery ordered Casey to call.

Question: Who was ordered to call??
Answer: ","('You will be given a context and a question.\nContext: Avery ordered Casey to call.\n\nQuestion: Who was ordered to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery ordered Casey to call.\n\nQuestion: Who was ordered to call??\nAnswer: \n\nAvery\nCasey\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""Avery ordered Casey to call.""\n\nThe question is:\n\n Who was ordered to call?\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""Avery')"
20,gpt_j,object-control,Avery,Casey,True,called upon,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to come.

Question: Who was called upon to come??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to come.\n\nQuestion: Who was called upon to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Casey to come.\n\nQuestion: Who was called upon to come??\nAnswer: \n\nAvery called upon Casey to come.\n\nA:\n\nThe answer is:\n\nAvery called upon Casey to come.\n\nThe reason is that the sentence is a question, and the answer is the subject of the sentence.\n\nA:\n\nThe answer is:\n\nA')"
21,gpt_j,object-control,Avery,Casey,False,called upon,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to come.

Question: Who was called upon to come??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to come.\n\nQuestion: Who was called upon to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Casey to come.\n\nQuestion: Who was called upon to come??\nAnswer: \n\nAvery called upon Casey to come.\n\nA:\n\nThe answer is:\n\nAvery called upon Casey to come.\n\nThe reason is that the sentence is a question, and the answer is the subject of the sentence.\n\nA:\n\nThe answer is:\n\nA')"
22,gpt_j,object-control,Avery,Casey,True,called upon,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to go.

Question: Who was called upon to go??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to go.\n\nQuestion: Who was called upon to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Casey to go.\n\nQuestion: Who was called upon to go??\nAnswer:  Avery\n\nContext: Avery called upon Casey to go.\n\nQuestion: Who was called upon to go??\nAnswer:  Casey\n\nContext: Avery called upon Casey to go.\n\nQuestion: Who was called upon to go??\nAnswer:  Casey\n\nContext: Avery called upon Casey to go')"
23,gpt_j,object-control,Avery,Casey,False,called upon,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to go.

Question: Who was called upon to go??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to go.\n\nQuestion: Who was called upon to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Casey to go.\n\nQuestion: Who was called upon to go??\nAnswer:  Avery\n\nContext: Avery called upon Casey to go.\n\nQuestion: Who was called upon to go??\nAnswer:  Casey\n\nContext: Avery called upon Casey to go.\n\nQuestion: Who was called upon to go??\nAnswer:  Casey\n\nContext: Avery called upon Casey to go')"
24,gpt_j,object-control,Avery,Casey,True,called upon,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to read.

Question: Who was called upon to read??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to read.\n\nQuestion: Who was called upon to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Casey to read.\n\nQuestion: Who was called upon to read??\nAnswer: \n\nAvery called upon Casey to read.\n\nA:\n\nThe answer is:\n\nAvery called upon Casey to read.\n\nThe reason is that the sentence is a question, and the answer is the subject of the sentence.\n\nA:\n\nThe answer is:\n\nA')"
25,gpt_j,object-control,Avery,Casey,False,called upon,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to read.

Question: Who was called upon to read??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to read.\n\nQuestion: Who was called upon to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Casey to read.\n\nQuestion: Who was called upon to read??\nAnswer: \n\nAvery called upon Casey to read.\n\nA:\n\nThe answer is:\n\nAvery called upon Casey to read.\n\nThe reason is that the sentence is a question, and the answer is the subject of the sentence.\n\nA:\n\nThe answer is:\n\nA')"
26,gpt_j,object-control,Avery,Casey,True,called upon,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to run.

Question: Who was called upon to run??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to run.\n\nQuestion: Who was called upon to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Casey to run.\n\nQuestion: Who was called upon to run??\nAnswer: \n\nAvery called upon Casey to run.\n\nA:\n\nThe answer is:\n\nAvery called upon Casey to run.\n\nThe reason is that the sentence is a question, and the answer is the subject of the question.\n\nA:\n\nThe answer is:\n\nA')"
27,gpt_j,object-control,Avery,Casey,False,called upon,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to run.

Question: Who was called upon to run??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to run.\n\nQuestion: Who was called upon to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Casey to run.\n\nQuestion: Who was called upon to run??\nAnswer: \n\nAvery called upon Casey to run.\n\nA:\n\nThe answer is:\n\nAvery called upon Casey to run.\n\nThe reason is that the sentence is a question, and the answer is the subject of the question.\n\nA:\n\nThe answer is:\n\nA')"
28,gpt_j,object-control,Avery,Casey,True,called upon,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to call.

Question: Who was called upon to call??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to call.\n\nQuestion: Who was called upon to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Casey to call.\n\nQuestion: Who was called upon to call??\nAnswer: \n\nAvery called upon Casey to call.\n\nA:\n\nThe answer is:\n\nAvery called upon Casey to call.\n\nThe reason is that the sentence is a relative clause.\n\nA:\n\nThe answer is:\n\nAvery called upon Casey to call.\n\n')"
29,gpt_j,object-control,Avery,Casey,False,called upon,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery called upon Casey to call.

Question: Who was called upon to call??
Answer: ","('You will be given a context and a question.\nContext: Avery called upon Casey to call.\n\nQuestion: Who was called upon to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery called upon Casey to call.\n\nQuestion: Who was called upon to call??\nAnswer: \n\nAvery called upon Casey to call.\n\nA:\n\nThe answer is:\n\nAvery called upon Casey to call.\n\nThe reason is that the sentence is a relative clause.\n\nA:\n\nThe answer is:\n\nAvery called upon Casey to call.\n\n')"
30,gpt_j,object-control,Avery,Casey,True,reminded,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to come.

Question: Who was reminded to come??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to come.\n\nQuestion: Who was reminded to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Casey to come.\n\nQuestion: Who was reminded to come??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n')"
31,gpt_j,object-control,Avery,Casey,False,reminded,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to come.

Question: Who was reminded to come??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to come.\n\nQuestion: Who was reminded to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Casey to come.\n\nQuestion: Who was reminded to come??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\nAvery.\n\nThe reason is that the sentence is a relative clause.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n\nA relative clause is a group of words that modifies a noun or pronoun.\n')"
32,gpt_j,object-control,Avery,Casey,True,reminded,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to go.

Question: Who was reminded to go??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to go.\n\nQuestion: Who was reminded to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Casey to go.\n\nQuestion: Who was reminded to go??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nContext:\n\n Avery reminded Casey to go.\n\nQuestion:\n\n Who was reminded to go?\n\nAnswer:\n\n Avery.\n\nReasoning:\n\n The context is ""Avery reminded Casey to go.""\n\nThe question is:\n\n')"
33,gpt_j,object-control,Avery,Casey,False,reminded,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to go.

Question: Who was reminded to go??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to go.\n\nQuestion: Who was reminded to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Casey to go.\n\nQuestion: Who was reminded to go??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nContext:\n\n Avery reminded Casey to go.\n\nQuestion:\n\n Who was reminded to go?\n\nAnswer:\n\n Avery.\n\nReasoning:\n\n The context is ""Avery reminded Casey to go.""\n\nThe question is:\n\n')"
34,gpt_j,object-control,Avery,Casey,True,reminded,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to read.

Question: Who was reminded to read??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to read.\n\nQuestion: Who was reminded to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Casey to read.\n\nQuestion: Who was reminded to read??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nContext:\n\n Avery reminded Casey to read.\n\nQuestion:\n\n Who was reminded to read?\n\nAnswer:\n\n Avery.\n\n')"
35,gpt_j,object-control,Avery,Casey,False,reminded,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to read.

Question: Who was reminded to read??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to read.\n\nQuestion: Who was reminded to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Casey to read.\n\nQuestion: Who was reminded to read??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nContext:\n\n Avery reminded Casey to read.\n\nQuestion:\n\n Who was reminded to read?\n\nAnswer:\n\n Avery.\n\n')"
36,gpt_j,object-control,Avery,Casey,True,reminded,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to run.

Question: Who was reminded to run??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to run.\n\nQuestion: Who was reminded to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Casey to run.\n\nQuestion: Who was reminded to run??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nContext:\n\n Avery reminded Casey to run.\n\nQuestion:\n\n Who was reminded to run?\n\nAnswer:\n\n Avery.\n\n')"
37,gpt_j,object-control,Avery,Casey,False,reminded,to run,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to run.

Question: Who was reminded to run??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to run.\n\nQuestion: Who was reminded to run??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Casey to run.\n\nQuestion: Who was reminded to run??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nContext:\n\n Avery reminded Casey to run.\n\nQuestion:\n\n Who was reminded to run?\n\nAnswer:\n\n Avery.\n\n')"
38,gpt_j,object-control,Avery,Casey,True,reminded,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to call.

Question: Who was reminded to call??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to call.\n\nQuestion: Who was reminded to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Casey to call.\n\nQuestion: Who was reminded to call??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""Avery reminded Casey to call.""\n The question is ""Who was reminded to call?""\n The answer is ""Avery.""\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The')"
39,gpt_j,object-control,Avery,Casey,False,reminded,to call,Casey,Avery,"You will be given a context and a question.
Context: Avery reminded Casey to call.

Question: Who was reminded to call??
Answer: ","('You will be given a context and a question.\nContext: Avery reminded Casey to call.\n\nQuestion: Who was reminded to call??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery reminded Casey to call.\n\nQuestion: Who was reminded to call??\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""Avery reminded Casey to call.""\n The question is ""Who was reminded to call?""\n The answer is ""Avery.""\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The')"
40,gpt_j,object-control,Avery,Casey,True,urged,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to come.

Question: Who was urged to come??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to come.\n\nQuestion: Who was urged to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Casey to come.\n\nQuestion: Who was urged to come??\nAnswer:  Avery\n\nA:\n\nThe context is that Avery is telling Casey to come to the party.\nThe question is who was Avery urging Casey to come to the party?\nThe answer is Avery.\n\n')"
41,gpt_j,object-control,Avery,Casey,False,urged,to come,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to come.

Question: Who was urged to come??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to come.\n\nQuestion: Who was urged to come??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Casey to come.\n\nQuestion: Who was urged to come??\nAnswer:  Avery\n\nA:\n\nThe context is that Avery is telling Casey to come to the party.\nThe question is who was Avery urging Casey to come to the party?\nThe answer is Avery.\n\n')"
42,gpt_j,object-control,Avery,Casey,True,urged,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to go.

Question: Who was urged to go??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to go.\n\nQuestion: Who was urged to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Casey to go.\n\nQuestion: Who was urged to go??\nAnswer:  Avery\n\nA:\n\nThe context is that Avery is talking to Casey about going to the party.\nThe question is who is Avery urging Casey to go to the party?\nThe answer is Avery.\n\nA:\n\nThe context is that Avery is talking to Casey about going to the party.\nThe question')"
43,gpt_j,object-control,Avery,Casey,False,urged,to go,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to go.

Question: Who was urged to go??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to go.\n\nQuestion: Who was urged to go??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Casey to go.\n\nQuestion: Who was urged to go??\nAnswer:  Avery\n\nA:\n\nThe context is that Avery is talking to Casey about going to the party.\nThe question is who is Avery urging Casey to go to the party?\nThe answer is Avery.\n\nA:\n\nThe context is that Avery is talking to Casey about going to the party.\nThe question')"
44,gpt_j,object-control,Avery,Casey,True,urged,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to read.

Question: Who was urged to read??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to read.\n\nQuestion: Who was urged to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Casey to read.\n\nQuestion: Who was urged to read??\nAnswer:  Avery\n\nA:\n\nThe answer is\n\n Avery\n\nbecause\n\n Avery is the name of the character in the movie ""Avery\'s Choice""\n\nA:\n\nThe answer is\n\n Avery\n\nbecause\n\n Avery is the name of the character in the movie ""Avery\'s Choice""\n\nA:')"
45,gpt_j,object-control,Avery,Casey,False,urged,to read,Casey,Avery,"You will be given a context and a question.
Context: Avery urged Casey to read.

Question: Who was urged to read??
Answer: ","('You will be given a context and a question.\nContext: Avery urged Casey to read.\n\nQuestion: Who was urged to read??\nAnswer: ', 'You will be given a context and a question.\nContext: Avery urged Casey to read.\n\nQuestion: Who was urged to read??\nAnswer:  Avery\n\nA:\n\nThe answer is\n\n Avery\n\nbecause\n\n Avery is the name of the character in the movie ""Avery\'s Choice""\n\nA:\n\nThe answer is\n\n Avery\n\nbecause\n\n Avery is the name of the character in the movie ""Avery\'s Choice""\n\nA:')"
