,model,exp_type,name1,name2,swap_names,verb,action,true,pred,prompt,response
20,gpt_j,subject-control,Avery,Joseph,True,threatened,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Joseph to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Avery threatened Joseph to come.\nQuestion: Who came?\nAnswer:  Joseph.\n\nContext: Avery threatened Joseph to come.\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Avery threatened Joseph to come.\nQuestion: Who came?\nAnswer:  Joseph.\n\n')"
21,gpt_j,subject-control,Avery,Joseph,False,threatened,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Joseph to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Joseph to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Joseph to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Avery threatened Joseph to come.\nQuestion: Who came?\nAnswer:  Joseph.\n\nContext: Avery threatened Joseph to come.\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Avery threatened Joseph to come.\nQuestion: Who came?\nAnswer:  Joseph.\n\n')"
22,gpt_j,subject-control,Avery,Joseph,True,threatened,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Joseph to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Avery threatened Joseph to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Avery threatened Joseph to go.\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Avery threatened Joseph to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\n')"
23,gpt_j,subject-control,Avery,Joseph,False,threatened,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Joseph to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Joseph to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Joseph to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Avery threatened Joseph to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\nContext: Avery threatened Joseph to go.\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Avery threatened Joseph to go.\nQuestion: Who went?\nAnswer:  Joseph.\n\n')"
24,gpt_j,subject-control,Avery,Joseph,True,threatened,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Joseph to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Joseph to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who can read the book.\n\n')"
25,gpt_j,subject-control,Avery,Joseph,False,threatened,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Joseph to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Joseph to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Joseph to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is\n\n Joseph\n\nbecause\n\n Joseph is the only one who can read the book.\n\n')"
26,gpt_j,subject-control,Avery,Joseph,True,threatened,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Avery threatened Joseph to run.\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Avery threatened Joseph to run.\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Avery threatened Joseph to run.\nQuestion: Who ran?\nAnswer:  Joseph.\n\n')"
27,gpt_j,subject-control,Avery,Joseph,False,threatened,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Joseph to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Joseph to run.\n\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Avery threatened Joseph to run.\nQuestion: Who ran?\nAnswer:  Joseph.\n\nContext: Avery threatened Joseph to run.\nQuestion: Who ran?\nAnswer:  Avery.\n\nContext: Avery threatened Joseph to run.\nQuestion: Who ran?\nAnswer:  Joseph.\n\n')"
28,gpt_j,subject-control,Avery,Joseph,True,threatened,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Joseph to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Joseph to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Avery threatened Joseph to call.\nQuestion: Who called?\nAnswer:  Joseph.\n\nContext: Avery threatened Joseph to call.\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Avery threatened Joseph to call.\nQuestion: Who called?\nAnswer:  Joseph.\n\n')"
29,gpt_j,subject-control,Avery,Joseph,False,threatened,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Joseph to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Joseph to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Joseph to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Avery threatened Joseph to call.\nQuestion: Who called?\nAnswer:  Joseph.\n\nContext: Avery threatened Joseph to call.\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Avery threatened Joseph to call.\nQuestion: Who called?\nAnswer:  Joseph.\n\n')"
40,gpt_j,subject-control,Avery,Nicole,True,threatened,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Nicole to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Avery threatened Nicole to come.\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Avery threatened Nicole to come.\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Avery threatened Nicole to come.\nQuestion: Who came?\nAnswer:  Nicole.\n\n')"
41,gpt_j,subject-control,Avery,Nicole,False,threatened,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Nicole to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Nicole to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Nicole to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Avery threatened Nicole to come.\nQuestion: Who came?\nAnswer:  Nicole.\n\nContext: Avery threatened Nicole to come.\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Avery threatened Nicole to come.\nQuestion: Who came?\nAnswer:  Nicole.\n\n')"
42,gpt_j,subject-control,Avery,Nicole,True,threatened,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Nicole to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Avery threatened Nicole to go.\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Avery threatened Nicole to go.\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Avery threatened Nicole to go.\nQuestion: Who went?\nAnswer:  Nicole.\n\n')"
43,gpt_j,subject-control,Avery,Nicole,False,threatened,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Nicole to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Nicole to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Nicole to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Avery threatened Nicole to go.\nQuestion: Who went?\nAnswer:  Nicole.\n\nContext: Avery threatened Nicole to go.\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Avery threatened Nicole to go.\nQuestion: Who went?\nAnswer:  Nicole.\n\n')"
44,gpt_j,subject-control,Avery,Nicole,True,threatened,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Nicole to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Nicole to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n The context is ""Avery threatened Nicole to read.""\n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n The context is ""Avery threatened Nicole to read.""\n\nA:\n\nI think the answer is\n\n Nicole\n')"
45,gpt_j,subject-control,Avery,Nicole,False,threatened,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Nicole to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Nicole to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Nicole to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n The context is ""Avery threatened Nicole to read.""\n\nA:\n\nI think the answer is\n\n Nicole\n\nbecause\n\n The context is ""Avery threatened Nicole to read.""\n\nA:\n\nI think the answer is\n\n Nicole\n')"
46,gpt_j,subject-control,Avery,Nicole,True,threatened,to run,Avery,Nicole,"You will be given a context and a question.
Context: Avery threatened Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n The context is ""Avery threatened Nicole to run.""\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n Nicole.\n\nBecause:\n\n The answer is ""Nicole.""\n\n')"
47,gpt_j,subject-control,Avery,Nicole,False,threatened,to run,Avery,Nicole,"You will be given a context and a question.
Context: Avery threatened Nicole to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Nicole to run.\n\nQuestion: Who ran?\nAnswer:  Nicole.\n\nA:\n\nThe answer is:\n\n Nicole\n\nBecause:\n\n The context is ""Avery threatened Nicole to run.""\n\nThe question is:\n\n Who ran?\n\nThe answer is:\n\n Nicole.\n\nBecause:\n\n The answer is ""Nicole.""\n\n')"
48,gpt_j,subject-control,Avery,Nicole,True,threatened,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Nicole to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Nicole to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Avery threatened Nicole to call.\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Avery threatened Nicole to call.\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Avery threatened Nicole to call.\nQuestion: Who called?\nAnswer:  Avery.\n\n')"
49,gpt_j,subject-control,Avery,Nicole,False,threatened,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Nicole to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Nicole to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Nicole to call.\n\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Avery threatened Nicole to call.\nQuestion: Who called?\nAnswer:  Nicole.\n\nContext: Avery threatened Nicole to call.\nQuestion: Who called?\nAnswer:  Avery.\n\nContext: Avery threatened Nicole to call.\nQuestion: Who called?\nAnswer:  Avery.\n\n')"
60,gpt_j,subject-control,Avery,Stephanie,True,threatened,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Avery threatened Stephanie to come.\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Avery threatened Stephanie to come.\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Avery threatened Stephanie to come.\nQuestion: Who came?\nAnswer:  Avery.\n\n')"
61,gpt_j,subject-control,Avery,Stephanie,False,threatened,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Stephanie to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Stephanie to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Avery threatened Stephanie to come.\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Avery threatened Stephanie to come.\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Avery threatened Stephanie to come.\nQuestion: Who came?\nAnswer:  Avery.\n\n')"
62,gpt_j,subject-control,Avery,Stephanie,True,threatened,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""Avery threatened Stephanie to go.""\n The question is ""Who went?""\n The answer is ""Avery.""\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""Avery threatened')"
63,gpt_j,subject-control,Avery,Stephanie,False,threatened,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Stephanie to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Stephanie to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""Avery threatened Stephanie to go.""\n The question is ""Who went?""\n The answer is ""Avery.""\n\nA:\n\nThe answer is:\n\n Avery\n\nBecause:\n\n The context is ""Avery threatened')"
64,gpt_j,subject-control,Avery,Stephanie,True,threatened,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is\n\n Stephanie\n\nbecause\n\n The context is ""Avery threatened Stephanie to read.""\n\nThe question is\n\n Who read?\n\nA:\n\n Stephanie\n\nbecause\n\n The context is ""Avery threatened Stephanie to read.""\n\nThe question is\n\n Who read?\n\nA:\n\n')"
65,gpt_j,subject-control,Avery,Stephanie,False,threatened,to read,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Stephanie to read.

Question: Who read?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Stephanie to read.\n\nQuestion: Who read?\nAnswer: \n\nA:\n\nThe answer is\n\n Stephanie\n\nbecause\n\n The context is ""Avery threatened Stephanie to read.""\n\nThe question is\n\n Who read?\n\nA:\n\n Stephanie\n\nbecause\n\n The context is ""Avery threatened Stephanie to read.""\n\nThe question is\n\n Who read?\n\nA:\n\n')"
66,gpt_j,subject-control,Avery,Stephanie,True,threatened,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is\n\n Avery\n\nBecause\n\n The context is ""Avery threatened Stephanie to run.""\n\nAnd\n\n The question is ""Who ran?""\n\nA:\n\nThe answer is\n\n Avery\n\nBecause\n\n The context is ""Avery threatened Stephanie to run.""\n\nAnd\n\n The question is')"
67,gpt_j,subject-control,Avery,Stephanie,False,threatened,to run,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Stephanie to run.

Question: Who ran?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Stephanie to run.\n\nQuestion: Who ran?\nAnswer: \n\nA:\n\nThe answer is\n\n Avery\n\nBecause\n\n The context is ""Avery threatened Stephanie to run.""\n\nAnd\n\n The question is ""Who ran?""\n\nA:\n\nThe answer is\n\n Avery\n\nBecause\n\n The context is ""Avery threatened Stephanie to run.""\n\nAnd\n\n The question is')"
68,gpt_j,subject-control,Avery,Stephanie,True,threatened,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is\n\n Avery\n\nBecause\n\n The context is ""Avery threatened Stephanie to call.""\n\nAnd\n\n The question is ""Who called?""\n\nA:\n\nThe answer is\n\n Avery\n\nBecause\n\n The context is ""Avery threatened Stephanie to call.""\n\nAnd\n\n The question is')"
69,gpt_j,subject-control,Avery,Stephanie,False,threatened,to call,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened Stephanie to call.

Question: Who called?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened Stephanie to call.\n\nQuestion: Who called?\nAnswer: \n\nA:\n\nThe answer is\n\n Avery\n\nBecause\n\n The context is ""Avery threatened Stephanie to call.""\n\nAnd\n\n The question is ""Who called?""\n\nA:\n\nThe answer is\n\n Avery\n\nBecause\n\n The context is ""Avery threatened Stephanie to call.""\n\nAnd\n\n The question is')"
80,gpt_j,subject-control,Avery,William,True,threatened,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened William to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened William to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Avery threatened William to come.\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Avery threatened William to come.\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Avery threatened William to come.\nQuestion: Who came?\nAnswer:  Avery.\n\n')"
81,gpt_j,subject-control,Avery,William,False,threatened,to come,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened William to come.

Question: Who came?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened William to come.\n\nQuestion: Who came?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened William to come.\n\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Avery threatened William to come.\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Avery threatened William to come.\nQuestion: Who came?\nAnswer:  Avery.\n\nContext: Avery threatened William to come.\nQuestion: Who came?\nAnswer:  Avery.\n\n')"
82,gpt_j,subject-control,Avery,William,True,threatened,to go,Avery,Avery,"You will be given a context and a question.
Context: Avery threatened William to go.

Question: Who went?
Answer: ","('You will be given a context and a question.\nContext: Avery threatened William to go.\n\nQuestion: Who went?\nAnswer: ', 'You will be given a context and a question.\nContext: Avery threatened William to go.\n\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Avery threatened William to go.\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Avery threatened William to go.\nQuestion: Who went?\nAnswer:  Avery.\n\nContext: Avery threatened William to go.\nQuestion: Who went?\nAnswer:  Avery.\n\n')"
